round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
0,MUL1052-7,0,0,36539.591406583786
0,PMUL4790-8,0,0,36539.591406583786
0,MUL2147-3,0,0,36539.591406583786
0,MUL0585-3,0,0,36539.591406583786
0,WOZ20271-2,0,0,36539.591406583786
0,MUL0882-2,0,0,36539.591406583786
0,WOZ20286-0,0,0,36539.591406583786
0,PMUL1491-3,0,0,36539.591406583786
0,PMUL0786-6,0,0,36539.591406583786
0,PMUL0533-5,0,0,36539.591406583786
0,PMUL0773-1,0,0,36539.591406583786
0,MUL0048-9,0,0,36539.591406583786
0,MUL1428-4,0,0,36539.591406583786
0,SNG0366-1,0,0,36539.591406583786
0,PMUL4227-3,0,0,36539.591406583786
0,MUL0285-2,0,0,36539.591406583786
0,PMUL0282-1,0,0,36539.591406583786
0,MUL2598-3,0,0,36539.591406583786
0,PMUL2656-5,0,0,36539.591406583786
0,PMUL3750-3,0,0,36539.591406583786
0,PMUL0200-4,0,0,36539.591406583786
0,PMUL4115-3,0,0,36539.591406583786
0,MUL2641-2,0,0,36539.591406583786
0,SNG1288-0,0,0,36539.591406583786
0,MUL1454-10,0,0,36539.591406583786
0,PMUL4377-7,0,0,36539.591406583786
0,PMUL3704-1,0,0,36539.591406583786
0,MUL2623-2,0,0,36539.591406583786
0,PMUL2710-4,0,0,36539.591406583786
0,PMUL3832-1,0,0,36539.591406583786
0,PMUL2653-2,0,0,36539.591406583786
0,PMUL0686-6,0,0,36539.591406583786
0,MUL2049-7,0,0,36539.591406583786
0,PMUL1507-5,0,0,36539.591406583786
0,WOZ20015-2,0,0,36539.591406583786
0,MUL0749-0,0,0,36539.591406583786
0,MUL1012-2,0,0,36539.591406583786
0,MUL0722-1,0,0,36539.591406583786
0,MUL2447-11,0,0,36539.591406583786
0,SNG1394-0,0,0,36539.591406583786
0,PMUL0345-6,0,0,36539.591406583786
0,SNG1124-2,0,0,36539.591406583786
0,MUL1962-0,0,0,36539.591406583786
0,PMUL3259-1,0,0,36539.591406583786
0,PMUL2801-1,0,0,36539.591406583786
0,PMUL4721-6,0,0,36539.591406583786
0,WOZ20316-2,0,0,36539.591406583786
0,PMUL3696-11,0,0,36539.591406583786
0,PMUL0105-7,0,0,36539.591406583786
0,MUL0952-0,0,0,36539.591406583786
0,SNG01776-3,0,0,36539.591406583786
0,PMUL1437-1,0,0,36539.591406583786
0,MUL2343-3,0,0,36539.591406583786
0,SSNG0092-0,0,0,36539.591406583786
0,PMUL2602-2,0,0,36539.591406583786
0,WOZ20390-1,0,0,36539.591406583786
0,PMUL3788-6,0,0,36539.591406583786
0,PMUL0151-3,0,0,36539.591406583786
0,SNG1130-1,0,0,36539.591406583786
0,SSNG0190-4,0,0,36539.591406583786
0,SNG01867-4,0,0,36539.591406583786
0,PMUL2892-4,0,0,36539.591406583786
0,SNG01545-5,0,0,36539.591406583786
0,SNG0503-1,0,0,36539.591406583786
0,PMUL4763-1,0,0,36539.591406583786
0,PMUL3005-3,0,0,36539.591406583786
0,PMUL2988-3,0,0,36539.591406583786
0,SNG02148-1,0,0,36539.591406583786
0,SNG0370-1,0,0,36539.591406583786
0,SNG0523-1,0,0,36539.591406583786
0,PMUL0704-3,0,0,36539.591406583786
0,SNG1162-2,0,0,36539.591406583786
0,PMUL3622-5,0,0,36539.591406583786
0,PMUL0905-6,0,0,36539.591406583786
0,PMUL3655-0,0,0,36539.591406583786
0,PMUL3102-2,0,0,36539.591406583786
0,PMUL2750-8,0,0,36539.591406583786
0,MUL0552-6,0,0,36539.591406583786
0,SSNG0303-0,0,0,36539.591406583786
0,PMUL2777-4,0,0,36539.591406583786
0,PMUL3718-2,0,0,36539.591406583786
0,PMUL4459-1,0,0,36539.591406583786
0,PMUL2022-0,0,0,36539.591406583786
0,SSNG0271-0,0,0,36539.591406583786
0,SNG0524-3,0,0,36539.591406583786
0,MUL2431-10,0,0,36539.591406583786
0,WOZ20330-2,0,0,36539.591406583786
0,MUL1013-2,0,0,36539.591406583786
0,MUL2595-1,0,0,36539.591406583786
0,MUL0747-7,0,0,36539.591406583786
0,SNG0559-1,0,0,36539.591406583786
0,SNG01476-3,0,0,36539.591406583786
0,PMUL1696-4,0,0,36539.591406583786
0,WOZ20512-0,0,0,36539.591406583786
0,MUL0807-8,0,0,36539.591406583786
0,PMUL1292-2,0,0,36539.591406583786
0,PMUL3780-0,0,0,36539.591406583786
0,SNG1319-2,0,0,36539.591406583786
0,SNG1344-2,0,0,36539.591406583786
0,SNG0957-2,0,0,36539.591406583786
0,PMUL4591-10,0,0,36539.591406583786
0,SNG01392-2,0,0,36539.591406583786
0,WOZ20581-2,0,0,36539.591406583786
0,MUL1443-4,0,0,36539.591406583786
0,PMUL3942-8,0,0,36539.591406583786
0,PMUL2345-3,0,0,36539.591406583786
0,MUL0339-4,0,0,36539.591406583786
0,PMUL1637-4,0,0,36539.591406583786
0,PMUL0494-3,0,0,36539.591406583786
0,SNG0420-2,0,0,36539.591406583786
0,PMUL3339-4,0,0,36539.591406583786
0,MUL1283-4,0,0,36539.591406583786
0,PMUL3375-2,0,0,36539.591406583786
0,WOZ20141-0,0,0,36539.591406583786
0,WOZ20145-0,0,0,36539.591406583786
0,PMUL2850-0,0,0,36539.591406583786
0,PMUL2782-1,0,0,36539.591406583786
0,SSNG0105-3,0,0,36539.591406583786
0,PMUL2148-2,0,0,36539.591406583786
0,PMUL0781-6,0,0,36539.591406583786
0,PMUL2200-1,0,0,36539.591406583786
0,PMUL3555-5,0,0,36539.591406583786
0,PMUL1073-5,0,0,36539.591406583786
0,MUL1132-8,0,0,36539.591406583786
0,MUL1201-8,0,0,36539.591406583786
0,PMUL4518-2,0,0,36539.591406583786
0,SNG01312-1,0,0,36539.591406583786
0,SNG02049-7,0,0,36539.591406583786
0,PMUL1481-4,0,0,36539.591406583786
0,PMUL2101-1,0,0,36539.591406583786
0,MUL2548-1,0,0,36539.591406583786
0,WOZ20672-4,0,0,36539.591406583786
0,MUL1447-3,0,0,36539.591406583786
0,MUL0553-3,0,0,36539.591406583786
0,SNG0436-6,0,0,36539.591406583786
0,SNG1109-2,0,0,36539.591406583786
0,MUL1513-0,0,0,36539.591406583786
0,SNG01381-0,0,0,36539.591406583786
0,MUL1435-3,0,0,36539.591406583786
0,SNG01914-0,0,0,36539.591406583786
0,PMUL2375-7,0,0,36539.591406583786
0,WOZ20073-3,0,0,36539.591406583786
0,SSNG0377-5,0,0,36539.591406583786
0,PMUL0132-9,0,0,36539.591406583786
0,PMUL1394-1,0,0,36539.591406583786
1,PMUL0371-2,0,0,65912.65882110596
1,PMUL0517-1,0,0,65912.65882110596
1,PMUL1797-1,0,0,65912.65882110596
1,PMUL0270-6,0,0,65912.65882110596
1,PMUL0516-10,0,0,65912.65882110596
1,SNG1301-2,0,0,65912.65882110596
1,MUL1960-2,0,0,65912.65882110596
1,PMUL4677-2,0,0,65912.65882110596
1,PMUL4334-6,0,0,65912.65882110596
1,SNG1186-0,0,0,65912.65882110596
1,MUL1193-13,0,0,65912.65882110596
1,MUL1092-1,0,0,65912.65882110596
1,MUL0980-5,0,0,65912.65882110596
1,SNG01514-0,0,0,65912.65882110596
1,WOZ20278-2,0,0,65912.65882110596
1,MUL0868-0,0,0,65912.65882110596
1,PMUL3342-1,0,0,65912.65882110596
1,SNG0912-5,0,0,65912.65882110596
1,PMUL2685-2,0,0,65912.65882110596
1,SNG1384-1,0,0,65912.65882110596
1,PMUL4886-4,0,0,65912.65882110596
1,PMUL1336-3,0,0,65912.65882110596
1,MUL2654-4,0,0,65912.65882110596
1,PMUL4940-3,0,0,65912.65882110596
1,PMUL3963-1,0,0,65912.65882110596
1,MUL0084-9,0,0,65912.65882110596
1,MUL1374-5,0,0,65912.65882110596
1,PMUL4207-6,0,0,65912.65882110596
1,PMUL4177-2,0,0,65912.65882110596
1,MUL2445-1,0,0,65912.65882110596
1,PMUL0008-8,0,0,65912.65882110596
1,MUL0853-0,0,0,65912.65882110596
1,PMUL2678-8,0,0,65912.65882110596
1,MUL2527-2,0,0,65912.65882110596
1,MUL0270-0,0,0,65912.65882110596
1,PMUL0954-7,0,0,65912.65882110596
1,MUL1755-4,0,0,65912.65882110596
1,MUL1597-3,0,0,65912.65882110596
1,PMUL0648-7,0,0,65912.65882110596
1,WOZ20112-3,0,0,65912.65882110596
1,SNG01208-3,0,0,65912.65882110596
1,PMUL4604-0,0,0,65912.65882110596
1,SNG1079-0,0,0,65912.65882110596
1,SNG1383-0,0,0,65912.65882110596
1,PMUL0038-1,0,0,65912.65882110596
1,PMUL0619-4,0,0,65912.65882110596
1,PMUL0818-3,0,0,65912.65882110596
1,PMUL4433-2,0,0,65912.65882110596
1,SNG1285-1,0,0,65912.65882110596
1,PMUL3619-1,0,0,65912.65882110596
1,PMUL2842-4,0,0,65912.65882110596
1,PMUL3119-2,0,0,65912.65882110596
1,WOZ20469-4,0,0,65912.65882110596
1,PMUL3350-4,0,0,65912.65882110596
1,PMUL1549-6,0,0,65912.65882110596
1,SSNG0209-2,0,0,65912.65882110596
1,MUL0718-5,0,0,65912.65882110596
1,PMUL3830-6,0,0,65912.65882110596
1,MUL2367-4,0,0,65912.65882110596
1,PMUL3472-2,0,0,65912.65882110596
1,PMUL4166-3,0,0,65912.65882110596
1,SNG1397-2,0,0,65912.65882110596
1,MUL0583-4,0,0,65912.65882110596
1,SNG0672-3,0,0,65912.65882110596
1,PMUL1724-4,0,0,65912.65882110596
1,PMUL0779-4,0,0,65912.65882110596
1,MUL1017-0,0,0,65912.65882110596
1,WOZ20136-1,0,0,65912.65882110596
1,MUL1067-0,0,0,65912.65882110596
1,PMUL2674-7,0,0,65912.65882110596
1,SNG0262-1,0,0,65912.65882110596
1,MUL1853-3,0,0,65912.65882110596
1,PMUL3758-0,0,0,65912.65882110596
1,PMUL4392-8,0,0,65912.65882110596
1,SNG0981-2,0,0,65912.65882110596
1,PMUL0505-3,0,0,65912.65882110596
1,SNG0254-0,0,0,65912.65882110596
1,MUL2516-3,0,0,65912.65882110596
1,PMUL3586-3,0,0,65912.65882110596
1,SNG01335-0,0,0,65912.65882110596
1,MUL2559-7,0,0,65912.65882110596
1,PMUL1959-7,0,0,65912.65882110596
1,MUL0862-4,0,0,65912.65882110596
1,PMUL0546-1,0,0,65912.65882110596
1,PMUL3438-7,0,0,65912.65882110596
1,MUL0815-5,0,0,65912.65882110596
1,PMUL2033-5,0,0,65912.65882110596
1,PMUL2994-0,0,0,65912.65882110596
1,MUL1683-9,0,0,65912.65882110596
1,PMUL2188-1,0,0,65912.65882110596
1,PMUL3528-1,0,0,65912.65882110596
1,SNG0097-2,0,0,65912.65882110596
1,PMUL0997-1,0,0,65912.65882110596
1,MUL2133-3,0,0,65912.65882110596
1,WOZ20285-1,0,0,65912.65882110596
1,SNG0291-0,0,0,65912.65882110596
1,SNG1194-0,0,0,65912.65882110596
1,MUL0236-3,0,0,65912.65882110596
1,PMUL2399-3,0,0,65912.65882110596
1,SNG0677-3,0,0,65912.65882110596
1,SNG0343-1,0,0,65912.65882110596
1,PMUL3039-1,0,0,65912.65882110596
1,MUL0265-3,0,0,65912.65882110596
1,PMUL4980-1,0,0,65912.65882110596
1,SSNG0021-1,0,0,65912.65882110596
1,PMUL1914-10,0,0,65912.65882110596
1,PMUL0465-5,0,0,65912.65882110596
1,MUL1788-5,0,0,65912.65882110596
1,MUL1445-3,0,0,65912.65882110596
1,PMUL0251-5,0,0,65912.65882110596
1,SNG0970-4,0,0,65912.65882110596
1,MUL0786-0,0,0,65912.65882110596
1,PMUL2566-8,0,0,65912.65882110596
1,PMUL3932-2,0,0,65912.65882110596
1,PMUL4545-3,0,0,65912.65882110596
1,SSNG0259-0,0,0,65912.65882110596
1,PMUL3214-5,0,0,65912.65882110596
1,PMUL3468-2,0,0,65912.65882110596
1,MUL2481-6,0,0,65912.65882110596
1,PMUL4662-2,0,0,65912.65882110596
1,SNG0582-0,0,0,65912.65882110596
1,MUL2459-4,0,0,65912.65882110596
1,PMUL3205-0,0,0,65912.65882110596
1,MUL0802-1,0,0,65912.65882110596
1,PMUL3449-1,0,0,65912.65882110596
1,MUL1229-8,0,0,65912.65882110596
1,PMUL3848-0,0,0,65912.65882110596
1,PMUL1170-1,0,0,65912.65882110596
1,PMUL0735-6,0,0,65912.65882110596
1,PMUL2133-1,0,0,65912.65882110596
1,MUL0909-5,0,0,65912.65882110596
1,PMUL1900-7,0,0,65912.65882110596
1,MUL0938-0,0,0,65912.65882110596
1,SNG0065-0,0,0,65912.65882110596
1,PMUL1287-1,0,0,65912.65882110596
1,SSNG0107-3,0,0,65912.65882110596
1,MUL0488-3,0,0,65912.65882110596
1,PMUL1884-7,0,0,65912.65882110596
1,WOZ20256-1,0,0,65912.65882110596
1,PMUL4727-9,0,0,65912.65882110596
1,MUL1372-2,0,0,65912.65882110596
1,SNG0583-0,0,0,65912.65882110596
1,SNG0434-3,0,0,65912.65882110596
1,SNG0870-2,0,0,65912.65882110596
1,PMUL2393-7,0,0,65912.65882110596
1,PMUL4666-4,0,0,65912.65882110596
1,PMUL3719-8,0,0,65912.65882110596
1,MUL1203-9,0,0,65912.65882110596
1,MUL1592-6,0,0,65912.65882110596
1,SNG02048-4,0,0,65912.65882110596
1,MUL2057-2,0,0,65912.65882110596
1,MUL0103-0,0,0,65912.65882110596
1,PMUL4912-2,0,0,65912.65882110596
1,SNG0046-1,0,0,65912.65882110596
1,SSNG0045-4,0,0,65912.65882110596
1,SSNG0374-2,0,0,65912.65882110596
1,SNG0445-0,0,0,65912.65882110596
1,PMUL1708-2,0,0,65912.65882110596
1,PMUL4755-6,0,0,65912.65882110596
1,SNG0787-4,0,0,65912.65882110596
1,SNG0431-3,0,0,65912.65882110596
1,WOZ20312-2,0,0,65912.65882110596
1,SNG1224-4,0,0,65912.65882110596
1,PMUL0396-1,0,0,65912.65882110596
1,PMUL3090-7,0,0,65912.65882110596
1,MUL2191-3,0,0,65912.65882110596
1,SSNG0338-2,0,0,65912.65882110596
1,SNG01642-2,0,0,65912.65882110596
1,PMUL0580-2,0,0,65912.65882110596
1,PMUL2871-6,0,0,65912.65882110596
1,PMUL1030-6,0,0,65912.65882110596
1,PMUL0504-6,0,0,65912.65882110596
1,PMUL4749-3,0,0,65912.65882110596
1,MUL1444-4,0,0,65912.65882110596
1,PMUL0070-3,0,0,65912.65882110596
1,SNG1297-1,0,0,65912.65882110596
1,MUL0259-2,0,0,65912.65882110596
1,SNG0526-3,0,0,65912.65882110596
1,PMUL4139-7,0,0,65912.65882110596
1,PMUL3752-5,0,0,65912.65882110596
1,MUL2494-1,0,0,65912.65882110596
1,PMUL1250-3,0,0,65912.65882110596
1,PMUL3395-6,0,0,65912.65882110596
1,MUL1646-1,0,0,65912.65882110596
1,MUL2023-4,0,0,65912.65882110596
1,PMUL2024-2,0,0,65912.65882110596
1,PMUL3172-4,0,0,65912.65882110596
1,MUL1826-0,0,0,65912.65882110596
1,PMUL0913-1,0,0,65912.65882110596
1,MUL2240-2,0,0,65912.65882110596
1,MUL0543-4,0,0,65912.65882110596
1,PMUL0310-10,0,0,65912.65882110596
1,PMUL2132-1,0,0,65912.65882110596
1,SNG01687-2,0,0,65912.65882110596
1,WOZ20579-1,0,0,65912.65882110596
1,PMUL2079-2,0,0,65912.65882110596
1,PMUL4937-0,0,0,65912.65882110596
1,MUL1111-1,0,0,65912.65882110596
1,SNG0904-5,0,0,65912.65882110596
1,SNG01728-5,0,0,65912.65882110596
1,PMUL1769-1,0,0,65912.65882110596
1,SNG0823-3,0,0,65912.65882110596
1,SSNG0356-0,0,0,65912.65882110596
1,SNG1295-1,0,0,65912.65882110596
1,WOZ20543-3,0,0,65912.65882110596
1,PMUL2126-1,0,0,65912.65882110596
1,PMUL4365-11,0,0,65912.65882110596
1,MUL1494-5,0,0,65912.65882110596
1,PMUL4740-1,0,0,65912.65882110596
1,SNG0836-2,0,0,65912.65882110596
1,WOZ20070-1,0,0,65912.65882110596
1,PMUL3411-8,0,0,65912.65882110596
1,PMUL3248-8,0,0,65912.65882110596
1,MUL0173-4,0,0,65912.65882110596
1,PMUL3315-5,0,0,65912.65882110596
1,SNG0631-2,0,0,65912.65882110596
1,SNG02298-2,0,0,65912.65882110596
1,SNG0458-3,0,0,65912.65882110596
1,MUL1752-0,0,0,65912.65882110596
1,MUL0967-7,0,0,65912.65882110596
1,PMUL2761-3,0,0,65912.65882110596
1,MUL2408-5,0,0,65912.65882110596
1,WOZ20339-0,0,0,65912.65882110596
1,PMUL1590-4,0,0,65912.65882110596
1,PMUL4954-1,0,0,65912.65882110596
1,PMUL4956-3,0,0,65912.65882110596
1,PMUL4020-4,0,0,65912.65882110596
1,MUL1609-2,0,0,65912.65882110596
1,PMUL2879-5,0,0,65912.65882110596
1,SNG0358-2,0,0,65912.65882110596
1,PMUL4396-5,0,0,65912.65882110596
1,MUL0435-3,0,0,65912.65882110596
1,PMUL1417-5,0,0,65912.65882110596
1,SNG01880-0,0,0,65912.65882110596
1,MUL2107-1,0,0,65912.65882110596
1,MUL2373-6,0,0,65912.65882110596
1,WOZ20027-3,0,0,65912.65882110596
1,PMUL2668-3,0,0,65912.65882110596
1,SNG1264-1,0,0,65912.65882110596
1,PMUL0125-0,0,0,65912.65882110596
1,SNG1234-4,0,0,65912.65882110596
1,MUL1063-7,0,0,65912.65882110596
1,MUL1470-6,0,0,65912.65882110596
1,PMUL0325-4,0,0,65912.65882110596
1,PMUL2742-0,0,0,65912.65882110596
1,MUL0443-4,0,0,65912.65882110596
1,SNG01774-0,0,0,65912.65882110596
1,SSNG0310-2,0,0,65912.65882110596
1,PMUL2645-1,0,0,65912.65882110596
1,PMUL0214-5,0,0,65912.65882110596
1,PMUL0501-0,0,0,65912.65882110596
1,WOZ20486-2,0,0,65912.65882110596
1,PMUL2072-2,0,0,65912.65882110596
1,PMUL2820-7,0,0,65912.65882110596
1,PMUL3691-5,0,0,65912.65882110596
1,PMUL3847-5,0,0,65912.65882110596
1,PMUL3083-3,0,0,65912.65882110596
1,PMUL1694-5,0,0,65912.65882110596
1,PMUL3254-0,0,0,65912.65882110596
1,SNG0303-0,0,0,65912.65882110596
1,SNG02277-0,0,0,65912.65882110596
1,MUL1362-3,0,0,65912.65882110596
1,WOZ20331-1,0,0,65912.65882110596
1,SSNG0047-4,0,0,65912.65882110596
1,PMUL1413-4,0,0,65912.65882110596
1,SNG0514-1,0,0,65912.65882110596
1,MUL1323-7,0,0,65912.65882110596
1,PMUL2265-7,0,0,65912.65882110596
1,PMUL0290-3,0,0,65912.65882110596
1,PMUL4646-6,0,0,65912.65882110596
1,PMUL2916-4,0,0,65912.65882110596
1,SNG0353-6,0,0,65912.65882110596
1,MUL0779-6,0,0,65912.65882110596
1,PMUL1995-2,0,0,65912.65882110596
1,MUL1577-3,0,0,65912.65882110596
1,PMUL2837-1,0,0,65912.65882110596
1,SNG1196-0,0,0,65912.65882110596
1,PMUL0098-3,0,0,65912.65882110596
1,PMUL4345-7,0,0,65912.65882110596
1,MUL2572-3,0,0,65912.65882110596
1,WOZ20166-5,0,0,65912.65882110596
1,PMUL2341-5,0,0,65912.65882110596
1,MUL1234-5,0,0,65912.65882110596
1,MUL2473-7,0,0,65912.65882110596
1,PMUL4384-2,0,0,65912.65882110596
1,PMUL4769-1,0,0,65912.65882110596
1,MUL0986-0,0,0,65912.65882110596
1,PMUL1077-5,0,0,65912.65882110596
1,SNG0696-1,0,0,65912.65882110596
1,MUL2214-0,0,0,65912.65882110596
1,SNG1369-1,0,0,65912.65882110596
1,PMUL0219-10,0,0,65912.65882110596
1,MUL1648-10,0,0,65912.65882110596
1,PMUL1452-5,0,0,65912.65882110596
1,WOZ20470-3,0,0,65912.65882110596
1,MUL2043-7,0,0,65912.65882110596
1,SNG02317-0,0,0,65912.65882110596
1,MUL2434-1,0,0,65912.65882110596
1,PMUL0085-9,0,0,65912.65882110596
1,SNG1268-0,0,0,65912.65882110596
1,PMUL2031-2,0,0,65912.65882110596
1,PMUL2263-8,0,0,65912.65882110596
1,MUL0009-1,0,0,65912.65882110596
1,PMUL0044-8,0,0,65912.65882110596
1,SNG0424-3,0,0,65912.65882110596
1,MUL1878-4,0,0,65912.65882110596
1,MUL0972-4,0,0,65912.65882110596
1,SNG0741-3,0,0,65912.65882110596
1,MUL1502-6,0,0,65912.65882110596
1,SNG0852-0,0,0,65912.65882110596
1,WOZ20467-2,0,0,65912.65882110596
1,PMUL3509-3,0,0,65912.65882110596
1,MUL0665-4,0,0,65912.65882110596
1,PMUL2637-0,0,0,65912.65882110596
1,PMUL0274-7,0,0,65912.65882110596
1,WOZ20174-1,0,0,65912.65882110596
1,PMUL4847-1,0,0,65912.65882110596
1,PMUL1668-3,0,0,65912.65882110596
1,SSNG0127-0,0,0,65912.65882110596
1,MUL1630-5,0,0,65912.65882110596
1,WOZ20539-0,0,0,65912.65882110596
1,PMUL0908-1,0,0,65912.65882110596
1,PMUL3659-5,0,0,65912.65882110596
1,PMUL2741-4,0,0,65912.65882110596
1,SNG1005-6,0,0,65912.65882110596
1,SNG01697-0,0,0,65912.65882110596
1,PMUL1398-6,0,0,65912.65882110596
1,SNG0917-2,0,0,65912.65882110596
1,WOZ20158-1,0,0,65912.65882110596
1,PMUL2874-3,0,0,65912.65882110596
1,PMUL2516-1,0,0,65912.65882110596
1,MUL1306-8,0,0,65912.65882110596
1,PMUL0018-5,0,0,65912.65882110596
1,WOZ20006-1,0,0,65912.65882110596
1,SNG1110-2,0,0,65912.65882110596
1,MUL0945-0,0,0,65912.65882110596
1,SNG0300-0,0,0,65912.65882110596
1,MUL1006-4,0,0,65912.65882110596
1,MUL0243-0,0,0,65912.65882110596
1,PMUL0323-1,0,0,65912.65882110596
1,MUL2409-4,0,0,65912.65882110596
1,WOZ20625-0,0,0,65912.65882110596
1,PMUL2955-2,0,0,65912.65882110596
1,WOZ20488-2,0,0,65912.65882110596
1,SNG01915-4,0,0,65912.65882110596
1,MUL1069-2,0,0,65912.65882110596
1,WOZ20034-1,0,0,65912.65882110596
1,WOZ20297-1,0,0,65912.65882110596
1,PMUL3193-2,0,0,65912.65882110596
1,WOZ20448-2,0,0,65912.65882110596
1,PMUL1035-8,0,0,65912.65882110596
1,SNG01424-2,0,0,65912.65882110596
1,PMUL4704-0,0,0,65912.65882110596
1,PMUL3265-1,0,0,65912.65882110596
1,PMUL0228-3,0,0,65912.65882110596
1,PMUL4838-1,0,0,65912.65882110596
1,PMUL2257-5,0,0,65912.65882110596
1,PMUL0304-1,0,0,65912.65882110596
1,WOZ20517-3,0,0,65912.65882110596
1,WOZ20418-0,0,0,65912.65882110596
1,SNG0350-1,0,0,65912.65882110596
1,MUL0805-0,0,0,65912.65882110596
1,PMUL4324-8,0,0,65912.65882110596
1,PMUL2593-9,0,0,65912.65882110596
1,SSNG0326-6,0,0,65912.65882110596
1,PMUL2659-6,0,0,65912.65882110596
1,MUL2045-5,0,0,65912.65882110596
1,SSNG0011-2,0,0,65912.65882110596
1,PMUL0473-4,0,0,65912.65882110596
1,PMUL0892-6,0,0,65912.65882110596
1,PMUL4254-14,0,0,65912.65882110596
1,SNG0618-2,0,0,65912.65882110596
1,MUL2125-0,0,0,65912.65882110596
1,PMUL1787-3,0,0,65912.65882110596
1,MUL1872-1,0,0,65912.65882110596
1,MUL0301-5,0,0,65912.65882110596
1,MUL0358-5,0,0,65912.65882110596
1,MUL0743-2,0,0,65912.65882110596
1,PMUL3736-2,0,0,65912.65882110596
1,PMUL2706-4,0,0,65912.65882110596
1,SNG0076-2,0,0,65912.65882110596
1,WOZ20037-2,0,0,65912.65882110596
1,PMUL3895-1,0,0,65912.65882110596
1,PMUL4766-2,0,0,65912.65882110596
1,PMUL3939-1,0,0,65912.65882110596
1,SNG0320-4,0,0,65912.65882110596
1,SNG1251-0,0,0,65912.65882110596
1,MUL0096-4,0,0,65912.65882110596
1,PMUL3358-6,0,0,65912.65882110596
1,PMUL4816-11,0,0,65912.65882110596
1,SNG02063-2,0,0,65912.65882110596
1,MUL2661-0,0,0,65912.65882110596
1,PMUL1494-4,0,0,65912.65882110596
1,MUL1850-2,0,0,65912.65882110596
1,PMUL2511-6,0,0,65912.65882110596
1,MUL0723-3,0,0,65912.65882110596
1,SNG1200-1,0,0,65912.65882110596
1,PMUL3028-7,0,0,65912.65882110596
1,SNG01938-2,0,0,65912.65882110596
1,PMUL4822-4,0,0,65912.65882110596
1,MUL1610-4,0,0,65912.65882110596
1,MUL1394-1,0,0,65912.65882110596
1,MUL2413-5,0,0,65912.65882110596
1,PMUL0625-8,0,0,65912.65882110596
1,PMUL0416-1,0,0,65912.65882110596
1,PMUL2170-3,0,0,65912.65882110596
1,MUL2322-5,0,0,65912.65882110596
1,SNG0953-4,0,0,65912.65882110596
1,SNG01616-1,0,0,65912.65882110596
1,PMUL0612-4,0,0,65912.65882110596
1,PMUL3698-5,0,0,65912.65882110596
1,SNG1287-1,0,0,65912.65882110596
1,SNG1191-1,0,0,65912.65882110596
1,PMUL3969-3,0,0,65912.65882110596
1,MUL0298-3,0,0,65912.65882110596
1,PMUL4942-5,0,0,65912.65882110596
1,PMUL2987-7,0,0,65912.65882110596
1,PMUL3827-2,0,0,65912.65882110596
1,MUL0608-4,0,0,65912.65882110596
1,PMUL1723-3,0,0,65912.65882110596
1,SSNG0172-2,0,0,65912.65882110596
1,PMUL4792-4,0,0,65912.65882110596
1,MUL0283-6,0,0,65912.65882110596
1,PMUL2431-1,0,0,65912.65882110596
1,PMUL2819-1,0,0,65912.65882110596
1,PMUL1790-1,0,0,65912.65882110596
1,PMUL0538-2,0,0,65912.65882110596
1,SNG0444-6,0,0,65912.65882110596
1,PMUL2111-5,0,0,65912.65882110596
1,MUL0734-5,0,0,65912.65882110596
1,PMUL2062-4,0,0,65912.65882110596
1,WOZ20150-0,0,0,65912.65882110596
1,SNG1166-2,0,0,65912.65882110596
1,MUL1970-0,0,0,65912.65882110596
1,PMUL0825-4,0,0,65912.65882110596
1,PMUL3371-0,0,0,65912.65882110596
1,PMUL1934-5,0,0,65912.65882110596
1,PMUL4932-5,0,0,65912.65882110596
1,PMUL1852-5,0,0,65912.65882110596
1,PMUL4830-3,0,0,65912.65882110596
1,MUL1104-4,0,0,65912.65882110596
1,PMUL2855-6,0,0,65912.65882110596
1,PMUL2934-3,0,0,65912.65882110596
1,MUL2498-6,0,0,65912.65882110596
1,PMUL1043-3,0,0,65912.65882110596
1,PMUL3179-4,0,0,65912.65882110596
1,SNG0865-2,0,0,65912.65882110596
1,MUL1573-5,0,0,65912.65882110596
1,MUL0699-6,0,0,65912.65882110596
1,SNG1398-0,0,0,65912.65882110596
1,SNG02002-0,0,0,65912.65882110596
1,SNG0379-1,0,0,65912.65882110596
1,SNG0798-0,0,0,65912.65882110596
1,MUL0507-2,0,0,65912.65882110596
1,PMUL0430-2,0,0,65912.65882110596
1,PMUL1009-4,0,0,65912.65882110596
1,WOZ20124-0,0,0,65912.65882110596
1,PMUL2770-3,0,0,65912.65882110596
1,PMUL2176-2,0,0,65912.65882110596
1,PMUL2509-3,0,0,65912.65882110596
1,WOZ20388-6,0,0,65912.65882110596
1,MUL1764-2,0,0,65912.65882110596
1,MUL0792-6,0,0,65912.65882110596
1,MUL1383-9,0,0,65912.65882110596
1,PMUL4261-3,0,0,65912.65882110596
1,PMUL2459-0,0,0,65912.65882110596
1,PMUL2078-3,0,0,65912.65882110596
1,PMUL1033-4,0,0,65912.65882110596
1,MUL1120-7,0,0,65912.65882110596
1,SNG01520-0,0,0,65912.65882110596
1,PMUL0461-3,0,0,65912.65882110596
1,MUL1798-4,0,0,65912.65882110596
1,WOZ20187-6,0,0,65912.65882110596
