round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
-1,PMUL2007-2,0,0,0
-1,PMUL0538-0,0,0,0
-1,SNG0738-0,0,0,0
-1,SNG0269-4,0,0,0
-1,SNG0836-2,0,0,0
-1,PMUL0537-2,0,0,0
-1,PMUL3770-1,0,0,0
-1,SSNG0079-1,0,0,0
-1,PMUL3998-2,0,0,0
-1,PMUL4824-2,0,0,0
-1,PMUL0329-5,0,0,0
-1,SNG1380-0,0,0,0
-1,MUL1754-2,0,0,0
-1,SNG01493-0,0,0,0
-1,PMUL4345-9,0,0,0
-1,WOZ20019-0,0,0,0
-1,PMUL3412-4,0,0,0
-1,SNG0702-0,0,0,0
-1,MUL0189-3,0,0,0
-1,PMUL3871-4,0,0,0
-1,PMUL1339-1,0,0,0
-1,WOZ20030-1,0,0,0
-1,PMUL0034-7,0,0,0
-1,SNG0015-1,0,0,0
-1,WOZ20648-1,0,0,0
-1,MUL2401-4,0,0,0
-1,MUL0105-6,0,0,0
-1,MUL2548-3,0,0,0
-1,MUL2250-7,0,0,0
-1,PMUL4878-5,0,0,0
-1,MUL1786-5,0,0,0
-1,PMUL0801-9,0,0,0
-1,SNG0383-5,0,0,0
-1,MUL2163-1,0,0,0
-1,PMUL4549-8,0,0,0
-1,MUL2043-0,0,0,0
-1,PMUL2180-3,0,0,0
-1,WOZ20179-2,0,0,0
-1,PMUL2277-3,0,0,0
-1,PMUL1639-5,0,0,0
-1,MUL2164-5,0,0,0
-1,MUL1747-2,0,0,0
-1,PMUL3642-0,0,0,0
-1,SNG02017-0,0,0,0
-1,WOZ20617-3,0,0,0
-1,SNG0624-1,0,0,0
-1,PMUL1590-5,0,0,0
-1,SSNG0091-3,0,0,0
-1,PMUL1166-5,0,0,0
-1,SNG0043-0,0,0,0
-1,PMUL1922-5,0,0,0
-1,SNG1335-1,0,0,0
-1,PMUL0222-0,0,0,0
-1,MUL1069-3,0,0,0
-1,SNG02232-0,0,0,0
-1,PMUL2673-3,0,0,0
-1,PMUL4960-1,0,0,0
-1,PMUL4715-3,0,0,0
-1,MUL2447-5,0,0,0
-1,SNG1022-4,0,0,0
-1,PMUL4328-5,0,0,0
-1,MUL0867-2,0,0,0
-1,PMUL0627-9,0,0,0
-1,PMUL0756-1,0,0,0
-1,SSNG0258-3,0,0,0
-1,MUL2462-0,0,0,0
-1,PMUL4774-2,0,0,0
-1,MUL0026-5,0,0,0
-1,SNG1001-4,0,0,0
-1,PMUL1446-5,0,0,0
-1,MUL0029-0,0,0,0
-1,PMUL4474-4,0,0,0
-1,MUL0511-6,0,0,0
-1,WOZ20012-4,0,0,0
-1,PMUL2595-7,0,0,0
-1,PMUL4798-4,0,0,0
-1,MUL1375-1,0,0,0
-1,PMUL2341-7,0,0,0
-1,PMUL1660-9,0,0,0
-1,MUL0366-4,0,0,0
-1,MUL2279-4,0,0,0
-1,SSNG0087-3,0,0,0
-1,SSNG0025-6,0,0,0
-1,MUL1915-1,0,0,0
-1,WOZ20487-0,0,0,0
-1,PMUL1785-6,0,0,0
-1,SNG02206-3,0,0,0
-1,SNG0266-4,0,0,0
-1,MUL2562-6,0,0,0
-1,PMUL2865-5,0,0,0
-1,SNG1166-2,0,0,0
-1,WOZ20501-2,0,0,0
-1,SNG01535-3,0,0,0
-1,PMUL1823-2,0,0,0
-1,PMUL2940-5,0,0,0
-1,SNG0760-0,0,0,0
-1,PMUL2589-6,0,0,0
-1,MUL0132-7,0,0,0
-1,PMUL3830-5,0,0,0
-1,WOZ20486-1,0,0,0
-1,MUL2501-8,0,0,0
-1,PMUL1783-7,0,0,0
-1,MUL1321-3,0,0,0
-1,MUL1792-0,0,0,0
-1,PMUL3869-5,0,0,0
-1,PMUL1999-7,0,0,0
-1,SSNG0177-0,0,0,0
-1,SNG0023-2,0,0,0
-1,WOZ20513-2,0,0,0
-1,SNG1341-2,0,0,0
-1,MUL1805-7,0,0,0
-1,SSNG0165-3,0,0,0
-1,PMUL0327-1,0,0,0
-1,MUL1197-1,0,0,0
-1,MUL1343-0,0,0,0
-1,PMUL1669-1,0,0,0
-1,PMUL4531-3,0,0,0
-1,WOZ20594-3,0,0,0
-1,PMUL4267-4,0,0,0
-1,PMUL1174-7,0,0,0
-1,SSNG0067-0,0,0,0
-1,PMUL4171-5,0,0,0
-1,SNG1057-0,0,0,0
-1,PMUL1605-4,0,0,0
-1,MUL2046-10,0,0,0
-1,PMUL1701-2,0,0,0
-1,PMUL1542-1,0,0,0
-1,SNG0450-1,0,0,0
-1,MUL1246-5,0,0,0
-1,MUL1169-0,0,0,0
-1,WOZ20447-0,0,0,0
-1,PMUL1297-3,0,0,0
-1,SNG1100-0,0,0,0
-1,MUL1461-2,0,0,0
-1,PMUL1545-5,0,0,0
-1,SNG1092-0,0,0,0
-1,WOZ20077-0,0,0,0
-1,SSNG0083-0,0,0,0
-1,SNG0300-1,0,0,0
-1,WOZ20065-3,0,0,0
-1,MUL1134-3,0,0,0
-1,PMUL3767-4,0,0,0
-1,PMUL1602-2,0,0,0
-1,MUL2179-2,0,0,0
-1,MUL1819-9,0,0,0
-1,PMUL0417-2,0,0,0
-1,PMUL3202-4,0,0,0
-1,PMUL1837-2,0,0,0
-1,MUL2353-1,0,0,0
-1,WOZ20167-1,0,0,0
-1,PMUL3488-3,0,0,0
-1,SNG1346-1,0,0,0
-1,SNG0639-3,0,0,0
-1,WOZ20640-1,0,0,0
-1,WOZ20165-0,0,0,0
-1,SNG02047-7,0,0,0
-1,SNG1108-1,0,0,0
-1,PMUL3746-3,0,0,0
-1,SNG01456-3,0,0,0
-1,SNG1113-1,0,0,0
-1,SSNG0101-3,0,0,0
-1,SNG01208-5,0,0,0
-1,SNG1095-2,0,0,0
-1,PMUL0532-3,0,0,0
-1,SNG01725-0,0,0,0
-1,MUL0883-2,0,0,0
-1,WOZ20183-0,0,0,0
-1,SNG0632-0,0,0,0
-1,SNG0310-1,0,0,0
-1,SNG0629-3,0,0,0
-1,WOZ20055-0,0,0,0
-1,PMUL3006-4,0,0,0
-1,MUL2669-0,0,0,0
-1,PMUL4579-0,0,0,0
-1,PMUL2197-0,0,0,0
-1,SSNG0263-4,0,0,0
-1,SNG0077-2,0,0,0
-1,PMUL2959-1,0,0,0
-1,PMUL3461-5,0,0,0
-1,WOZ20672-3,0,0,0
-1,SNG0995-1,0,0,0
-1,SNG02059-2,0,0,0
-1,SNG1285-0,0,0,0
-1,PMUL2231-2,0,0,0
-1,MUL1019-3,0,0,0
-1,MUL1156-0,0,0,0
-1,PMUL0239-2,0,0,0
-1,MUL1468-2,0,0,0
-1,MUL0296-2,0,0,0
-1,SNG1222-0,0,0,0
-1,PMUL4167-0,0,0,0
-1,PMUL2196-2,0,0,0
-1,PMUL3043-6,0,0,0
-1,MUL0868-2,0,0,0
-1,PMUL4327-1,0,0,0
-1,PMUL1560-0,0,0,0
-1,SSNG0045-0,0,0,0
-1,WOZ20001-3,0,0,0
-1,PMUL3238-2,0,0,0
-1,PMUL4160-1,0,0,0
-1,SNG01915-0,0,0,0
-1,SNG1306-2,0,0,0
-1,SSNG0158-0,0,0,0
-1,PMUL4369-0,0,0,0
-1,SNG1297-0,0,0,0
-1,PMUL3808-3,0,0,0
-1,PMUL4039-2,0,0,0
-1,PMUL0220-1,0,0,0
-1,PMUL3395-4,0,0,0
-1,MUL1191-1,0,0,0
-1,WOZ20671-2,0,0,0
-1,MUL1545-0,0,0,0
-1,MUL0564-4,0,0,0
-1,WOZ20626-1,0,0,0
-1,MUL2248-3,0,0,0
-1,PMUL4640-1,0,0,0
-1,PMUL3954-0,0,0,0
-1,WOZ20562-4,0,0,0
-1,SNG0975-1,0,0,0
-1,WOZ20632-2,0,0,0
-1,PMUL2061-2,0,0,0
-1,MUL1990-6,0,0,0
-1,PMUL0416-6,0,0,0
-1,SNG01849-5,0,0,0
-1,PMUL1740-1,0,0,0
-1,PMUL1662-0,0,0,0
-1,MUL0017-5,0,0,0
-1,MUL0955-6,0,0,0
-1,MUL0565-3,0,0,0
-1,SNG02106-3,0,0,0
-1,SNG02321-6,0,0,0
-1,PMUL2157-5,0,0,0
-1,SNG1030-0,0,0,0
-1,PMUL3235-6,0,0,0
-1,PMUL0027-10,0,0,0
-1,PMUL0789-7,0,0,0
-1,PMUL4625-6,0,0,0
-1,PMUL4517-4,0,0,0
-1,PMUL2834-8,0,0,0
-1,PMUL0361-0,0,0,0
-1,MUL1116-1,0,0,0
-1,PMUL0997-9,0,0,0
-1,PMUL3037-1,0,0,0
-1,SNG0272-0,0,0,0
-1,MUL1304-3,0,0,0
-1,PMUL0434-1,0,0,0
-1,PMUL4685-2,0,0,0
-1,SNG01252-3,0,0,0
-1,PMUL3590-4,0,0,0
-1,PMUL1562-5,0,0,0
-1,MUL1597-7,0,0,0
-1,PMUL2750-5,0,0,0
-1,PMUL1390-2,0,0,0
-1,PMUL3481-5,0,0,0
-1,PMUL2768-4,0,0,0
-1,MUL1924-4,0,0,0
-1,PMUL4639-3,0,0,0
-1,MUL2272-4,0,0,0
-1,PMUL2425-7,0,0,0
-1,PMUL0487-3,0,0,0
-1,SNG1148-0,0,0,0
-1,PMUL3193-3,0,0,0
-1,MUL0334-4,0,0,0
-1,SNG0562-2,0,0,0
-1,SNG1034-5,0,0,0
-1,MUL1646-4,0,0,0
-1,PMUL1361-0,0,0,0
-1,PMUL3750-3,0,0,0
-1,PMUL1317-0,0,0,0
-1,PMUL0731-0,0,0,0
-1,WOZ20474-5,0,0,0
-1,PMUL1759-2,0,0,0
-1,SNG01988-0,0,0,0
-1,PMUL3736-4,0,0,0
-1,PMUL4701-5,0,0,0
-1,MUL0916-0,0,0,0
-1,SNG1173-2,0,0,0
-1,PMUL4253-2,0,0,0
-1,PMUL0233-0,0,0,0
-1,SNG1074-1,0,0,0
-1,WOZ20326-3,0,0,0
-1,PMUL1908-2,0,0,0
-1,PMUL2657-0,0,0,0
-1,PMUL0442-0,0,0,0
-1,PMUL1401-4,0,0,0
-1,MUL2034-0,0,0,0
-1,WOZ20212-1,0,0,0
-1,PMUL0560-5,0,0,0
-1,SNG02317-3,0,0,0
-1,SNG01977-0,0,0,0
-1,MUL1876-1,0,0,0
-1,PMUL2129-0,0,0,0
-1,MUL1048-0,0,0,0
-1,PMUL4104-2,0,0,0
-1,MUL0701-6,0,0,0
-1,MUL2392-4,0,0,0
-1,PMUL1769-0,0,0,0
-1,WOZ20252-1,0,0,0
-1,MUL1715-0,0,0,0
-1,PMUL2969-8,0,0,0
-1,MUL2071-0,0,0,0
-1,SNG0555-2,0,0,0
-1,MUL1451-3,0,0,0
-1,MUL0310-3,0,0,0
-1,PMUL0351-7,0,0,0
-1,PMUL0409-1,0,0,0
-1,PMUL0005-3,0,0,0
-1,WOZ20266-0,0,0,0
-1,PMUL2736-10,0,0,0
-1,PMUL4390-1,0,0,0
-1,PMUL1298-3,0,0,0
-1,PMUL2096-1,0,0,0
-1,PMUL1007-0,0,0,0
-1,PMUL0809-5,0,0,0
-1,MUL2543-6,0,0,0
-1,SNG0938-1,0,0,0
-1,PMUL2722-9,0,0,0
-1,MUL1583-2,0,0,0
-1,MUL0749-2,0,0,0
-1,PMUL0551-0,0,0,0
-1,SSNG0226-5,0,0,0
-1,PMUL3469-0,0,0,0
-1,SNG01794-6,0,0,0
-1,SNG1312-1,0,0,0
-1,MUL0846-1,0,0,0
-1,SSNG0363-6,0,0,0
-1,SSNG0299-5,0,0,0
-1,MUL0977-0,0,0,0
-1,PMUL0754-9,0,0,0
-1,MUL1685-5,0,0,0
-1,SNG1378-4,0,0,0
-1,MUL0872-3,0,0,0
-1,SSNG0289-4,0,0,0
-1,MUL0557-6,0,0,0
-1,PMUL1993-0,0,0,0
-1,MUL1707-0,0,0,0
-1,PMUL3934-0,0,0,0
-1,PMUL0544-2,0,0,0
-1,PMUL1568-8,0,0,0
-1,WOZ20279-2,0,0,0
-1,PMUL0842-3,0,0,0
-1,PMUL1437-0,0,0,0
-1,MUL0407-3,0,0,0
-1,PMUL4779-5,0,0,0
-1,SNG01869-0,0,0,0
-1,PMUL4361-7,0,0,0
-1,SSNG0179-1,0,0,0
-1,SNG0279-5,0,0,0
-1,MUL1473-2,0,0,0
-1,MUL2040-6,0,0,0
-1,WOZ20263-1,0,0,0
-1,MUL2540-7,0,0,0
-1,WOZ20399-3,0,0,0
-1,MUL1824-1,0,0,0
-1,MUL2047-0,0,0,0
-1,PMUL1084-6,0,0,0
-1,WOZ20668-0,0,0,0
-1,PMUL0723-4,0,0,0
-1,PMUL3765-1,0,0,0
-1,SSNG0233-2,0,0,0
-1,WOZ20389-1,0,0,0
-1,MUL1380-2,0,0,0
-1,SNG1277-4,0,0,0
-1,SNG01193-0,0,0,0
-1,PMUL2782-3,0,0,0
-1,PMUL4373-5,0,0,0
-1,PMUL3144-7,0,0,0
-1,MUL2178-4,0,0,0
-1,PMUL1603-0,0,0,0
-1,WOZ20435-1,0,0,0
-1,MUL0481-1,0,0,0
-1,WOZ20330-4,0,0,0
-1,SNG0965-0,0,0,0
-1,WOZ20485-3,0,0,0
-1,SNG02171-0,0,0,0
-1,PMUL2891-5,0,0,0
-1,PMUL2530-2,0,0,0
-1,MUL2356-4,0,0,0
-1,PMUL4869-0,0,0,0
-1,MUL1721-3,0,0,0
-1,PMUL0044-1,0,0,0
-1,MUL2623-3,0,0,0
-1,WOZ20079-3,0,0,0
-1,SNG01685-1,0,0,0
-1,PMUL4631-4,0,0,0
-1,MUL0303-3,0,0,0
-1,MUL1706-6,0,0,0
-1,SNG02007-0,0,0,0
-1,MUL0112-8,0,0,0
-1,SSNG0330-1,0,0,0
-1,MUL0414-2,0,0,0
-1,SNG1234-1,0,0,0
-1,PMUL4216-5,0,0,0
-1,MUL0282-8,0,0,0
-1,MUL1512-5,0,0,0
-1,PMUL0328-1,0,0,0
-1,SNG1130-3,0,0,0
-1,MUL2227-6,0,0,0
-1,PMUL1737-3,0,0,0
-1,SNG1296-2,0,0,0
-1,PMUL2222-4,0,0,0
-1,MUL0245-6,0,0,0
-1,MUL0392-4,0,0,0
-1,WOZ20094-0,0,0,0
-1,PMUL4367-9,0,0,0
-1,PMUL1725-0,0,0,0
-1,MUL0188-6,0,0,0
-1,MUL1072-1,0,0,0
-1,PMUL3206-3,0,0,0
-1,WOZ20356-2,0,0,0
-1,SNG01773-2,0,0,0
-1,PMUL1338-0,0,0,0
-1,MUL2613-1,0,0,0
-1,SNG0427-0,0,0,0
-1,MUL1445-4,0,0,0
-1,PMUL2256-4,0,0,0
-1,WOZ20371-2,0,0,0
-1,SNG0973-1,0,0,0
-1,MUL1725-8,0,0,0
-1,MUL2224-3,0,0,0
-1,PMUL1900-4,0,0,0
-1,WOZ20430-1,0,0,0
-1,MUL0063-3,0,0,0
-1,PMUL1938-2,0,0,0
-1,PMUL4975-4,0,0,0
-1,SNG1205-0,0,0,0
-1,PMUL3404-1,0,0,0
-1,PMUL4730-4,0,0,0
-1,SNG0664-1,0,0,0
-1,MUL2607-2,0,0,0
-1,WOZ20438-1,0,0,0
-1,MUL0907-1,0,0,0
-1,PMUL4006-1,0,0,0
-1,MUL0566-4,0,0,0
-1,SNG0999-3,0,0,0
-1,PMUL0021-7,0,0,0
-1,SNG0071-4,0,0,0
-1,MUL1936-0,0,0,0
-1,PMUL2698-1,0,0,0
-1,PMUL1248-4,0,0,0
-1,SNG02281-3,0,0,0
-1,WOZ20099-2,0,0,0
-1,PMUL3058-1,0,0,0
-1,SNG01312-1,0,0,0
-1,PMUL3609-0,0,0,0
-1,MUL0394-0,0,0,0
-1,PMUL4787-3,0,0,0
-1,PMUL2542-2,0,0,0
-1,SNG02251-6,0,0,0
-1,PMUL4502-3,0,0,0
-1,PMUL1719-3,0,0,0
-1,MUL2166-6,0,0,0
-1,WOZ20614-3,0,0,0
-1,MUL1772-0,0,0,0
-1,SNG01198-2,0,0,0
-1,PMUL2890-3,0,0,0
-1,PMUL4574-1,0,0,0
-1,PMUL1095-3,0,0,0
-1,MUL1458-7,0,0,0
-1,PMUL4568-4,0,0,0
-1,PMUL0663-3,0,0,0
-1,PMUL1294-4,0,0,0
-1,MUL1325-1,0,0,0
-1,PMUL2373-2,0,0,0
-1,MUL1014-8,0,0,0
-1,PMUL1293-1,0,0,0
-1,WOZ20119-0,0,0,0
-1,MUL1841-1,0,0,0
-1,MUL0339-6,0,0,0
-1,PMUL3807-5,0,0,0
-1,PMUL2511-5,0,0,0
-1,SNG01531-0,0,0,0
-1,MUL2156-2,0,0,0
-1,MUL0204-0,0,0,0
-1,PMUL2789-5,0,0,0
-1,PMUL4681-2,0,0,0
-1,SNG0824-3,0,0,0
-1,PMUL0028-4,0,0,0
-1,SSNG0356-0,0,0,0
-1,PMUL4573-4,0,0,0
-1,MUL1914-1,0,0,0
-1,PMUL0168-9,0,0,0
-1,MUL1698-4,0,0,0
-1,PMUL4544-1,0,0,0
-1,PMUL1972-0,0,0,0
-1,PMUL3517-9,0,0,0
-1,MUL2589-5,0,0,0
-1,MUL1007-5,0,0,0
-1,SNG0320-3,0,0,0
-1,MUL2048-3,0,0,0
-1,PMUL4565-1,0,0,0
-1,MUL1284-3,0,0,0
-1,SNG0074-3,0,0,0
-1,SSNG0357-8,0,0,0
-1,SSNG0030-0,0,0,0
-1,SNG0035-2,0,0,0
-1,SSNG0328-2,0,0,0
-1,PMUL1718-2,0,0,0
-1,MUL0162-6,0,0,0
-1,PMUL3501-3,0,0,0
-1,PMUL2620-3,0,0,0
-1,MUL2262-4,0,0,0
-1,MUL0718-0,0,0,0
-1,PMUL3643-0,0,0,0
-1,WOZ20256-0,0,0,0
-1,SNG0868-1,0,0,0
-1,PMUL3586-4,0,0,0
-1,PMUL3699-1,0,0,0
-1,PMUL4023-5,0,0,0
-1,SNG1195-0,0,0,0
-1,MUL1791-3,0,0,0
-1,PMUL3087-1,0,0,0
-1,MUL1186-4,0,0,0
-1,PMUL1162-8,0,0,0
-1,WOZ20422-2,0,0,0
-1,MUL0807-2,0,0,0
-1,PMUL4413-0,0,0,0
-1,MUL1999-4,0,0,0
-1,PMUL2068-4,0,0,0
-1,PMUL3120-4,0,0,0
-1,SSNG0316-2,0,0,0
-1,PMUL0271-10,0,0,0
-1,PMUL1897-2,0,0,0
-1,PMUL4575-0,0,0,0
-1,SNG01325-2,0,0,0
-1,PMUL2877-10,0,0,0
-1,PMUL3099-3,0,0,0
-1,MUL1877-1,0,0,0
-1,WOZ20228-4,0,0,0
-1,MUL2323-1,0,0,0
-1,PMUL1396-1,0,0,0
-1,SNG1392-3,0,0,0
-1,SNG0925-2,0,0,0
-1,PMUL0951-5,0,0,0
-1,PMUL0677-2,0,0,0
-1,SNG02283-1,0,0,0
-1,WOZ20098-0,0,0,0
-1,WOZ20425-4,0,0,0
-1,WOZ20172-3,0,0,0
-1,MUL2219-1,0,0,0
-1,SNG01668-3,0,0,0
-1,PMUL0852-9,0,0,0
-1,PMUL3900-3,0,0,0
-1,SNG0946-6,0,0,0
-1,SNG0063-2,0,0,0
-1,WOZ20437-0,0,0,0
-1,WOZ20638-0,0,0,0
-1,PMUL1425-2,0,0,0
-1,MUL2010-6,0,0,0
-1,MUL0350-1,0,0,0
-1,WOZ20235-3,0,0,0
-1,MUL1771-2,0,0,0
-1,SNG1051-0,0,0,0
-1,WOZ20216-1,0,0,0
-1,MUL2614-8,0,0,0
-1,PMUL0085-6,0,0,0
-1,MUL0145-7,0,0,0
-1,PMUL0302-5,0,0,0
-1,MUL2283-4,0,0,0
-1,PMUL3809-4,0,0,0
-1,MUL2438-2,0,0,0
-1,PMUL0370-3,0,0,0
-1,MUL2593-0,0,0,0
-1,PMUL2912-0,0,0,0
-1,PMUL1086-6,0,0,0
-1,MUL1822-2,0,0,0
-1,SNG0267-6,0,0,0
-1,MUL1577-0,0,0,0
-1,PMUL4189-4,0,0,0
-1,MUL2583-3,0,0,0
-1,SSNG0296-0,0,0,0
-1,PMUL2448-0,0,0,0
-1,PMUL3496-0,0,0,0
-1,PMUL3266-5,0,0,0
-1,SNG0013-0,0,0,0
-1,PMUL3774-10,0,0,0
-1,SSNG0103-0,0,0,0
-1,MUL0795-5,0,0,0
-1,SNG0511-2,0,0,0
-1,SNG0818-4,0,0,0
-1,PMUL1501-2,0,0,0
-1,PMUL0468-5,0,0,0
-1,PMUL0023-0,0,0,0
-1,PMUL3949-0,0,0,0
-1,PMUL4459-6,0,0,0
-1,MUL0443-5,0,0,0
-1,WOZ20230-2,0,0,0
-1,WOZ20423-4,0,0,0
-1,PMUL2677-1,0,0,0
-1,MUL1751-0,0,0,0
-1,PMUL0714-6,0,0,0
-1,PMUL2629-4,0,0,0
-1,SNG01890-6,0,0,0
-1,MUL0961-8,0,0,0
-1,SSNG0230-1,0,0,0
-1,SSNG0068-0,0,0,0
-1,SNG0757-1,0,0,0
-1,SNG0849-4,0,0,0
-1,PMUL0452-5,0,0,0
-1,MUL2681-4,0,0,0
-1,SNG1363-2,0,0,0
-1,PMUL1350-0,0,0,0
-1,PMUL4510-10,0,0,0
-1,PMUL1433-2,0,0,0
-1,WOZ20396-2,0,0,0
-1,MUL1372-1,0,0,0
-1,MUL1537-0,0,0,0
-1,PMUL2184-0,0,0,0
-1,WOZ20003-2,0,0,0
-1,MUL0147-7,0,0,0
-1,SNG01179-3,0,0,0
-1,PMUL2132-4,0,0,0
-1,MUL2385-5,0,0,0
-1,PMUL2941-3,0,0,0
-1,MUL1373-2,0,0,0
-1,PMUL2347-1,0,0,0
-1,SNG1204-5,0,0,0
-1,SNG1192-1,0,0,0
-1,MUL0626-5,0,0,0
-1,MUL2297-4,0,0,0
-1,SNG0658-3,0,0,0
-1,PMUL2946-4,0,0,0
-1,PMUL1928-7,0,0,0
-1,PMUL3029-1,0,0,0
-1,MUL1452-7,0,0,0
-1,PMUL1449-0,0,0,0
-1,WOZ20543-2,0,0,0
-1,WOZ20168-3,0,0,0
-1,MUL0963-0,0,0,0
-1,MUL0200-1,0,0,0
-1,MUL2318-3,0,0,0
-1,PMUL0133-2,0,0,0
-1,PMUL3022-3,0,0,0
-1,PMUL2135-3,0,0,0
-1,MUL2331-9,0,0,0
-1,PMUL1372-1,0,0,0
-1,PMUL4700-5,0,0,0
-1,PMUL2270-4,0,0,0
-1,MUL2633-3,0,0,0
-1,SNG0948-2,0,0,0
-1,SSNG0393-5,0,0,0
-1,MUL1878-3,0,0,0
-1,PMUL2728-7,0,0,0
-1,PMUL1351-5,0,0,0
-1,SNG1313-2,0,0,0
-1,PMUL1903-5,0,0,0
-1,MUL1522-2,0,0,0
-1,PMUL3696-5,0,0,0
-1,PMUL3024-1,0,0,0
-1,SSNG0027-2,0,0,0
-1,SSNG0394-1,0,0,0
-1,PMUL3528-1,0,0,0
-1,PMUL0651-0,0,0,0
-1,MUL2273-7,0,0,0
-1,SNG0884-5,0,0,0
-1,PMUL0734-1,0,0,0
-1,PMUL1491-7,0,0,0
-1,PMUL4101-1,0,0,0
-1,PMUL3658-2,0,0,0
-1,WOZ20237-0,0,0,0
-1,MUL2610-4,0,0,0
-1,WOZ20482-3,0,0,0
-1,PMUL3019-2,0,0,0
-1,SNG0990-0,0,0,0
-1,MUL2278-5,0,0,0
-1,MUL0274-6,0,0,0
-1,PMUL3661-4,0,0,0
-1,SNG0079-2,0,0,0
-1,PMUL4242-4,0,0,0
-1,MUL1536-0,0,0,0
-1,PMUL4458-4,0,0,0
-1,PMUL0346-2,0,0,0
-1,PMUL0924-0,0,0,0
-1,PMUL4460-4,0,0,0
-1,PMUL1262-1,0,0,0
-1,PMUL3018-1,0,0,0
-1,PMUL1858-4,0,0,0
-1,WOZ20506-2,0,0,0
-1,PMUL2133-2,0,0,0
-1,MUL1882-2,0,0,0
-1,WOZ20127-0,0,0,0
-1,WOZ20294-4,0,0,0
-1,MUL1907-5,0,0,0
-1,SSNG0354-1,0,0,0
-1,MUL1913-5,0,0,0
-1,MUL1065-3,0,0,0
-1,WOZ20200-2,0,0,0
-1,PMUL3500-7,0,0,0
-1,SSNG0010-0,0,0,0
-1,PMUL4058-5,0,0,0
-1,MUL1027-10,0,0,0
-1,PMUL3390-4,0,0,0
-1,PMUL4572-1,0,0,0
-1,MUL0764-3,0,0,0
-1,PMUL4516-5,0,0,0
-1,PMUL4714-1,0,0,0
-1,SNG01210-3,0,0,0
-1,SSNG0255-4,0,0,0
-1,SNG02204-2,0,0,0
-1,PMUL3814-9,0,0,0
-1,PMUL0219-1,0,0,0
-1,MUL2174-15,0,0,0
-1,MUL1404-0,0,0,0
-1,PMUL0493-13,0,0,0
-1,SSNG0048-2,0,0,0
-1,PMUL0305-6,0,0,0
-1,PMUL0408-1,0,0,0
-1,PMUL1954-2,0,0,0
-1,MUL2506-2,0,0,0
-1,PMUL1307-7,0,0,0
-1,WOZ20622-4,0,0,0
-1,SNG1302-1,0,0,0
-1,PMUL4071-1,0,0,0
-1,PMUL2950-7,0,0,0
-1,PMUL3473-4,0,0,0
-1,PMUL4682-6,0,0,0
-1,PMUL2868-0,0,0,0
-1,MUL1820-2,0,0,0
-1,MUL0438-5,0,0,0
-1,PMUL1080-5,0,0,0
-1,MUL2032-0,0,0,0
-1,PMUL1862-8,0,0,0
-1,MUL2650-4,0,0,0
-1,SNG0815-3,0,0,0
-1,MUL1101-2,0,0,0
-1,PMUL0491-1,0,0,0
-1,WOZ20254-0,0,0,0
-1,PMUL0755-5,0,0,0
-1,PMUL2690-4,0,0,0
-1,PMUL2057-2,0,0,0
-1,PMUL1474-1,0,0,0
-1,SNG1393-2,0,0,0
-1,WOZ20499-4,0,0,0
-1,SNG0380-2,0,0,0
-1,PMUL0082-3,0,0,0
-1,PMUL1216-2,0,0,0
-1,PMUL3762-7,0,0,0
-1,PMUL3321-8,0,0,0
-1,SNG01203-1,0,0,0
-1,PMUL2957-4,0,0,0
-1,PMUL1569-1,0,0,0
-1,PMUL4918-6,0,0,0
-1,MUL1562-5,0,0,0
-1,WOZ20148-1,0,0,0
-1,SNG0376-2,0,0,0
-1,SNG0953-0,0,0,0
-1,MUL1400-6,0,0,0
-1,PMUL4856-3,0,0,0
-1,PMUL4705-8,0,0,0
-1,SNG0655-1,0,0,0
-1,PMUL4830-2,0,0,0
-1,PMUL0557-3,0,0,0
-1,PMUL3566-2,0,0,0
-1,PMUL0254-2,0,0,0
-1,SNG0987-4,0,0,0
-1,WOZ20669-3,0,0,0
-1,WOZ20345-1,0,0,0
-1,WOZ20171-1,0,0,0
-1,PMUL0304-2,0,0,0
-1,WOZ20424-1,0,0,0
-1,MUL1529-3,0,0,0
-1,MUL0748-4,0,0,0
-1,PMUL4818-4,0,0,0
-1,WOZ20484-0,0,0,0
-1,PMUL2192-5,0,0,0
-1,MUL1750-4,0,0,0
-1,PMUL2858-4,0,0,0
-1,PMUL1596-0,0,0,0
-1,SNG0311-2,0,0,0
-1,MUL0291-5,0,0,0
-1,PMUL2465-0,0,0,0
-1,SSNG0329-3,0,0,0
-1,MUL0480-1,0,0,0
-1,MUL2045-7,0,0,0
-1,PMUL2454-5,0,0,0
-1,SSNG0237-2,0,0,0
-1,PMUL1040-2,0,0,0
-1,PMUL1198-6,0,0,0
-1,PMUL0106-2,0,0,0
-1,PMUL1391-6,0,0,0
-1,PMUL1597-5,0,0,0
-1,MUL0741-3,0,0,0
-1,WOZ20601-2,0,0,0
-1,PMUL1503-2,0,0,0
-1,SNG1282-0,0,0,0
-1,PMUL2951-4,0,0,0
-1,WOZ20213-1,0,0,0
-1,PMUL0825-3,0,0,0
-1,MUL0283-2,0,0,0
-1,PMUL3851-2,0,0,0
-1,PMUL2414-6,0,0,0
-1,MUL0970-2,0,0,0
-1,PMUL4804-3,0,0,0
-1,PMUL4590-3,0,0,0
