round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,PMUL2068-3,0,0,30415.86953139305
1,PMUL0340-7,0,0,30415.86953139305
1,PMUL2118-3,0,0,30415.86953139305
1,PMUL3559-0,0,0,30415.86953139305
1,MUL2645-4,0,0,30415.86953139305
1,MUL1894-4,0,0,30415.86953139305
1,MUL1779-0,0,0,30415.86953139305
1,PMUL3659-3,0,0,30415.86953139305
1,PMUL0362-8,0,0,30415.86953139305
1,WOZ20229-2,0,0,30415.86953139305
1,MUL1954-1,0,0,30415.86953139305
1,PMUL3477-0,0,0,30415.86953139305
1,MUL1717-1,0,0,30415.86953139305
1,MUL2407-8,0,0,30415.86953139305
1,PMUL1395-5,0,0,30415.86953139305
1,MUL2544-4,0,0,30415.86953139305
1,SNG01794-4,0,0,30415.86953139305
1,SNG0086-2,0,0,30415.86953139305
1,MUL0860-3,0,0,30415.86953139305
1,WOZ20381-2,0,0,30415.86953139305
1,SNG0093-0,0,0,30415.86953139305
1,SNG1130-6,0,0,30415.86953139305
1,MUL0872-5,0,0,30415.86953139305
1,PMUL2213-1,0,0,30415.86953139305
1,PMUL4324-8,0,0,30415.86953139305
1,MUL0662-0,0,0,30415.86953139305
1,PMUL0445-3,0,0,30415.86953139305
1,WOZ20251-4,0,0,30415.86953139305
1,PMUL4361-2,0,0,30415.86953139305
1,PMUL1351-2,0,0,30415.86953139305
1,SNG1110-1,0,0,30415.86953139305
1,PMUL1149-1,0,0,30415.86953139305
1,PMUL0174-8,0,0,30415.86953139305
1,SNG02316-5,0,0,30415.86953139305
1,PMUL4159-1,0,0,30415.86953139305
1,MUL1432-4,0,0,30415.86953139305
1,MUL2357-3,0,0,30415.86953139305
1,SNG02242-1,0,0,30415.86953139305
1,PMUL2650-0,0,0,30415.86953139305
1,PMUL1053-5,0,0,30415.86953139305
1,PMUL1249-9,0,0,30415.86953139305
1,PMUL1448-7,0,0,30415.86953139305
1,PMUL1651-7,0,0,30415.86953139305
1,PMUL3452-2,0,0,30415.86953139305
1,SNG0705-2,0,0,30415.86953139305
1,SNG01687-2,0,0,30415.86953139305
1,PMUL1765-3,0,0,30415.86953139305
1,PMUL0376-7,0,0,30415.86953139305
1,PMUL2782-0,0,0,30415.86953139305
1,MUL2535-0,0,0,30415.86953139305
1,SNG01619-1,0,0,30415.86953139305
1,PMUL1665-2,0,0,30415.86953139305
1,MUL2328-5,0,0,30415.86953139305
1,SSNG0394-2,0,0,30415.86953139305
1,SNG02217-0,0,0,30415.86953139305
1,MUL0769-1,0,0,30415.86953139305
1,SNG0904-3,0,0,30415.86953139305
1,PMUL3945-10,0,0,30415.86953139305
1,PMUL1616-1,0,0,30415.86953139305
1,SNG01618-2,0,0,30415.86953139305
1,PMUL3903-4,0,0,30415.86953139305
1,MUL2339-3,0,0,30415.86953139305
1,PMUL0695-2,0,0,30415.86953139305
1,SSNG0062-1,0,0,30415.86953139305
1,PMUL4189-6,0,0,30415.86953139305
1,PMUL2741-3,0,0,30415.86953139305
1,SNG1021-3,0,0,30415.86953139305
1,SNG0318-3,0,0,30415.86953139305
1,SNG0465-2,0,0,30415.86953139305
1,PMUL1587-2,0,0,30415.86953139305
1,PMUL1187-2,0,0,30415.86953139305
1,MUL0109-5,0,0,30415.86953139305
1,PMUL0920-4,0,0,30415.86953139305
1,SNG1087-4,0,0,30415.86953139305
1,WOZ20569-1,0,0,30415.86953139305
1,PMUL3864-5,0,0,30415.86953139305
1,PMUL3478-3,0,0,30415.86953139305
1,PMUL0257-7,0,0,30415.86953139305
1,SNG0410-1,0,0,30415.86953139305
1,WOZ20184-0,0,0,30415.86953139305
1,PMUL0019-0,0,0,30415.86953139305
1,PMUL3973-0,0,0,30415.86953139305
1,MUL1494-8,0,0,30415.86953139305
1,PMUL0557-4,0,0,30415.86953139305
1,PMUL0988-6,0,0,30415.86953139305
1,PMUL1571-0,0,0,30415.86953139305
1,PMUL2553-3,0,0,30415.86953139305
1,PMUL0971-1,0,0,30415.86953139305
1,MUL0652-1,0,0,30415.86953139305
1,MUL1291-1,0,0,30415.86953139305
1,PMUL4663-3,0,0,30415.86953139305
1,SSNG0143-1,0,0,30415.86953139305
1,MUL2354-4,0,0,30415.86953139305
1,SSNG0266-1,0,0,30415.86953139305
1,PMUL3037-0,0,0,30415.86953139305
1,MUL2207-8,0,0,30415.86953139305
1,SNG01709-3,0,0,30415.86953139305
1,MUL2264-0,0,0,30415.86953139305
1,PMUL4584-2,0,0,30415.86953139305
1,PMUL4810-1,0,0,30415.86953139305
1,SSNG0391-1,0,0,30415.86953139305
1,PMUL3810-0,0,0,30415.86953139305
1,MUL0155-1,0,0,30415.86953139305
1,SNG01581-0,0,0,30415.86953139305
1,PMUL0703-2,0,0,30415.86953139305
1,PMUL3172-6,0,0,30415.86953139305
1,PMUL3898-9,0,0,30415.86953139305
1,SNG1163-2,0,0,30415.86953139305
1,MUL1574-5,0,0,30415.86953139305
1,SNG01505-5,0,0,30415.86953139305
1,SNG0425-1,0,0,30415.86953139305
1,MUL0506-0,0,0,30415.86953139305
1,PMUL1818-2,0,0,30415.86953139305
1,SNG0608-0,0,0,30415.86953139305
1,MUL1430-1,0,0,30415.86953139305
1,PMUL2336-3,0,0,30415.86953139305
1,MUL0864-8,0,0,30415.86953139305
1,PMUL2583-3,0,0,30415.86953139305
1,WOZ20139-2,0,0,30415.86953139305
1,SNG0387-1,0,0,30415.86953139305
1,MUL2079-2,0,0,30415.86953139305
1,SSNG0357-7,0,0,30415.86953139305
1,MUL1846-5,0,0,30415.86953139305
1,MUL0727-6,0,0,30415.86953139305
1,MUL0557-4,0,0,30415.86953139305
1,PMUL4139-6,0,0,30415.86953139305
1,SNG01424-1,0,0,30415.86953139305
1,MUL2312-3,0,0,30415.86953139305
1,WOZ20557-3,0,0,30415.86953139305
1,SNG01537-3,0,0,30415.86953139305
1,PMUL3914-7,0,0,30415.86953139305
1,PMUL4338-1,0,0,30415.86953139305
1,PMUL3102-5,0,0,30415.86953139305
1,PMUL0209-2,0,0,30415.86953139305
1,MUL0067-1,0,0,30415.86953139305
1,SNG0015-3,0,0,30415.86953139305
1,MUL0196-5,0,0,30415.86953139305
1,SNG01927-3,0,0,30415.86953139305
1,WOZ20130-1,0,0,30415.86953139305
1,PMUL0614-0,0,0,30415.86953139305
1,SNG0870-4,0,0,30415.86953139305
1,PMUL2378-2,0,0,30415.86953139305
1,SNG0431-3,0,0,30415.86953139305
1,PMUL3354-6,0,0,30415.86953139305
1,MUL0572-2,0,0,30415.86953139305
1,PMUL4273-1,0,0,30415.86953139305
1,MUL1073-8,0,0,30415.86953139305
1,MUL0808-5,0,0,30415.86953139305
1,MUL0357-0,0,0,30415.86953139305
1,MUL1502-8,0,0,30415.86953139305
1,PMUL1189-3,0,0,30415.86953139305
1,PMUL3273-5,0,0,30415.86953139305
1,PMUL3419-2,0,0,30415.86953139305
1,PMUL2310-1,0,0,30415.86953139305
1,PMUL3812-4,0,0,30415.86953139305
1,SNG02103-3,0,0,30415.86953139305
1,SNG0278-2,0,0,30415.86953139305
1,PMUL0345-7,0,0,30415.86953139305
1,PMUL1017-3,0,0,30415.86953139305
1,PMUL3783-12,0,0,30415.86953139305
1,SNG0540-1,0,0,30415.86953139305
1,MUL0667-0,0,0,30415.86953139305
1,MUL1173-3,0,0,30415.86953139305
1,SNG0995-0,0,0,30415.86953139305
1,WOZ20578-2,0,0,30415.86953139305
1,MUL0232-3,0,0,30415.86953139305
1,SNG0887-2,0,0,30415.86953139305
1,PMUL0258-2,0,0,30415.86953139305
1,PMUL0028-5,0,0,30415.86953139305
1,WOZ20672-3,0,0,30415.86953139305
1,PMUL0498-6,0,0,30415.86953139305
1,SNG0088-1,0,0,30415.86953139305
1,SNG01203-1,0,0,30415.86953139305
1,SNG1233-1,0,0,30415.86953139305
1,PMUL2344-1,0,0,30415.86953139305
1,WOZ20429-1,0,0,30415.86953139305
1,SNG1325-1,0,0,30415.86953139305
1,PMUL1134-2,0,0,30415.86953139305
1,PMUL1901-7,0,0,30415.86953139305
1,MUL2404-3,0,0,30415.86953139305
1,SNG0013-3,0,0,30415.86953139305
1,MUL0647-7,0,0,30415.86953139305
1,MUL2540-0,0,0,30415.86953139305
1,PMUL4040-0,0,0,30415.86953139305
1,PMUL1578-1,0,0,30415.86953139305
1,SNG1386-1,0,0,30415.86953139305
1,WOZ20322-0,0,0,30415.86953139305
1,PMUL2510-2,0,0,30415.86953139305
1,MUL2463-4,0,0,30415.86953139305
1,MUL0596-5,0,0,30415.86953139305
1,MUL0085-2,0,0,30415.86953139305
1,MUL2273-6,0,0,30415.86953139305
1,MUL2110-3,0,0,30415.86953139305
1,SNG0324-2,0,0,30415.86953139305
1,WOZ20158-4,0,0,30415.86953139305
1,PMUL1536-1,0,0,30415.86953139305
1,MUL2243-6,0,0,30415.86953139305
1,WOZ20573-3,0,0,30415.86953139305
1,MUL1197-1,0,0,30415.86953139305
1,SSNG0156-3,0,0,30415.86953139305
1,SNG01616-1,0,0,30415.86953139305
1,PMUL0773-1,0,0,30415.86953139305
1,MUL1703-3,0,0,30415.86953139305
1,SNG0848-4,0,0,30415.86953139305
1,PMUL4699-4,0,0,30415.86953139305
1,MUL2331-10,0,0,30415.86953139305
1,PMUL3483-1,0,0,30415.86953139305
1,SSNG0102-2,0,0,30415.86953139305
1,SNG01450-4,0,0,30415.86953139305
1,MUL2129-4,0,0,30415.86953139305
1,PMUL3916-2,0,0,30415.86953139305
1,PMUL0686-1,0,0,30415.86953139305
1,PMUL2587-12,0,0,30415.86953139305
1,PMUL4649-2,0,0,30415.86953139305
1,PMUL0175-4,0,0,30415.86953139305
1,PMUL3078-1,0,0,30415.86953139305
1,SNG0732-4,0,0,30415.86953139305
1,SNG02320-1,0,0,30415.86953139305
1,WOZ20596-0,0,0,30415.86953139305
1,SNG01204-1,0,0,30415.86953139305
1,WOZ20447-1,0,0,30415.86953139305
1,PMUL4341-0,0,0,30415.86953139305
1,SNG02331-3,0,0,30415.86953139305
1,PMUL2965-3,0,0,30415.86953139305
1,MUL1957-3,0,0,30415.86953139305
1,WOZ20520-1,0,0,30415.86953139305
1,WOZ20137-4,0,0,30415.86953139305
1,PMUL3444-3,0,0,30415.86953139305
1,SNG1180-2,0,0,30415.86953139305
1,WOZ20173-1,0,0,30415.86953139305
1,MUL1287-6,0,0,30415.86953139305
1,MUL0365-7,0,0,30415.86953139305
1,SNG0621-0,0,0,30415.86953139305
1,MUL0241-3,0,0,30415.86953139305
1,SSNG0243-5,0,0,30415.86953139305
1,MUL0530-6,0,0,30415.86953139305
1,SNG0039-0,0,0,30415.86953139305
1,PMUL0263-5,0,0,30415.86953139305
1,MUL0336-7,0,0,30415.86953139305
1,SNG0395-0,0,0,30415.86953139305
1,PMUL0106-0,0,0,30415.86953139305
1,MUL2370-6,0,0,30415.86953139305
1,SNG0313-0,0,0,30415.86953139305
1,SNG01454-5,0,0,30415.86953139305
1,MUL0160-1,0,0,30415.86953139305
1,PMUL4855-3,0,0,30415.86953139305
1,WOZ20496-1,0,0,30415.86953139305
1,PMUL0165-8,0,0,30415.86953139305
1,WOZ20217-0,0,0,30415.86953139305
1,SNG0359-1,0,0,30415.86953139305
1,WOZ20407-1,0,0,30415.86953139305
1,SNG02179-0,0,0,30415.86953139305
1,MUL1314-6,0,0,30415.86953139305
1,SSNG0271-0,0,0,30415.86953139305
1,WOZ20395-0,0,0,30415.86953139305
1,MUL2660-3,0,0,30415.86953139305
1,PMUL3504-6,0,0,30415.86953139305
1,SNG01902-0,0,0,30415.86953139305
1,MUL1745-5,0,0,30415.86953139305
1,MUL0380-2,0,0,30415.86953139305
1,PMUL2923-9,0,0,30415.86953139305
1,PMUL1792-9,0,0,30415.86953139305
1,PMUL1699-1,0,0,30415.86953139305
1,SNG1335-1,0,0,30415.86953139305
1,SSNG0233-4,0,0,30415.86953139305
1,MUL1029-0,0,0,30415.86953139305
1,PMUL3472-5,0,0,30415.86953139305
1,PMUL4307-7,0,0,30415.86953139305
1,MUL2334-6,0,0,30415.86953139305
1,PMUL2145-3,0,0,30415.86953139305
1,PMUL0576-3,0,0,30415.86953139305
1,MUL0862-0,0,0,30415.86953139305
1,MUL2165-2,0,0,30415.86953139305
1,PMUL0861-0,0,0,30415.86953139305
1,PMUL3096-0,0,0,30415.86953139305
1,SNG0879-0,0,0,30415.86953139305
1,PMUL0368-7,0,0,30415.86953139305
1,PMUL4733-5,0,0,30415.86953139305
1,WOZ20390-1,0,0,30415.86953139305
1,PMUL3784-4,0,0,30415.86953139305
1,PMUL3061-1,0,0,30415.86953139305
1,MUL2198-5,0,0,30415.86953139305
1,SNG1201-3,0,0,30415.86953139305
1,PMUL1708-4,0,0,30415.86953139305
1,PMUL2715-6,0,0,30415.86953139305
1,PMUL3196-1,0,0,30415.86953139305
1,WOZ20428-3,0,0,30415.86953139305
1,MUL2286-0,0,0,30415.86953139305
1,WOZ20617-4,0,0,30415.86953139305
1,SNG1380-0,0,0,30415.86953139305
1,PMUL3442-0,0,0,30415.86953139305
1,PMUL1961-2,0,0,30415.86953139305
1,PMUL4494-1,0,0,30415.86953139305
1,MUL2431-6,0,0,30415.86953139305
1,MUL1401-4,0,0,30415.86953139305
1,MUL1902-1,0,0,30415.86953139305
1,SNG0811-2,0,0,30415.86953139305
1,PMUL3041-2,0,0,30415.86953139305
1,SNG0434-3,0,0,30415.86953139305
1,MUL0916-2,0,0,30415.86953139305
1,PMUL4989-4,0,0,30415.86953139305
1,PMUL3499-6,0,0,30415.86953139305
1,PMUL4133-0,0,0,30415.86953139305
1,SNG01720-3,0,0,30415.86953139305
1,PMUL2907-4,0,0,30415.86953139305
1,SNG01277-3,0,0,30415.86953139305
1,PMUL4111-6,0,0,30415.86953139305
1,WOZ20203-2,0,0,30415.86953139305
1,MUL1092-1,0,0,30415.86953139305
1,PMUL2374-4,0,0,30415.86953139305
1,PMUL2258-2,0,0,30415.86953139305
1,PMUL2147-4,0,0,30415.86953139305
1,SNG02098-1,0,0,30415.86953139305
1,MUL1726-5,0,0,30415.86953139305
1,PMUL4321-3,0,0,30415.86953139305
1,PMUL4611-4,0,0,30415.86953139305
1,PMUL4121-2,0,0,30415.86953139305
1,PMUL0552-0,0,0,30415.86953139305
1,PMUL0801-7,0,0,30415.86953139305
1,MUL1533-1,0,0,30415.86953139305
1,PMUL4856-3,0,0,30415.86953139305
1,WOZ20117-0,0,0,30415.86953139305
1,PMUL1305-2,0,0,30415.86953139305
1,SNG0587-5,0,0,30415.86953139305
1,PMUL1796-4,0,0,30415.86953139305
1,PMUL1096-6,0,0,30415.86953139305
1,WOZ20537-1,0,0,30415.86953139305
1,SNG0332-4,0,0,30415.86953139305
1,MUL1910-4,0,0,30415.86953139305
1,SSNG0241-0,0,0,30415.86953139305
1,MUL2088-3,0,0,30415.86953139305
1,PMUL3972-3,0,0,30415.86953139305
1,PMUL3212-4,0,0,30415.86953139305
1,PMUL1976-4,0,0,30415.86953139305
1,PMUL2861-4,0,0,30415.86953139305
1,SNG0053-2,0,0,30415.86953139305
1,MUL1619-4,0,0,30415.86953139305
1,MUL0257-4,0,0,30415.86953139305
1,SSNG0008-1,0,0,30415.86953139305
1,PMUL1994-0,0,0,30415.86953139305
1,PMUL3863-8,0,0,30415.86953139305
1,PMUL2241-5,0,0,30415.86953139305
1,SNG1178-0,0,0,30415.86953139305
1,PMUL2034-3,0,0,30415.86953139305
1,SSNG0064-1,0,0,30415.86953139305
1,MUL1794-5,0,0,30415.86953139305
1,PMUL4531-7,0,0,30415.86953139305
1,WOZ20296-0,0,0,30415.86953139305
1,SNG0499-1,0,0,30415.86953139305
1,MUL2479-0,0,0,30415.86953139305
1,SNG0833-1,0,0,30415.86953139305
1,MUL0253-6,0,0,30415.86953139305
1,PMUL4789-2,0,0,30415.86953139305
1,PMUL2637-3,0,0,30415.86953139305
1,MUL2565-3,0,0,30415.86953139305
1,PMUL2170-3,0,0,30415.86953139305
1,PMUL4908-4,0,0,30415.86953139305
1,SSNG0068-4,0,0,30415.86953139305
1,SNG0936-2,0,0,30415.86953139305
1,MUL0547-1,0,0,30415.86953139305
1,MUL2518-2,0,0,30415.86953139305
1,SNG0957-0,0,0,30415.86953139305
1,PMUL4156-6,0,0,30415.86953139305
1,PMUL2850-1,0,0,30415.86953139305
1,PMUL1049-5,0,0,30415.86953139305
1,SNG0834-4,0,0,30415.86953139305
1,PMUL0438-1,0,0,30415.86953139305
1,MUL1641-3,0,0,30415.86953139305
1,PMUL0719-1,0,0,30415.86953139305
1,PMUL0412-8,0,0,30415.86953139305
1,PMUL1045-2,0,0,30415.86953139305
1,MUL1750-5,0,0,30415.86953139305
1,SSNG0245-2,0,0,30415.86953139305
1,MUL1524-4,0,0,30415.86953139305
1,PMUL2612-2,0,0,30415.86953139305
1,PMUL4647-2,0,0,30415.86953139305
1,PMUL2159-3,0,0,30415.86953139305
1,WOZ20219-1,0,0,30415.86953139305
1,SNG0512-2,0,0,30415.86953139305
1,PMUL0507-2,0,0,30415.86953139305
1,PMUL3323-1,0,0,30415.86953139305
1,SNG0373-0,0,0,30415.86953139305
1,PMUL0402-5,0,0,30415.86953139305
2,PMUL2102-3,0,0,51142.588235378265
2,PMUL3560-8,0,0,51142.588235378265
2,MUL1416-7,0,0,51142.588235378265
2,PMUL2954-3,0,0,51142.588235378265
2,SNG0380-0,0,0,51142.588235378265
2,PMUL3706-6,0,0,51142.588235378265
2,PMUL2753-3,0,0,51142.588235378265
2,MUL2607-2,0,0,51142.588235378265
2,PMUL1315-6,0,0,51142.588235378265
2,PMUL0081-5,0,0,51142.588235378265
2,MUL0723-0,0,0,51142.588235378265
2,PMUL1602-0,0,0,51142.588235378265
2,MUL0774-0,0,0,51142.588235378265
2,SSNG0396-7,0,0,51142.588235378265
2,SNG01681-0,0,0,51142.588235378265
2,PMUL2912-1,0,0,51142.588235378265
2,SNG0336-2,0,0,51142.588235378265
2,SNG01672-1,0,0,51142.588235378265
2,SNG0655-1,0,0,51142.588235378265
2,WOZ20358-1,0,0,51142.588235378265
2,PMUL2936-0,0,0,51142.588235378265
2,SNG1390-2,0,0,51142.588235378265
2,MUL1230-9,0,0,51142.588235378265
2,PMUL2856-4,0,0,51142.588235378265
2,SNG0863-3,0,0,51142.588235378265
2,PMUL2874-0,0,0,51142.588235378265
2,MUL2592-5,0,0,51142.588235378265
2,WOZ20601-0,0,0,51142.588235378265
2,PMUL3867-4,0,0,51142.588235378265
2,PMUL3894-1,0,0,51142.588235378265
2,PMUL3787-0,0,0,51142.588235378265
2,PMUL3459-1,0,0,51142.588235378265
2,MUL0070-3,0,0,51142.588235378265
2,PMUL2208-0,0,0,51142.588235378265
2,PMUL4009-3,0,0,51142.588235378265
2,PMUL1780-0,0,0,51142.588235378265
2,MUL0081-3,0,0,51142.588235378265
2,SNG0420-5,0,0,51142.588235378265
2,SNG1312-4,0,0,51142.588235378265
2,PMUL1101-4,0,0,51142.588235378265
2,PMUL3409-6,0,0,51142.588235378265
2,PMUL3312-7,0,0,51142.588235378265
2,MUL1361-1,0,0,51142.588235378265
2,SNG0619-2,0,0,51142.588235378265
2,MUL0030-2,0,0,51142.588235378265
2,SNG0857-0,0,0,51142.588235378265
2,PMUL4690-8,0,0,51142.588235378265
2,PMUL3463-3,0,0,51142.588235378265
2,PMUL1082-5,0,0,51142.588235378265
2,MUL0840-3,0,0,51142.588235378265
2,PMUL3190-1,0,0,51142.588235378265
2,PMUL4253-4,0,0,51142.588235378265
2,MUL0892-3,0,0,51142.588235378265
2,PMUL3998-3,0,0,51142.588235378265
2,SNG0924-3,0,0,51142.588235378265
2,PMUL0023-5,0,0,51142.588235378265
2,SNG0672-2,0,0,51142.588235378265
2,MUL0091-2,0,0,51142.588235378265
2,PMUL4606-3,0,0,51142.588235378265
2,MUL2667-2,0,0,51142.588235378265
2,WOZ20151-0,0,0,51142.588235378265
2,PMUL0364-4,0,0,51142.588235378265
2,MUL0279-7,0,0,51142.588235378265
2,PMUL4090-0,0,0,51142.588235378265
2,SNG01722-4,0,0,51142.588235378265
2,MUL1343-6,0,0,51142.588235378265
2,SNG1252-1,0,0,51142.588235378265
2,SSNG0083-2,0,0,51142.588235378265
2,MUL1384-2,0,0,51142.588235378265
2,PMUL3458-5,0,0,51142.588235378265
2,WOZ20542-3,0,0,51142.588235378265
2,SNG1262-2,0,0,51142.588235378265
2,PMUL1334-8,0,0,51142.588235378265
2,PMUL2082-1,0,0,51142.588235378265
2,WOZ20534-0,0,0,51142.588235378265
2,PMUL3691-2,0,0,51142.588235378265
2,PMUL0956-6,0,0,51142.588235378265
2,PMUL3709-1,0,0,51142.588235378265
2,PMUL2498-6,0,0,51142.588235378265
2,MUL2628-0,0,0,51142.588235378265
2,PMUL3503-4,0,0,51142.588235378265
2,PMUL3441-2,0,0,51142.588235378265
2,SNG1253-4,0,0,51142.588235378265
2,PMUL2326-6,0,0,51142.588235378265
2,PMUL2226-1,0,0,51142.588235378265
2,WOZ20448-2,0,0,51142.588235378265
2,PMUL1230-3,0,0,51142.588235378265
2,SNG0257-1,0,0,51142.588235378265
2,MUL0111-7,0,0,51142.588235378265
2,MUL1886-1,0,0,51142.588235378265
2,SSNG0289-6,0,0,51142.588235378265
2,PMUL4747-7,0,0,51142.588235378265
2,SNG0342-2,0,0,51142.588235378265
2,WOZ20359-6,0,0,51142.588235378265
2,MUL1119-5,0,0,51142.588235378265
2,SNG0842-0,0,0,51142.588235378265
2,PMUL2562-9,0,0,51142.588235378265
2,PMUL2005-0,0,0,51142.588235378265
2,WOZ20327-3,0,0,51142.588235378265
2,MUL2214-6,0,0,51142.588235378265
2,MUL1964-8,0,0,51142.588235378265
2,PMUL4900-7,0,0,51142.588235378265
2,SNG0882-2,0,0,51142.588235378265
2,MUL1266-10,0,0,51142.588235378265
2,SNG1291-1,0,0,51142.588235378265
2,SNG0680-2,0,0,51142.588235378265
2,MUL1484-1,0,0,51142.588235378265
2,PMUL0878-8,0,0,51142.588235378265
2,MUL1605-4,0,0,51142.588235378265
2,SNG02339-3,0,0,51142.588235378265
2,PMUL3429-6,0,0,51142.588235378265
2,MUL1516-1,0,0,51142.588235378265
2,WOZ20581-3,0,0,51142.588235378265
2,MUL0601-5,0,0,51142.588235378265
2,SNG01545-1,0,0,51142.588235378265
2,SNG0809-4,0,0,51142.588235378265
2,SNG01377-6,0,0,51142.588235378265
2,SNG1188-1,0,0,51142.588235378265
2,PMUL3804-7,0,0,51142.588235378265
2,SNG01867-2,0,0,51142.588235378265
2,SSNG0321-1,0,0,51142.588235378265
2,SSNG0181-1,0,0,51142.588235378265
2,WOZ20553-1,0,0,51142.588235378265
2,MUL0632-6,0,0,51142.588235378265
2,PMUL3579-3,0,0,51142.588235378265
2,SNG01431-0,0,0,51142.588235378265
2,PMUL1609-1,0,0,51142.588235378265
2,MUL1344-2,0,0,51142.588235378265
2,PMUL0966-2,0,0,51142.588235378265
2,PMUL4582-0,0,0,51142.588235378265
2,SNG02147-1,0,0,51142.588235378265
2,MUL2395-4,0,0,51142.588235378265
2,SNG0683-2,0,0,51142.588235378265
2,PMUL4062-10,0,0,51142.588235378265
2,PMUL2257-1,0,0,51142.588235378265
2,WOZ20189-0,0,0,51142.588235378265
2,PMUL3308-4,0,0,51142.588235378265
2,SNG0980-4,0,0,51142.588235378265
2,MUL1999-1,0,0,51142.588235378265
2,SNG1346-3,0,0,51142.588235378265
2,MUL2613-2,0,0,51142.588235378265
2,PMUL0030-7,0,0,51142.588235378265
2,MUL1681-6,0,0,51142.588235378265
2,PMUL2537-0,0,0,51142.588235378265
2,MUL2663-2,0,0,51142.588235378265
2,SNG1209-5,0,0,51142.588235378265
2,SSNG0121-2,0,0,51142.588235378265
2,SNG0491-0,0,0,51142.588235378265
2,WOZ20426-0,0,0,51142.588235378265
2,SNG01283-1,0,0,51142.588235378265
2,SNG1034-5,0,0,51142.588235378265
2,MUL2438-4,0,0,51142.588235378265
2,MUL1839-4,0,0,51142.588235378265
2,MUL0347-5,0,0,51142.588235378265
2,PMUL3515-9,0,0,51142.588235378265
2,SSNG0201-3,0,0,51142.588235378265
2,PMUL1343-0,0,0,51142.588235378265
2,PMUL0913-2,0,0,51142.588235378265
2,MUL1124-3,0,0,51142.588235378265
2,WOZ20059-1,0,0,51142.588235378265
2,MUL0421-2,0,0,51142.588235378265
2,SNG01909-0,0,0,51142.588235378265
2,MUL1229-4,0,0,51142.588235378265
2,SNG0334-0,0,0,51142.588235378265
2,MUL0780-4,0,0,51142.588235378265
2,SSNG0081-0,0,0,51142.588235378265
2,SNG0743-0,0,0,51142.588235378265
2,PMUL3865-5,0,0,51142.588235378265
2,MUL2566-1,0,0,51142.588235378265
2,MUL0573-0,0,0,51142.588235378265
2,SNG1232-1,0,0,51142.588235378265
2,PMUL2668-6,0,0,51142.588235378265
2,MUL0101-4,0,0,51142.588235378265
2,SNG1028-0,0,0,51142.588235378265
2,PMUL0640-6,0,0,51142.588235378265
2,WOZ20671-1,0,0,51142.588235378265
2,PMUL2135-6,0,0,51142.588235378265
2,WOZ20088-1,0,0,51142.588235378265
2,PMUL4667-6,0,0,51142.588235378265
2,SNG01271-3,0,0,51142.588235378265
2,PMUL0970-8,0,0,51142.588235378265
2,PMUL2766-2,0,0,51142.588235378265
2,PMUL4330-2,0,0,51142.588235378265
2,WOZ20563-1,0,0,51142.588235378265
2,SNG01723-2,0,0,51142.588235378265
2,MUL0979-9,0,0,51142.588235378265
2,PMUL2083-6,0,0,51142.588235378265
2,PMUL0458-2,0,0,51142.588235378265
2,PMUL4638-1,0,0,51142.588235378265
2,MUL0930-6,0,0,51142.588235378265
2,WOZ20159-1,0,0,51142.588235378265
2,MUL1165-5,0,0,51142.588235378265
2,PMUL4635-9,0,0,51142.588235378265
2,MUL1715-4,0,0,51142.588235378265
2,MUL0115-5,0,0,51142.588235378265
2,MUL1771-4,0,0,51142.588235378265
2,PMUL0393-3,0,0,51142.588235378265
2,SNG1030-2,0,0,51142.588235378265
2,PMUL4014-0,0,0,51142.588235378265
2,PMUL1026-2,0,0,51142.588235378265
2,MUL0796-1,0,0,51142.588235378265
2,PMUL3770-4,0,0,51142.588235378265
2,SNG1328-2,0,0,51142.588235378265
2,SSNG0219-0,0,0,51142.588235378265
2,SNG02210-0,0,0,51142.588235378265
2,MUL2472-0,0,0,51142.588235378265
2,MUL1329-1,0,0,51142.588235378265
2,PMUL1251-6,0,0,51142.588235378265
2,SNG0931-3,0,0,51142.588235378265
2,MUL0605-2,0,0,51142.588235378265
2,MUL1632-0,0,0,51142.588235378265
2,WOZ20238-0,0,0,51142.588235378265
2,PMUL1392-5,0,0,51142.588235378265
2,MUL2234-2,0,0,51142.588235378265
2,PMUL1873-0,0,0,51142.588235378265
2,WOZ20468-4,0,0,51142.588235378265
2,SSNG0251-1,0,0,51142.588235378265
2,MUL0497-3,0,0,51142.588235378265
2,MUL1257-5,0,0,51142.588235378265
2,PMUL1611-0,0,0,51142.588235378265
2,MUL2253-4,0,0,51142.588235378265
2,PMUL4885-12,0,0,51142.588235378265
2,MUL1406-4,0,0,51142.588235378265
2,WOZ20281-0,0,0,51142.588235378265
2,PMUL4329-1,0,0,51142.588235378265
2,PMUL0650-0,0,0,51142.588235378265
2,PMUL3500-1,0,0,51142.588235378265
2,MUL0180-2,0,0,51142.588235378265
2,SSNG0378-1,0,0,51142.588235378265
2,SNG0470-1,0,0,51142.588235378265
2,PMUL0156-1,0,0,51142.588235378265
2,SNG0638-2,0,0,51142.588235378265
2,PMUL2540-1,0,0,51142.588235378265
2,PMUL4003-1,0,0,51142.588235378265
2,MUL1086-1,0,0,51142.588235378265
2,PMUL0413-0,0,0,51142.588235378265
