round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
6,SNG0036-3,0,0,38848.489365816116
6,WOZ20127-1,0,0,38848.489365816116
6,PMUL0491-5,0,0,38848.489365816116
6,MUL1964-7,0,0,38848.489365816116
6,PMUL4352-2,0,0,38848.489365816116
6,PMUL0662-7,0,0,38848.489365816116
6,PMUL2366-7,0,0,38848.489365816116
6,SNG0916-1,0,0,38848.489365816116
6,PMUL4434-4,0,0,38848.489365816116
6,SNG0065-2,0,0,38848.489365816116
6,WOZ20645-0,0,0,38848.489365816116
6,PMUL4606-5,0,0,38848.489365816116
6,PMUL2152-5,0,0,38848.489365816116
6,PMUL1386-2,0,0,38848.489365816116
6,MUL0076-5,0,0,38848.489365816116
6,PMUL0583-4,0,0,38848.489365816116
6,PMUL2164-1,0,0,38848.489365816116
6,PMUL0110-5,0,0,38848.489365816116
6,MUL1528-2,0,0,38848.489365816116
6,PMUL2466-0,0,0,38848.489365816116
6,WOZ20091-0,0,0,38848.489365816116
6,PMUL1694-7,0,0,38848.489365816116
6,MUL1284-2,0,0,38848.489365816116
6,PMUL0353-1,0,0,38848.489365816116
6,PMUL0013-4,0,0,38848.489365816116
6,WOZ20631-0,0,0,38848.489365816116
6,PMUL3112-7,0,0,38848.489365816116
6,MUL1136-4,0,0,38848.489365816116
6,PMUL4118-0,0,0,38848.489365816116
6,PMUL4193-5,0,0,38848.489365816116
6,PMUL1445-3,0,0,38848.489365816116
6,SNG0359-0,0,0,38848.489365816116
6,SNG0864-2,0,0,38848.489365816116
6,PMUL4817-4,0,0,38848.489365816116
6,PMUL3150-1,0,0,38848.489365816116
6,SNG0591-1,0,0,38848.489365816116
6,SNG02095-3,0,0,38848.489365816116
6,MUL1845-2,0,0,38848.489365816116
6,SSNG0032-4,0,0,38848.489365816116
6,SNG0808-0,0,0,38848.489365816116
6,SNG01852-3,0,0,38848.489365816116
6,PMUL3587-2,0,0,38848.489365816116
6,PMUL3053-1,0,0,38848.489365816116
6,PMUL4844-3,0,0,38848.489365816116
6,SSNG0184-5,0,0,38848.489365816116
6,PMUL2024-5,0,0,38848.489365816116
6,PMUL3132-4,0,0,38848.489365816116
6,PMUL3635-1,0,0,38848.489365816116
6,MUL1734-1,0,0,38848.489365816116
6,PMUL2689-3,0,0,38848.489365816116
6,WOZ20033-1,0,0,38848.489365816116
6,PMUL4831-2,0,0,38848.489365816116
6,SNG0517-1,0,0,38848.489365816116
6,MUL1864-6,0,0,38848.489365816116
6,MUL1700-7,0,0,38848.489365816116
6,SSNG0134-5,0,0,38848.489365816116
6,PMUL2309-3,0,0,38848.489365816116
6,PMUL3822-4,0,0,38848.489365816116
6,PMUL4893-4,0,0,38848.489365816116
6,MUL1570-6,0,0,38848.489365816116
6,PMUL1101-8,0,0,38848.489365816116
6,PMUL2487-6,0,0,38848.489365816116
6,PMUL4100-10,0,0,38848.489365816116
6,PMUL0826-7,0,0,38848.489365816116
6,SNG0511-3,0,0,38848.489365816116
6,PMUL4709-3,0,0,38848.489365816116
6,MUL2243-5,0,0,38848.489365816116
6,MUL1027-7,0,0,38848.489365816116
6,PMUL2750-0,0,0,38848.489365816116
6,WOZ20007-2,0,0,38848.489365816116
6,SNG1270-0,0,0,38848.489365816116
6,PMUL4868-0,0,0,38848.489365816116
6,PMUL0188-5,0,0,38848.489365816116
6,MUL0098-2,0,0,38848.489365816116
6,WOZ20550-1,0,0,38848.489365816116
6,MUL1913-4,0,0,38848.489365816116
6,MUL2648-1,0,0,38848.489365816116
6,PMUL1780-4,0,0,38848.489365816116
6,WOZ20646-4,0,0,38848.489365816116
6,SNG01681-3,0,0,38848.489365816116
6,WOZ20469-0,0,0,38848.489365816116
6,PMUL3813-3,0,0,38848.489365816116
6,PMUL3155-0,0,0,38848.489365816116
6,PMUL1985-1,0,0,38848.489365816116
7,SNG0615-2,0,0,50127.82230067253
7,PMUL4561-1,0,0,50127.82230067253
7,SNG01531-0,0,0,50127.82230067253
7,SNG1144-3,0,0,50127.82230067253
7,SNG0706-1,0,0,50127.82230067253
7,MUL2095-5,0,0,50127.82230067253
7,PMUL0283-2,0,0,50127.82230067253
7,PMUL0847-3,0,0,50127.82230067253
7,MUL0757-0,0,0,50127.82230067253
7,PMUL1417-4,0,0,50127.82230067253
7,PMUL2467-7,0,0,50127.82230067253
7,PMUL4871-1,0,0,50127.82230067253
7,PMUL4080-5,0,0,50127.82230067253
7,SNG0811-2,0,0,50127.82230067253
7,MUL2390-1,0,0,50127.82230067253
7,SSNG0207-4,0,0,50127.82230067253
7,WOZ20418-2,0,0,50127.82230067253
7,SNG02259-0,0,0,50127.82230067253
7,PMUL2121-3,0,0,50127.82230067253
7,WOZ20275-1,0,0,50127.82230067253
7,SSNG0072-1,0,0,50127.82230067253
7,PMUL0682-1,0,0,50127.82230067253
7,MUL1046-1,0,0,50127.82230067253
7,PMUL0829-8,0,0,50127.82230067253
7,WOZ20032-1,0,0,50127.82230067253
7,PMUL1394-5,0,0,50127.82230067253
7,PMUL3432-4,0,0,50127.82230067253
7,SNG1221-3,0,0,50127.82230067253
7,MUL0795-1,0,0,50127.82230067253
7,PMUL1858-9,0,0,50127.82230067253
7,PMUL2512-4,0,0,50127.82230067253
7,SNG0999-2,0,0,50127.82230067253
7,SNG01753-1,0,0,50127.82230067253
7,MUL0480-5,0,0,50127.82230067253
7,SNG0033-1,0,0,50127.82230067253
7,PMUL2694-0,0,0,50127.82230067253
7,PMUL0226-10,0,0,50127.82230067253
7,PMUL2838-7,0,0,50127.82230067253
7,PMUL2129-5,0,0,50127.82230067253
7,PMUL4197-4,0,0,50127.82230067253
7,PMUL4848-1,0,0,50127.82230067253
7,MUL2453-0,0,0,50127.82230067253
7,MUL0800-9,0,0,50127.82230067253
7,MUL1613-0,0,0,50127.82230067253
7,PMUL3867-12,0,0,50127.82230067253
7,SNG0091-0,0,0,50127.82230067253
7,PMUL0407-2,0,0,50127.82230067253
7,PMUL0138-6,0,0,50127.82230067253
7,WOZ20110-1,0,0,50127.82230067253
7,PMUL2733-0,0,0,50127.82230067253
7,WOZ20542-3,0,0,50127.82230067253
7,MUL0967-0,0,0,50127.82230067253
7,MUL1321-7,0,0,50127.82230067253
7,SNG1169-0,0,0,50127.82230067253
7,PMUL3969-1,0,0,50127.82230067253
7,MUL0721-6,0,0,50127.82230067253
7,MUL1805-6,0,0,50127.82230067253
7,PMUL3777-4,0,0,50127.82230067253
7,SSNG0069-3,0,0,50127.82230067253
7,PMUL2928-3,0,0,50127.82230067253
7,PMUL3885-11,0,0,50127.82230067253
7,PMUL4602-0,0,0,50127.82230067253
7,WOZ20035-3,0,0,50127.82230067253
7,MUL1518-0,0,0,50127.82230067253
7,PMUL2749-4,0,0,50127.82230067253
7,SNG02307-2,0,0,50127.82230067253
7,PMUL4798-5,0,0,50127.82230067253
7,SSNG0234-1,0,0,50127.82230067253
7,SSNG0075-1,0,0,50127.82230067253
7,PMUL0404-4,0,0,50127.82230067253
7,MUL1511-5,0,0,50127.82230067253
7,MUL1629-2,0,0,50127.82230067253
7,SNG1028-1,0,0,50127.82230067253
7,SNG01981-4,0,0,50127.82230067253
7,PMUL1783-6,0,0,50127.82230067253
7,PMUL3325-3,0,0,50127.82230067253
7,SNG0970-4,0,0,50127.82230067253
7,SNG01204-1,0,0,50127.82230067253
7,SNG0574-2,0,0,50127.82230067253
7,PMUL3542-3,0,0,50127.82230067253
7,MUL2211-4,0,0,50127.82230067253
7,PMUL0185-9,0,0,50127.82230067253
7,PMUL3006-1,0,0,50127.82230067253
7,WOZ20143-5,0,0,50127.82230067253
7,SNG0674-2,0,0,50127.82230067253
7,PMUL2108-5,0,0,50127.82230067253
7,PMUL1169-3,0,0,50127.82230067253
7,SNG02017-2,0,0,50127.82230067253
7,PMUL3235-5,0,0,50127.82230067253
7,PMUL4324-5,0,0,50127.82230067253
7,WOZ20391-2,0,0,50127.82230067253
7,PMUL1176-3,0,0,50127.82230067253
7,SSNG0191-0,0,0,50127.82230067253
7,MUL0008-6,0,0,50127.82230067253
7,PMUL4843-0,0,0,50127.82230067253
7,PMUL3190-4,0,0,50127.82230067253
7,SNG01656-1,0,0,50127.82230067253
7,SNG1312-0,0,0,50127.82230067253
7,PMUL1691-0,0,0,50127.82230067253
7,MUL1890-1,0,0,50127.82230067253
8,SSNG0016-2,0,0,39075.86420106888
8,SNG01642-2,0,0,39075.86420106888
8,SSNG0299-6,0,0,39075.86420106888
8,MUL0394-2,0,0,39075.86420106888
8,MUL2262-0,0,0,39075.86420106888
8,MUL0488-3,0,0,39075.86420106888
8,MUL2313-6,0,0,39075.86420106888
8,MUL1384-2,0,0,39075.86420106888
8,SNG0849-5,0,0,39075.86420106888
8,PMUL3747-8,0,0,39075.86420106888
8,WOZ20333-0,0,0,39075.86420106888
8,PMUL2007-3,0,0,39075.86420106888
8,MUL0600-4,0,0,39075.86420106888
8,SNG0434-0,0,0,39075.86420106888
8,PMUL2507-5,0,0,39075.86420106888
8,PMUL3853-14,0,0,39075.86420106888
8,SNG0420-2,0,0,39075.86420106888
8,WOZ20437-2,0,0,39075.86420106888
8,PMUL3219-6,0,0,39075.86420106888
8,PMUL0245-4,0,0,39075.86420106888
8,SNG0430-3,0,0,39075.86420106888
8,PMUL4986-1,0,0,39075.86420106888
8,PMUL1040-3,0,0,39075.86420106888
8,PMUL1363-3,0,0,39075.86420106888
8,MUL1104-1,0,0,39075.86420106888
8,SNG1099-3,0,0,39075.86420106888
8,SNG01806-1,0,0,39075.86420106888
8,PMUL0460-1,0,0,39075.86420106888
8,MUL0770-1,0,0,39075.86420106888
8,SSNG0098-4,0,0,39075.86420106888
8,PMUL0908-0,0,0,39075.86420106888
8,PMUL1404-1,0,0,39075.86420106888
8,PMUL4625-5,0,0,39075.86420106888
8,MUL1953-3,0,0,39075.86420106888
8,MUL1480-0,0,0,39075.86420106888
8,SNG01776-1,0,0,39075.86420106888
8,SNG0467-2,0,0,39075.86420106888
8,SNG02053-3,0,0,39075.86420106888
8,SNG0723-4,0,0,39075.86420106888
8,PMUL4063-5,0,0,39075.86420106888
8,SNG1081-1,0,0,39075.86420106888
8,PMUL3808-2,0,0,39075.86420106888
8,PMUL0396-7,0,0,39075.86420106888
8,MUL1065-5,0,0,39075.86420106888
8,PMUL0504-2,0,0,39075.86420106888
8,MUL0585-6,0,0,39075.86420106888
8,SSNG0382-1,0,0,39075.86420106888
8,PMUL1367-3,0,0,39075.86420106888
8,MUL1504-9,0,0,39075.86420106888
8,PMUL0370-5,0,0,39075.86420106888
8,PMUL0834-6,0,0,39075.86420106888
8,MUL0655-1,0,0,39075.86420106888
8,MUL2651-8,0,0,39075.86420106888
8,MUL2583-6,0,0,39075.86420106888
8,SNG1323-2,0,0,39075.86420106888
8,PMUL1271-4,0,0,39075.86420106888
8,SSNG0080-5,0,0,39075.86420106888
8,MUL1717-2,0,0,39075.86420106888
8,MUL0408-1,0,0,39075.86420106888
8,SNG0627-1,0,0,39075.86420106888
8,PMUL0911-0,0,0,39075.86420106888
8,PMUL3927-1,0,0,39075.86420106888
8,WOZ20135-0,0,0,39075.86420106888
8,PMUL0892-5,0,0,39075.86420106888
8,MUL1545-5,0,0,39075.86420106888
8,PMUL1566-6,0,0,39075.86420106888
8,PMUL2605-5,0,0,39075.86420106888
8,MUL0292-2,0,0,39075.86420106888
8,PMUL4003-1,0,0,39075.86420106888
8,PMUL3369-0,0,0,39075.86420106888
8,PMUL4621-1,0,0,39075.86420106888
8,PMUL2117-5,0,0,39075.86420106888
8,PMUL3339-3,0,0,39075.86420106888
8,PMUL3565-2,0,0,39075.86420106888
8,SNG01945-1,0,0,39075.86420106888
8,SSNG0326-5,0,0,39075.86420106888
8,MUL0934-0,0,0,39075.86420106888
8,SNG0847-2,0,0,39075.86420106888
8,SNG1100-2,0,0,39075.86420106888
8,MUL1919-9,0,0,39075.86420106888
8,SNG0419-2,0,0,39075.86420106888
8,MUL0166-2,0,0,39075.86420106888
8,MUL0984-0,0,0,39075.86420106888
8,PMUL1965-6,0,0,39075.86420106888
8,SSNG0358-6,0,0,39075.86420106888
8,PMUL2110-8,0,0,39075.86420106888
8,SNG02120-1,0,0,39075.86420106888
8,MUL1930-7,0,0,39075.86420106888
8,MUL0678-0,0,0,39075.86420106888
8,MUL1119-1,0,0,39075.86420106888
8,MUL0658-6,0,0,39075.86420106888
8,MUL2094-6,0,0,39075.86420106888
8,WOZ20375-2,0,0,39075.86420106888
8,MUL1686-7,0,0,39075.86420106888
8,PMUL1064-0,0,0,39075.86420106888
8,SNG1332-0,0,0,39075.86420106888
8,SNG0790-4,0,0,39075.86420106888
8,PMUL4108-4,0,0,39075.86420106888
8,SNG0766-4,0,0,39075.86420106888
8,PMUL2321-3,0,0,39075.86420106888
9,PMUL2399-6,0,0,49600.03615355492
9,MUL1931-2,0,0,49600.03615355492
9,MUL2171-2,0,0,49600.03615355492
9,SNG0530-1,0,0,49600.03615355492
9,PMUL1199-4,0,0,49600.03615355492
9,MUL0826-10,0,0,49600.03615355492
9,PMUL1009-3,0,0,49600.03615355492
9,PMUL3714-1,0,0,49600.03615355492
9,PMUL4924-0,0,0,49600.03615355492
9,SNG1084-0,0,0,49600.03615355492
9,PMUL2131-3,0,0,49600.03615355492
9,PMUL2188-3,0,0,49600.03615355492
9,PMUL2516-0,0,0,49600.03615355492
9,PMUL1941-8,0,0,49600.03615355492
9,PMUL3004-5,0,0,49600.03615355492
9,PMUL3952-0,0,0,49600.03615355492
9,MUL1291-6,0,0,49600.03615355492
9,PMUL3704-6,0,0,49600.03615355492
9,WOZ20360-2,0,0,49600.03615355492
9,SNG01423-1,0,0,49600.03615355492
9,SNG0088-3,0,0,49600.03615355492
9,MUL1154-8,0,0,49600.03615355492
9,MUL1215-6,0,0,49600.03615355492
9,SNG0464-3,0,0,49600.03615355492
9,WOZ20116-0,0,0,49600.03615355492
9,PMUL4387-12,0,0,49600.03615355492
9,PMUL1906-11,0,0,49600.03615355492
9,PMUL3082-2,0,0,49600.03615355492
9,PMUL3179-3,0,0,49600.03615355492
9,MUL1714-3,0,0,49600.03615355492
9,WOZ20560-1,0,0,49600.03615355492
9,MUL1073-5,0,0,49600.03615355492
9,MUL2059-4,0,0,49600.03615355492
9,SNG0034-3,0,0,49600.03615355492
9,SNG0052-0,0,0,49600.03615355492
9,SNG1342-2,0,0,49600.03615355492
9,WOZ20586-0,0,0,49600.03615355492
9,SNG1208-3,0,0,49600.03615355492
9,PMUL2112-4,0,0,49600.03615355492
9,PMUL3791-0,0,0,49600.03615355492
9,SNG0725-0,0,0,49600.03615355492
9,SNG0094-3,0,0,49600.03615355492
9,PMUL4807-1,0,0,49600.03615355492
9,PMUL0710-3,0,0,49600.03615355492
9,PMUL4525-4,0,0,49600.03615355492
9,MUL0898-3,0,0,49600.03615355492
9,PMUL2656-10,0,0,49600.03615355492
9,WOZ20559-2,0,0,49600.03615355492
9,MUL2608-3,0,0,49600.03615355492
9,MUL1601-9,0,0,49600.03615355492
9,MUL1261-2,0,0,49600.03615355492
9,WOZ20636-1,0,0,49600.03615355492
9,PMUL3243-2,0,0,49600.03615355492
9,SNG0981-4,0,0,49600.03615355492
9,MUL0439-0,0,0,49600.03615355492
9,MUL2617-2,0,0,49600.03615355492
9,WOZ20154-1,0,0,49600.03615355492
9,PMUL0726-4,0,0,49600.03615355492
9,SNG0986-3,0,0,49600.03615355492
9,PMUL2140-2,0,0,49600.03615355492
9,MUL1895-4,0,0,49600.03615355492
9,MUL0118-5,0,0,49600.03615355492
9,MUL2071-1,0,0,49600.03615355492
9,MUL2599-7,0,0,49600.03615355492
9,MUL0339-4,0,0,49600.03615355492
9,PMUL2770-6,0,0,49600.03615355492
9,PMUL3321-7,0,0,49600.03615355492
9,MUL0807-7,0,0,49600.03615355492
9,PMUL4678-2,0,0,49600.03615355492
9,SNG1120-1,0,0,49600.03615355492
9,PMUL2571-7,0,0,49600.03615355492
9,SNG0549-2,0,0,49600.03615355492
9,WOZ20500-0,0,0,49600.03615355492
9,MUL2426-1,0,0,49600.03615355492
9,PMUL0323-1,0,0,49600.03615355492
9,WOZ20647-1,0,0,49600.03615355492
9,SNG0877-1,0,0,49600.03615355492
9,SNG0631-2,0,0,49600.03615355492
9,SNG01842-2,0,0,49600.03615355492
9,SNG01198-3,0,0,49600.03615355492
9,PMUL4189-3,0,0,49600.03615355492
9,PMUL4384-5,0,0,49600.03615355492
9,WOZ20423-4,0,0,49600.03615355492
9,SNG1110-0,0,0,49600.03615355492
9,PMUL4200-1,0,0,49600.03615355492
9,PMUL3095-0,0,0,49600.03615355492
9,MUL0356-1,0,0,49600.03615355492
9,WOZ20044-2,0,0,49600.03615355492
9,PMUL3953-2,0,0,49600.03615355492
9,MUL2314-5,0,0,49600.03615355492
9,SNG1214-0,0,0,49600.03615355492
9,PMUL1914-0,0,0,49600.03615355492
9,PMUL3161-4,0,0,49600.03615355492
9,MUL1488-4,0,0,49600.03615355492
9,MUL0066-6,0,0,49600.03615355492
9,PMUL1158-5,0,0,49600.03615355492
9,PMUL4974-3,0,0,49600.03615355492
9,PMUL4920-2,0,0,49600.03615355492
9,SNG0876-3,0,0,49600.03615355492
9,MUL0043-7,0,0,49600.03615355492
