round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
-1,PMUL2007-3,0,0,0
-1,PMUL0538-1,0,0,0
-1,SNG0738-2,0,0,0
-1,SNG0269-1,0,0,0
-1,SNG0836-1,0,0,0
-1,PMUL0537-0,0,0,0
-1,PMUL3770-2,0,0,0
-1,SSNG0079-0,0,0,0
-1,PMUL3998-8,0,0,0
-1,PMUL4824-3,0,0,0
-1,PMUL0329-6,0,0,0
-1,SNG1380-2,0,0,0
-1,MUL1754-5,0,0,0
-1,SNG01493-4,0,0,0
-1,PMUL4345-3,0,0,0
-1,WOZ20019-0,0,0,0
-1,PMUL3412-0,0,0,0
-1,SNG0702-0,0,0,0
-1,MUL0189-4,0,0,0
-1,PMUL3871-2,0,0,0
-1,PMUL1339-2,0,0,0
-1,WOZ20030-2,0,0,0
-1,PMUL0034-2,0,0,0
-1,SNG0015-0,0,0,0
-1,WOZ20648-0,0,0,0
-1,MUL2401-4,0,0,0
-1,MUL0105-5,0,0,0
-1,MUL2548-5,0,0,0
-1,MUL2250-2,0,0,0
-1,PMUL4878-6,0,0,0
-1,MUL1786-4,0,0,0
-1,PMUL0801-8,0,0,0
-1,SNG0383-3,0,0,0
-1,MUL2163-3,0,0,0
-1,PMUL4549-8,0,0,0
-1,MUL2043-5,0,0,0
-1,PMUL2180-0,0,0,0
-1,WOZ20179-2,0,0,0
-1,PMUL2277-5,0,0,0
-1,PMUL1639-4,0,0,0
-1,MUL2164-2,0,0,0
-1,MUL1747-5,0,0,0
-1,PMUL3642-5,0,0,0
-1,SNG02017-1,0,0,0
-1,WOZ20617-2,0,0,0
-1,SNG0624-1,0,0,0
-1,PMUL1590-2,0,0,0
-1,SSNG0091-3,0,0,0
-1,PMUL1166-3,0,0,0
-1,SNG0043-1,0,0,0
-1,PMUL1922-6,0,0,0
-1,SNG1335-0,0,0,0
-1,PMUL0222-4,0,0,0
-1,MUL1069-0,0,0,0
-1,SNG02232-0,0,0,0
-1,PMUL2673-2,0,0,0
-1,PMUL4960-0,0,0,0
-1,PMUL4715-8,0,0,0
-1,MUL2447-10,0,0,0
-1,SNG1022-2,0,0,0
-1,PMUL4328-2,0,0,0
-1,MUL0867-0,0,0,0
-1,PMUL0627-9,0,0,0
-1,PMUL0756-2,0,0,0
-1,SSNG0258-1,0,0,0
-1,MUL2462-2,0,0,0
-1,PMUL4774-3,0,0,0
-1,MUL0026-2,0,0,0
-1,SNG1001-6,0,0,0
-1,PMUL1446-8,0,0,0
-1,MUL0029-4,0,0,0
-1,PMUL4474-0,0,0,0
-1,MUL0511-4,0,0,0
-1,WOZ20012-4,0,0,0
-1,PMUL2595-3,0,0,0
-1,PMUL4798-2,0,0,0
-1,MUL1375-4,0,0,0
-1,PMUL2341-3,0,0,0
-1,PMUL1660-1,0,0,0
-1,MUL0366-0,0,0,0
-1,MUL2279-2,0,0,0
-1,SSNG0087-2,0,0,0
-1,SSNG0025-2,0,0,0
-1,MUL1915-0,0,0,0
-1,WOZ20487-0,0,0,0
-1,PMUL1785-6,0,0,0
-1,SNG02206-4,0,0,0
-1,SNG0266-4,0,0,0
-1,MUL2562-0,0,0,0
-1,PMUL2865-4,0,0,0
-1,SNG1166-3,0,0,0
-1,WOZ20501-1,0,0,0
-1,SNG01535-6,0,0,0
-1,PMUL1823-0,0,0,0
-1,PMUL2940-1,0,0,0
-1,SNG0760-0,0,0,0
-1,PMUL2589-7,0,0,0
-1,MUL0132-4,0,0,0
-1,PMUL3830-2,0,0,0
-1,WOZ20486-2,0,0,0
-1,MUL2501-3,0,0,0
-1,PMUL1783-3,0,0,0
-1,MUL1321-4,0,0,0
-1,MUL1792-2,0,0,0
-1,PMUL3869-3,0,0,0
-1,PMUL1999-0,0,0,0
-1,SSNG0177-2,0,0,0
-1,SNG0023-0,0,0,0
-1,WOZ20513-2,0,0,0
-1,SNG1341-1,0,0,0
-1,MUL1805-5,0,0,0
-1,SSNG0165-3,0,0,0
-1,PMUL0327-2,0,0,0
-1,MUL1197-2,0,0,0
-1,MUL1343-3,0,0,0
-1,PMUL1669-4,0,0,0
-1,PMUL4531-6,0,0,0
-1,WOZ20594-0,0,0,0
-1,PMUL4267-6,0,0,0
-1,PMUL1174-5,0,0,0
-1,SSNG0067-6,0,0,0
-1,PMUL4171-11,0,0,0
-1,SNG1057-0,0,0,0
-1,PMUL1605-2,0,0,0
-1,MUL2046-6,0,0,0
-1,PMUL1701-3,0,0,0
-1,PMUL1542-3,0,0,0
-1,SNG0450-1,0,0,0
-1,MUL1246-4,0,0,0
-1,MUL1169-1,0,0,0
-1,WOZ20447-2,0,0,0
-1,PMUL1297-4,0,0,0
-1,SNG1100-0,0,0,0
-1,MUL1461-3,0,0,0
-1,PMUL1545-3,0,0,0
-1,SNG1092-0,0,0,0
-1,WOZ20077-1,0,0,0
-1,SSNG0083-1,0,0,0
-1,SNG0300-1,0,0,0
-1,WOZ20065-4,0,0,0
-1,MUL1134-1,0,0,0
-1,PMUL3767-0,0,0,0
-1,PMUL1602-2,0,0,0
-1,MUL2179-5,0,0,0
-1,MUL1819-6,0,0,0
-1,PMUL0417-6,0,0,0
-1,PMUL3202-0,0,0,0
-1,PMUL1837-5,0,0,0
-1,MUL2353-6,0,0,0
-1,WOZ20167-1,0,0,0
-1,PMUL3488-0,0,0,0
-1,SNG1346-3,0,0,0
-1,SNG0639-1,0,0,0
-1,WOZ20640-0,0,0,0
-1,WOZ20165-0,0,0,0
-1,SNG02047-1,0,0,0
-1,SNG1108-3,0,0,0
-1,PMUL3746-1,0,0,0
-1,SNG01456-2,0,0,0
-1,SNG1113-0,0,0,0
-1,SSNG0101-1,0,0,0
-1,SNG01208-0,0,0,0
-1,SNG1095-1,0,0,0
-1,PMUL0532-3,0,0,0
-1,SNG01725-0,0,0,0
-1,MUL0883-5,0,0,0
-1,WOZ20183-1,0,0,0
-1,SNG0632-2,0,0,0
-1,SNG0310-1,0,0,0
-1,SNG0629-2,0,0,0
-1,WOZ20055-1,0,0,0
-1,PMUL3006-3,0,0,0
-1,MUL2669-2,0,0,0
-1,PMUL4579-4,0,0,0
-1,PMUL2197-0,0,0,0
-1,SSNG0263-4,0,0,0
-1,SNG0077-2,0,0,0
-1,PMUL2959-0,0,0,0
-1,PMUL3461-2,0,0,0
-1,WOZ20672-1,0,0,0
-1,SNG0995-4,0,0,0
-1,SNG02059-2,0,0,0
-1,SNG1285-1,0,0,0
-1,PMUL2231-3,0,0,0
-1,MUL1019-5,0,0,0
-1,MUL1156-1,0,0,0
-1,PMUL0239-7,0,0,0
-1,MUL1468-4,0,0,0
-1,MUL0296-5,0,0,0
-1,SNG1222-2,0,0,0
-1,PMUL4167-1,0,0,0
-1,PMUL2196-5,0,0,0
-1,PMUL3043-5,0,0,0
-1,MUL0868-1,0,0,0
-1,PMUL4327-4,0,0,0
-1,PMUL1560-1,0,0,0
-1,SSNG0045-1,0,0,0
-1,WOZ20001-3,0,0,0
-1,PMUL3238-1,0,0,0
-1,PMUL4160-2,0,0,0
-1,SNG01915-3,0,0,0
-1,SNG1306-1,0,0,0
-1,SSNG0158-0,0,0,0
-1,PMUL4369-0,0,0,0
-1,SNG1297-2,0,0,0
-1,PMUL3808-5,0,0,0
-1,PMUL4039-7,0,0,0
-1,PMUL0220-4,0,0,0
-1,PMUL3395-5,0,0,0
-1,MUL1191-3,0,0,0
-1,WOZ20671-1,0,0,0
-1,MUL1545-2,0,0,0
-1,MUL0564-1,0,0,0
-1,WOZ20626-0,0,0,0
-1,MUL2248-1,0,0,0
-1,PMUL4640-2,0,0,0
-1,PMUL3954-3,0,0,0
-1,WOZ20562-2,0,0,0
-1,SNG0975-3,0,0,0
-1,WOZ20632-1,0,0,0
-1,PMUL2061-6,0,0,0
-1,MUL1990-6,0,0,0
-1,PMUL0416-4,0,0,0
-1,SNG01849-1,0,0,0
-1,PMUL1740-5,0,0,0
-1,PMUL1662-6,0,0,0
-1,MUL0017-4,0,0,0
-1,MUL0955-1,0,0,0
-1,MUL0565-2,0,0,0
-1,SNG02106-1,0,0,0
-1,SNG02321-4,0,0,0
-1,PMUL2157-4,0,0,0
-1,SNG1030-1,0,0,0
-1,PMUL3235-1,0,0,0
-1,PMUL0027-2,0,0,0
-1,PMUL0789-4,0,0,0
-1,PMUL4625-5,0,0,0
-1,PMUL4517-3,0,0,0
-1,PMUL2834-7,0,0,0
-1,PMUL0361-1,0,0,0
-1,MUL1116-3,0,0,0
-1,PMUL0997-3,0,0,0
-1,PMUL3037-7,0,0,0
-1,SNG0272-1,0,0,0
-1,MUL1304-5,0,0,0
-1,PMUL0434-2,0,0,0
-1,PMUL4685-4,0,0,0
-1,SNG01252-3,0,0,0
-1,PMUL3590-3,0,0,0
-1,PMUL1562-2,0,0,0
-1,MUL1597-7,0,0,0
-1,PMUL2750-3,0,0,0
-1,PMUL1390-3,0,0,0
-1,PMUL3481-7,0,0,0
-1,PMUL2768-1,0,0,0
-1,MUL1924-2,0,0,0
-1,PMUL4639-3,0,0,0
-1,MUL2272-4,0,0,0
-1,PMUL2425-3,0,0,0
-1,PMUL0487-3,0,0,0
-1,SNG1148-1,0,0,0
-1,PMUL3193-1,0,0,0
-1,MUL0334-4,0,0,0
-1,SNG0562-2,0,0,0
-1,SNG1034-3,0,0,0
-1,MUL1646-2,0,0,0
-1,PMUL1361-8,0,0,0
-1,PMUL3750-4,0,0,0
-1,PMUL1317-1,0,0,0
-1,PMUL0731-6,0,0,0
-1,WOZ20474-3,0,0,0
-1,PMUL1759-6,0,0,0
-1,SNG01988-5,0,0,0
-1,PMUL3736-7,0,0,0
-1,PMUL4701-2,0,0,0
-1,MUL0916-3,0,0,0
-1,SNG1173-1,0,0,0
-1,PMUL4253-5,0,0,0
-1,PMUL0233-1,0,0,0
-1,SNG1074-1,0,0,0
-1,WOZ20326-2,0,0,0
-1,PMUL1908-1,0,0,0
-1,PMUL2657-1,0,0,0
-1,PMUL0442-2,0,0,0
-1,PMUL1401-3,0,0,0
-1,MUL2034-7,0,0,0
-1,WOZ20212-0,0,0,0
-1,PMUL0560-6,0,0,0
-1,SNG02317-0,0,0,0
-1,SNG01977-0,0,0,0
-1,MUL1876-4,0,0,0
-1,PMUL2129-6,0,0,0
-1,MUL1048-5,0,0,0
-1,PMUL4104-2,0,0,0
-1,MUL0701-5,0,0,0
-1,MUL2392-1,0,0,0
-1,PMUL1769-1,0,0,0
-1,WOZ20252-2,0,0,0
-1,MUL1715-6,0,0,0
-1,PMUL2969-9,0,0,0
-1,MUL2071-4,0,0,0
-1,SNG0555-0,0,0,0
-1,MUL1451-5,0,0,0
-1,MUL0310-7,0,0,0
-1,PMUL0351-0,0,0,0
-1,PMUL0409-5,0,0,0
-1,PMUL0005-13,0,0,0
-1,WOZ20266-2,0,0,0
-1,PMUL2736-4,0,0,0
-1,PMUL4390-2,0,0,0
-1,PMUL1298-3,0,0,0
-1,PMUL2096-2,0,0,0
-1,PMUL1007-4,0,0,0
-1,PMUL0809-7,0,0,0
-1,MUL2543-7,0,0,0
-1,SNG0938-1,0,0,0
-1,PMUL2722-8,0,0,0
-1,MUL1583-1,0,0,0
-1,MUL0749-3,0,0,0
-1,PMUL0551-5,0,0,0
-1,SSNG0226-3,0,0,0
-1,PMUL3469-1,0,0,0
-1,SNG01794-2,0,0,0
-1,SNG1312-4,0,0,0
-1,MUL0846-1,0,0,0
-1,SSNG0363-6,0,0,0
-1,SSNG0299-4,0,0,0
-1,MUL0977-4,0,0,0
-1,PMUL0754-9,0,0,0
-1,MUL1685-2,0,0,0
-1,SNG1378-0,0,0,0
-1,MUL0872-4,0,0,0
-1,SSNG0289-5,0,0,0
-1,MUL0557-1,0,0,0
-1,PMUL1993-2,0,0,0
-1,MUL1707-1,0,0,0
-1,PMUL3934-3,0,0,0
-1,PMUL0544-6,0,0,0
-1,PMUL1568-5,0,0,0
-1,WOZ20279-3,0,0,0
-1,PMUL0842-4,0,0,0
-1,PMUL1437-2,0,0,0
-1,MUL0407-0,0,0,0
-1,PMUL4779-2,0,0,0
-1,SNG01869-1,0,0,0
-1,PMUL4361-3,0,0,0
-1,SSNG0179-2,0,0,0
-1,SNG0279-4,0,0,0
-1,MUL1473-1,0,0,0
-1,MUL2040-0,0,0,0
-1,WOZ20263-1,0,0,0
-1,MUL2540-5,0,0,0
-1,WOZ20399-0,0,0,0
-1,MUL1824-2,0,0,0
-1,MUL2047-9,0,0,0
-1,PMUL1084-4,0,0,0
-1,WOZ20668-1,0,0,0
-1,PMUL0723-8,0,0,0
-1,PMUL3765-5,0,0,0
-1,SSNG0233-0,0,0,0
-1,WOZ20389-0,0,0,0
-1,MUL1380-5,0,0,0
-1,SNG1277-1,0,0,0
-1,SNG01193-0,0,0,0
-1,PMUL2782-2,0,0,0
-1,PMUL4373-3,0,0,0
-1,PMUL3144-5,0,0,0
-1,MUL2178-2,0,0,0
-1,PMUL1603-6,0,0,0
-1,WOZ20435-0,0,0,0
-1,MUL0481-0,0,0,0
-1,WOZ20330-4,0,0,0
-1,SNG0965-1,0,0,0
-1,WOZ20485-1,0,0,0
-1,SNG02171-1,0,0,0
-1,PMUL2891-2,0,0,0
-1,PMUL2530-3,0,0,0
-1,MUL2356-7,0,0,0
-1,PMUL4869-2,0,0,0
-1,MUL1721-4,0,0,0
-1,PMUL0044-6,0,0,0
-1,MUL2623-0,0,0,0
-1,WOZ20079-1,0,0,0
-1,SNG01685-4,0,0,0
-1,PMUL4631-4,0,0,0
-1,MUL0303-5,0,0,0
-1,MUL1706-5,0,0,0
-1,SNG02007-2,0,0,0
-1,MUL0112-1,0,0,0
-1,SSNG0330-0,0,0,0
-1,MUL0414-1,0,0,0
-1,SNG1234-3,0,0,0
-1,PMUL4216-2,0,0,0
-1,MUL0282-4,0,0,0
-1,MUL1512-0,0,0,0
-1,PMUL0328-1,0,0,0
-1,SNG1130-5,0,0,0
-1,MUL2227-7,0,0,0
-1,PMUL1737-5,0,0,0
-1,SNG1296-0,0,0,0
-1,PMUL2222-0,0,0,0
-1,MUL0245-6,0,0,0
-1,MUL0392-7,0,0,0
-1,WOZ20094-3,0,0,0
-1,PMUL4367-3,0,0,0
-1,PMUL1725-3,0,0,0
-1,MUL0188-8,0,0,0
-1,MUL1072-5,0,0,0
-1,PMUL3206-2,0,0,0
-1,WOZ20356-0,0,0,0
-1,SNG01773-0,0,0,0
-1,PMUL1338-1,0,0,0
-1,MUL2613-2,0,0,0
-1,SNG0427-1,0,0,0
-1,MUL1445-2,0,0,0
-1,PMUL2256-4,0,0,0
-1,WOZ20371-2,0,0,0
-1,SNG0973-2,0,0,0
-1,MUL1725-2,0,0,0
-1,MUL2224-7,0,0,0
-1,PMUL1900-0,0,0,0
-1,WOZ20430-0,0,0,0
-1,MUL0063-6,0,0,0
-1,PMUL1938-0,0,0,0
-1,PMUL4975-5,0,0,0
-1,SNG1205-1,0,0,0
-1,PMUL3404-1,0,0,0
-1,PMUL4730-5,0,0,0
-1,SNG0664-0,0,0,0
-1,MUL2607-2,0,0,0
-1,WOZ20438-3,0,0,0
-1,MUL0907-5,0,0,0
-1,PMUL4006-1,0,0,0
-1,MUL0566-4,0,0,0
-1,SNG0999-0,0,0,0
-1,PMUL0021-5,0,0,0
-1,SNG0071-4,0,0,0
-1,MUL1936-1,0,0,0
-1,PMUL2698-4,0,0,0
-1,PMUL1248-6,0,0,0
-1,SNG02281-1,0,0,0
-1,WOZ20099-0,0,0,0
-1,PMUL3058-0,0,0,0
-1,SNG01312-0,0,0,0
-1,PMUL3609-4,0,0,0
-1,MUL0394-3,0,0,0
-1,PMUL4787-7,0,0,0
-1,PMUL2542-5,0,0,0
-1,SNG02251-2,0,0,0
-1,PMUL4502-5,0,0,0
-1,PMUL1719-7,0,0,0
-1,MUL2166-2,0,0,0
-1,WOZ20614-3,0,0,0
-1,MUL1772-2,0,0,0
-1,SNG01198-4,0,0,0
-1,PMUL2890-4,0,0,0
-1,PMUL4574-2,0,0,0
-1,PMUL1095-0,0,0,0
-1,MUL1458-5,0,0,0
-1,PMUL4568-1,0,0,0
-1,PMUL0663-1,0,0,0
-1,PMUL1294-6,0,0,0
-1,MUL1325-7,0,0,0
-1,PMUL2373-4,0,0,0
-1,MUL1014-2,0,0,0
-1,PMUL1293-3,0,0,0
-1,WOZ20119-0,0,0,0
-1,MUL1841-3,0,0,0
-1,MUL0339-2,0,0,0
-1,PMUL3807-5,0,0,0
-1,PMUL2511-1,0,0,0
-1,SNG01531-2,0,0,0
-1,MUL2156-9,0,0,0
-1,MUL0204-2,0,0,0
-1,PMUL2789-8,0,0,0
-1,PMUL4681-4,0,0,0
-1,SNG0824-3,0,0,0
-1,PMUL0028-1,0,0,0
-1,SSNG0356-0,0,0,0
-1,PMUL4573-5,0,0,0
-1,MUL1914-2,0,0,0
-1,PMUL0168-2,0,0,0
-1,MUL1698-3,0,0,0
-1,PMUL4544-1,0,0,0
-1,PMUL1972-6,0,0,0
-1,PMUL3517-2,0,0,0
-1,MUL2589-4,0,0,0
-1,MUL1007-4,0,0,0
-1,SNG0320-1,0,0,0
-1,MUL2048-1,0,0,0
-1,PMUL4565-3,0,0,0
-1,MUL1284-2,0,0,0
-1,SNG0074-0,0,0,0
-1,SSNG0357-8,0,0,0
-1,SSNG0030-0,0,0,0
-1,SNG0035-1,0,0,0
-1,SSNG0328-1,0,0,0
-1,PMUL1718-1,0,0,0
-1,MUL0162-4,0,0,0
-1,PMUL3501-4,0,0,0
-1,PMUL2620-5,0,0,0
-1,MUL2262-6,0,0,0
-1,MUL0718-8,0,0,0
-1,PMUL3643-0,0,0,0
-1,WOZ20256-0,0,0,0
-1,SNG0868-1,0,0,0
-1,PMUL3586-1,0,0,0
-1,PMUL3699-1,0,0,0
-1,PMUL4023-4,0,0,0
-1,SNG1195-0,0,0,0
-1,MUL1791-2,0,0,0
-1,PMUL3087-5,0,0,0
-1,MUL1186-7,0,0,0
-1,PMUL1162-6,0,0,0
-1,WOZ20422-0,0,0,0
-1,MUL0807-2,0,0,0
-1,PMUL4413-2,0,0,0
-1,MUL1999-1,0,0,0
-1,PMUL2068-3,0,0,0
-1,PMUL3120-4,0,0,0
-1,SSNG0316-4,0,0,0
-1,PMUL0271-2,0,0,0
-1,PMUL1897-1,0,0,0
-1,PMUL4575-6,0,0,0
-1,SNG01325-2,0,0,0
-1,PMUL2877-9,0,0,0
-1,PMUL3099-1,0,0,0
-1,MUL1877-6,0,0,0
-1,WOZ20228-4,0,0,0
-1,MUL2323-1,0,0,0
-1,PMUL1396-4,0,0,0
-1,SNG1392-2,0,0,0
-1,SNG0925-1,0,0,0
-1,PMUL0951-6,0,0,0
-1,PMUL0677-4,0,0,0
-1,SNG02283-4,0,0,0
-1,WOZ20098-3,0,0,0
-1,WOZ20425-4,0,0,0
-1,WOZ20172-3,0,0,0
-1,MUL2219-4,0,0,0
-1,SNG01668-1,0,0,0
-1,PMUL0852-3,0,0,0
-1,PMUL3900-8,0,0,0
-1,SNG0946-6,0,0,0
-1,SNG0063-2,0,0,0
-1,WOZ20437-0,0,0,0
-1,WOZ20638-0,0,0,0
-1,PMUL1425-0,0,0,0
-1,MUL2010-1,0,0,0
-1,MUL0350-2,0,0,0
-1,WOZ20235-1,0,0,0
-1,MUL1771-2,0,0,0
-1,SNG1051-1,0,0,0
-1,WOZ20216-3,0,0,0
-1,MUL2614-8,0,0,0
-1,PMUL0085-11,0,0,0
-1,MUL0145-4,0,0,0
-1,PMUL0302-1,0,0,0
-1,MUL2283-0,0,0,0
-1,PMUL3809-5,0,0,0
-1,MUL2438-3,0,0,0
-1,PMUL0370-6,0,0,0
-1,MUL2593-0,0,0,0
-1,PMUL2912-4,0,0,0
-1,PMUL1086-4,0,0,0
-1,MUL1822-1,0,0,0
-1,SNG0267-2,0,0,0
-1,MUL1577-0,0,0,0
-1,PMUL4189-5,0,0,0
-1,MUL2583-4,0,0,0
-1,SSNG0296-1,0,0,0
-1,PMUL2448-4,0,0,0
-1,PMUL3496-1,0,0,0
-1,PMUL3266-4,0,0,0
-1,SNG0013-2,0,0,0
-1,PMUL3774-5,0,0,0
-1,SSNG0103-0,0,0,0
-1,MUL0795-3,0,0,0
-1,SNG0511-1,0,0,0
-1,SNG0818-5,0,0,0
-1,PMUL1501-2,0,0,0
-1,PMUL0468-0,0,0,0
-1,PMUL0023-3,0,0,0
-1,PMUL3949-3,0,0,0
-1,PMUL4459-3,0,0,0
-1,MUL0443-4,0,0,0
-1,WOZ20230-2,0,0,0
-1,WOZ20423-0,0,0,0
-1,PMUL2677-2,0,0,0
-1,MUL1751-7,0,0,0
-1,PMUL0714-7,0,0,0
-1,PMUL2629-5,0,0,0
-1,SNG01890-3,0,0,0
-1,MUL0961-1,0,0,0
-1,SSNG0230-6,0,0,0
-1,SSNG0068-1,0,0,0
-1,SNG0757-1,0,0,0
-1,SNG0849-2,0,0,0
-1,PMUL0452-3,0,0,0
-1,MUL2681-5,0,0,0
-1,SNG1363-1,0,0,0
-1,PMUL1350-0,0,0,0
-1,PMUL4510-6,0,0,0
-1,PMUL1433-2,0,0,0
-1,WOZ20396-4,0,0,0
-1,MUL1372-2,0,0,0
-1,MUL1537-2,0,0,0
-1,PMUL2184-2,0,0,0
-1,WOZ20003-2,0,0,0
-1,MUL0147-3,0,0,0
-1,SNG01179-3,0,0,0
-1,PMUL2132-6,0,0,0
-1,MUL2385-12,0,0,0
-1,PMUL2941-7,0,0,0
-1,MUL1373-6,0,0,0
-1,PMUL2347-9,0,0,0
-1,SNG1204-0,0,0,0
-1,SNG1192-3,0,0,0
-1,MUL0626-1,0,0,0
-1,MUL2297-0,0,0,0
-1,SNG0658-4,0,0,0
-1,PMUL2946-0,0,0,0
-1,PMUL1928-0,0,0,0
-1,PMUL3029-2,0,0,0
-1,MUL1452-1,0,0,0
-1,PMUL1449-3,0,0,0
-1,WOZ20543-1,0,0,0
-1,WOZ20168-1,0,0,0
-1,MUL0963-7,0,0,0
-1,MUL0200-3,0,0,0
-1,MUL2318-1,0,0,0
-1,PMUL0133-4,0,0,0
-1,PMUL3022-5,0,0,0
-1,PMUL2135-5,0,0,0
-1,MUL2331-3,0,0,0
-1,PMUL1372-2,0,0,0
-1,PMUL4700-1,0,0,0
-1,PMUL2270-2,0,0,0
-1,MUL2633-5,0,0,0
-1,SNG0948-1,0,0,0
-1,SSNG0393-1,0,0,0
-1,MUL1878-3,0,0,0
-1,PMUL2728-1,0,0,0
-1,PMUL1351-1,0,0,0
-1,SNG1313-4,0,0,0
-1,PMUL1903-5,0,0,0
-1,MUL1522-4,0,0,0
-1,PMUL3696-10,0,0,0
-1,PMUL3024-4,0,0,0
-1,SSNG0027-5,0,0,0
-1,SSNG0394-0,0,0,0
-1,PMUL3528-2,0,0,0
-1,PMUL0651-2,0,0,0
-1,MUL2273-6,0,0,0
-1,SNG0884-1,0,0,0
-1,PMUL0734-0,0,0,0
-1,PMUL1491-7,0,0,0
-1,PMUL4101-3,0,0,0
-1,PMUL3658-1,0,0,0
-1,WOZ20237-1,0,0,0
-1,MUL2610-7,0,0,0
-1,WOZ20482-2,0,0,0
-1,PMUL3019-0,0,0,0
-1,SNG0990-0,0,0,0
-1,MUL2278-1,0,0,0
-1,MUL0274-1,0,0,0
-1,PMUL3661-5,0,0,0
-1,SNG0079-0,0,0,0
-1,PMUL4242-6,0,0,0
-1,MUL1536-1,0,0,0
-1,PMUL4458-0,0,0,0
-1,PMUL0346-9,0,0,0
-1,PMUL0924-1,0,0,0
-1,PMUL4460-6,0,0,0
-1,PMUL1262-4,0,0,0
-1,PMUL3018-2,0,0,0
-1,PMUL1858-4,0,0,0
-1,WOZ20506-0,0,0,0
-1,PMUL2133-5,0,0,0
-1,MUL1882-6,0,0,0
-1,WOZ20127-1,0,0,0
-1,WOZ20294-1,0,0,0
-1,MUL1907-5,0,0,0
-1,SSNG0354-4,0,0,0
-1,MUL1913-4,0,0,0
-1,MUL1065-5,0,0,0
-1,WOZ20200-0,0,0,0
-1,PMUL3500-2,0,0,0
-1,SSNG0010-0,0,0,0
-1,PMUL4058-2,0,0,0
-1,MUL1027-8,0,0,0
-1,PMUL3390-4,0,0,0
-1,PMUL4572-0,0,0,0
-1,MUL0764-3,0,0,0
-1,PMUL4516-5,0,0,0
-1,PMUL4714-7,0,0,0
-1,SNG01210-3,0,0,0
-1,SSNG0255-0,0,0,0
-1,SNG02204-1,0,0,0
-1,PMUL3814-9,0,0,0
-1,PMUL0219-0,0,0,0
-1,MUL2174-2,0,0,0
-1,MUL1404-3,0,0,0
-1,PMUL0493-0,0,0,0
-1,SSNG0048-1,0,0,0
-1,PMUL0305-7,0,0,0
-1,PMUL0408-4,0,0,0
-1,PMUL1954-1,0,0,0
-1,MUL2506-1,0,0,0
-1,PMUL1307-3,0,0,0
-1,WOZ20622-0,0,0,0
-1,SNG1302-3,0,0,0
-1,PMUL4071-2,0,0,0
-1,PMUL2950-6,0,0,0
-1,PMUL3473-3,0,0,0
-1,PMUL4682-3,0,0,0
-1,PMUL2868-2,0,0,0
-1,MUL1820-0,0,0,0
-1,MUL0438-6,0,0,0
-1,PMUL1080-3,0,0,0
-1,MUL2032-1,0,0,0
-1,PMUL1862-6,0,0,0
-1,MUL2650-3,0,0,0
-1,SNG0815-2,0,0,0
-1,MUL1101-8,0,0,0
-1,PMUL0491-5,0,0,0
-1,WOZ20254-4,0,0,0
-1,PMUL0755-1,0,0,0
-1,PMUL2690-0,0,0,0
-1,PMUL2057-3,0,0,0
-1,PMUL1474-4,0,0,0
-1,SNG1393-2,0,0,0
-1,WOZ20499-4,0,0,0
-1,SNG0380-4,0,0,0
-1,PMUL0082-7,0,0,0
-1,PMUL1216-3,0,0,0
-1,PMUL3762-3,0,0,0
-1,PMUL3321-2,0,0,0
-1,SNG01203-3,0,0,0
-1,PMUL2957-2,0,0,0
-1,PMUL1569-7,0,0,0
-1,PMUL4918-5,0,0,0
-1,MUL1562-1,0,0,0
-1,WOZ20148-0,0,0,0
-1,SNG0376-0,0,0,0
-1,SNG0953-4,0,0,0
-1,MUL1400-6,0,0,0
-1,PMUL4856-1,0,0,0
-1,PMUL4705-3,0,0,0
-1,SNG0655-1,0,0,0
-1,PMUL4830-2,0,0,0
-1,PMUL0557-3,0,0,0
-1,PMUL3566-2,0,0,0
-1,PMUL0254-8,0,0,0
-1,SNG0987-2,0,0,0
-1,WOZ20669-2,0,0,0
-1,WOZ20345-0,0,0,0
-1,WOZ20171-0,0,0,0
-1,PMUL0304-0,0,0,0
-1,WOZ20424-3,0,0,0
-1,MUL1529-6,0,0,0
-1,MUL0748-0,0,0,0
-1,PMUL4818-4,0,0,0
-1,WOZ20484-1,0,0,0
-1,PMUL2192-1,0,0,0
-1,MUL1750-3,0,0,0
-1,PMUL2858-4,0,0,0
-1,PMUL1596-6,0,0,0
-1,SNG0311-1,0,0,0
-1,MUL0291-4,0,0,0
-1,PMUL2465-0,0,0,0
-1,SSNG0329-5,0,0,0
-1,MUL0480-0,0,0,0
-1,MUL2045-3,0,0,0
-1,PMUL2454-5,0,0,0
-1,SSNG0237-3,0,0,0
-1,PMUL1040-0,0,0,0
-1,PMUL1198-3,0,0,0
-1,PMUL0106-4,0,0,0
-1,PMUL1391-1,0,0,0
-1,PMUL1597-2,0,0,0
-1,MUL0741-1,0,0,0
-1,WOZ20601-0,0,0,0
-1,PMUL1503-2,0,0,0
-1,SNG1282-2,0,0,0
-1,PMUL2951-6,0,0,0
-1,WOZ20213-1,0,0,0
-1,PMUL0825-2,0,0,0
-1,MUL0283-1,0,0,0
-1,PMUL3851-1,0,0,0
-1,PMUL2414-1,0,0,0
-1,MUL0970-6,0,0,0
-1,PMUL4804-0,0,0,0
-1,PMUL4590-2,0,0,0
