round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,SNG01658-3,0,0,33089.71870422363
1,SNG1138-2,0,0,33089.71870422363
1,MUL2566-6,0,0,33089.71870422363
1,SNG1297-1,0,0,33089.71870422363
1,PMUL2262-4,0,0,33089.71870422363
1,PMUL1893-2,0,0,33089.71870422363
1,PMUL1776-2,0,0,33089.71870422363
1,PMUL4410-3,0,0,33089.71870422363
1,WOZ20011-0,0,0,33089.71870422363
1,PMUL2560-6,0,0,33089.71870422363
1,PMUL2438-6,0,0,33089.71870422363
1,PMUL3248-7,0,0,33089.71870422363
1,SNG0379-2,0,0,33089.71870422363
1,PMUL3276-0,0,0,33089.71870422363
1,PMUL1847-6,0,0,33089.71870422363
1,PMUL3069-1,0,0,33089.71870422363
1,PMUL2801-3,0,0,33089.71870422363
1,MUL0194-2,0,0,33089.71870422363
1,MUL1296-2,0,0,33089.71870422363
1,MUL2532-5,0,0,33089.71870422363
1,MUL2030-5,0,0,33089.71870422363
1,MUL0482-0,0,0,33089.71870422363
1,WOZ20370-1,0,0,33089.71870422363
1,SNG0980-4,0,0,33089.71870422363
1,PMUL0990-3,0,0,33089.71870422363
1,PMUL0082-5,0,0,33089.71870422363
1,PMUL3010-5,0,0,33089.71870422363
1,WOZ20159-0,0,0,33089.71870422363
1,MUL2435-4,0,0,33089.71870422363
1,PMUL0981-5,0,0,33089.71870422363
1,MUL0267-7,0,0,33089.71870422363
1,SNG1337-3,0,0,33089.71870422363
1,PMUL4443-2,0,0,33089.71870422363
1,MUL0568-2,0,0,33089.71870422363
1,PMUL4540-9,0,0,33089.71870422363
1,MUL1339-4,0,0,33089.71870422363
1,PMUL3490-0,0,0,33089.71870422363
1,PMUL0257-8,0,0,33089.71870422363
1,SNG01356-1,0,0,33089.71870422363
1,MUL0977-1,0,0,33089.71870422363
1,MUL0252-8,0,0,33089.71870422363
1,PMUL0193-5,0,0,33089.71870422363
1,WOZ20150-1,0,0,33089.71870422363
1,WOZ20221-2,0,0,33089.71870422363
1,PMUL4574-1,0,0,33089.71870422363
1,MUL1331-8,0,0,33089.71870422363
1,MUL2537-1,0,0,33089.71870422363
1,PMUL1642-1,0,0,33089.71870422363
1,PMUL1509-0,0,0,33089.71870422363
1,MUL1716-4,0,0,33089.71870422363
1,MUL1147-4,0,0,33089.71870422363
1,MUL1163-1,0,0,33089.71870422363
1,MUL1428-1,0,0,33089.71870422363
1,PMUL1082-1,0,0,33089.71870422363
1,SNG1029-3,0,0,33089.71870422363
1,MUL0562-6,0,0,33089.71870422363
1,SNG01304-2,0,0,33089.71870422363
1,MUL0488-2,0,0,33089.71870422363
1,PMUL3395-6,0,0,33089.71870422363
1,PMUL2323-6,0,0,33089.71870422363
1,MUL1745-5,0,0,33089.71870422363
1,PMUL1907-2,0,0,33089.71870422363
1,PMUL3075-7,0,0,33089.71870422363
1,PMUL3667-0,0,0,33089.71870422363
1,MUL0320-3,0,0,33089.71870422363
1,PMUL1946-7,0,0,33089.71870422363
1,MUL1525-10,0,0,33089.71870422363
1,PMUL4146-1,0,0,33089.71870422363
1,MUL0075-4,0,0,33089.71870422363
1,MUL0485-1,0,0,33089.71870422363
1,MUL1755-0,0,0,33089.71870422363
1,PMUL1656-2,0,0,33089.71870422363
1,MUL0435-3,0,0,33089.71870422363
1,WOZ20377-0,0,0,33089.71870422363
1,MUL0468-3,0,0,33089.71870422363
1,MUL0860-0,0,0,33089.71870422363
1,PMUL3948-1,0,0,33089.71870422363
1,PMUL1716-2,0,0,33089.71870422363
1,MUL2671-4,0,0,33089.71870422363
1,PMUL4024-3,0,0,33089.71870422363
1,PMUL0603-4,0,0,33089.71870422363
1,WOZ20019-6,0,0,33089.71870422363
1,SSNG0191-0,0,0,33089.71870422363
1,SSNG0201-1,0,0,33089.71870422363
1,SNG0342-5,0,0,33089.71870422363
1,SNG1392-0,0,0,33089.71870422363
1,WOZ20549-2,0,0,33089.71870422363
1,WOZ20097-2,0,0,33089.71870422363
1,SNG0951-0,0,0,33089.71870422363
1,PMUL1299-5,0,0,33089.71870422363
1,MUL0043-3,0,0,33089.71870422363
1,MUL0050-8,0,0,33089.71870422363
1,MUL0253-1,0,0,33089.71870422363
1,PMUL4114-3,0,0,33089.71870422363
1,MUL1132-0,0,0,33089.71870422363
1,SNG1191-1,0,0,33089.71870422363
1,PMUL2723-10,0,0,33089.71870422363
1,SNG0063-2,0,0,33089.71870422363
1,MUL2522-0,0,0,33089.71870422363
1,SNG1241-1,0,0,33089.71870422363
1,PMUL3192-2,0,0,33089.71870422363
1,MUL1707-0,0,0,33089.71870422363
1,MUL2149-1,0,0,33089.71870422363
1,MUL0935-4,0,0,33089.71870422363
1,PMUL3436-1,0,0,33089.71870422363
1,PMUL0174-4,0,0,33089.71870422363
1,PMUL2817-6,0,0,33089.71870422363
1,PMUL2288-3,0,0,33089.71870422363
1,WOZ20572-3,0,0,33089.71870422363
1,PMUL4824-2,0,0,33089.71870422363
1,WOZ20216-2,0,0,33089.71870422363
1,PMUL3861-5,0,0,33089.71870422363
1,SSNG0369-1,0,0,33089.71870422363
1,SNG1015-1,0,0,33089.71870422363
1,MUL1051-1,0,0,33089.71870422363
1,PMUL4739-1,0,0,33089.71870422363
1,MUL0124-7,0,0,33089.71870422363
1,SNG0559-0,0,0,33089.71870422363
1,MUL2501-6,0,0,33089.71870422363
1,SNG0800-1,0,0,33089.71870422363
1,PMUL1249-7,0,0,33089.71870422363
1,MUL1141-2,0,0,33089.71870422363
1,MUL0565-6,0,0,33089.71870422363
1,PMUL1418-1,0,0,33089.71870422363
1,SNG01518-1,0,0,33089.71870422363
1,SNG1380-1,0,0,33089.71870422363
1,MUL1559-2,0,0,33089.71870422363
1,PMUL3954-7,0,0,33089.71870422363
1,WOZ20423-4,0,0,33089.71870422363
1,PMUL2694-2,0,0,33089.71870422363
1,PMUL3329-0,0,0,33089.71870422363
1,MUL0462-3,0,0,33089.71870422363
1,SNG02049-1,0,0,33089.71870422363
1,PMUL0001-7,0,0,33089.71870422363
1,SNG01243-2,0,0,33089.71870422363
1,MUL1032-2,0,0,33089.71870422363
1,PMUL0383-0,0,0,33089.71870422363
1,PMUL4585-1,0,0,33089.71870422363
1,PMUL3795-2,0,0,33089.71870422363
1,PMUL2341-0,0,0,33089.71870422363
1,SNG0387-0,0,0,33089.71870422363
1,PMUL4144-2,0,0,33089.71870422363
1,MUL0372-3,0,0,33089.71870422363
1,MUL2352-6,0,0,33089.71870422363
1,PMUL4253-4,0,0,33089.71870422363
1,SNG1120-2,0,0,33089.71870422363
1,PMUL4790-4,0,0,33089.71870422363
1,SNG0746-2,0,0,33089.71870422363
1,MUL2419-2,0,0,33089.71870422363
1,SSNG0149-6,0,0,33089.71870422363
1,MUL1394-3,0,0,33089.71870422363
1,MUL2133-0,0,0,33089.71870422363
1,SNG0905-6,0,0,33089.71870422363
1,MUL1057-2,0,0,33089.71870422363
1,PMUL0878-5,0,0,33089.71870422363
1,MUL2326-4,0,0,33089.71870422363
1,MUL0238-3,0,0,33089.71870422363
1,SSNG0378-4,0,0,33089.71870422363
1,PMUL2712-1,0,0,33089.71870422363
1,MUL1115-3,0,0,33089.71870422363
1,MUL0210-10,0,0,33089.71870422363
1,SSNG0128-1,0,0,33089.71870422363
1,PMUL3945-6,0,0,33089.71870422363
1,PMUL4629-6,0,0,33089.71870422363
1,SNG01258-4,0,0,33089.71870422363
1,SNG01897-2,0,0,33089.71870422363
1,PMUL4395-1,0,0,33089.71870422363
1,MUL2078-4,0,0,33089.71870422363
1,SNG0269-5,0,0,33089.71870422363
1,SNG0087-0,0,0,33089.71870422363
1,SNG0958-2,0,0,33089.71870422363
1,MUL1573-3,0,0,33089.71870422363
1,SNG0056-2,0,0,33089.71870422363
1,PMUL4973-0,0,0,33089.71870422363
1,PMUL2305-5,0,0,33089.71870422363
1,PMUL3524-3,0,0,33089.71870422363
1,WOZ20531-0,0,0,33089.71870422363
1,MUL1734-6,0,0,33089.71870422363
1,SNG02042-3,0,0,33089.71870422363
1,PMUL4536-3,0,0,33089.71870422363
1,SNG0917-1,0,0,33089.71870422363
1,MUL2406-4,0,0,33089.71870422363
1,WOZ20628-0,0,0,33089.71870422363
1,MUL0574-4,0,0,33089.71870422363
1,MUL2187-4,0,0,33089.71870422363
1,SNG01901-1,0,0,33089.71870422363
1,SNG1293-0,0,0,33089.71870422363
1,PMUL3770-4,0,0,33089.71870422363
1,MUL1052-5,0,0,33089.71870422363
1,MUL1835-2,0,0,33089.71870422363
1,WOZ20662-1,0,0,33089.71870422363
1,WOZ20368-3,0,0,33089.71870422363
1,SSNG0037-3,0,0,33089.71870422363
1,PMUL1262-2,0,0,33089.71870422363
1,MUL1516-3,0,0,33089.71870422363
1,MUL1458-8,0,0,33089.71870422363
1,SSNG0079-1,0,0,33089.71870422363
1,PMUL2529-5,0,0,33089.71870422363
1,WOZ20314-0,0,0,33089.71870422363
1,PMUL4769-0,0,0,33089.71870422363
1,PMUL2104-10,0,0,33089.71870422363
1,PMUL3313-0,0,0,33089.71870422363
1,PMUL4869-0,0,0,33089.71870422363
1,PMUL3758-3,0,0,33089.71870422363
1,MUL0188-4,0,0,33089.71870422363
1,PMUL4829-3,0,0,33089.71870422363
1,PMUL1641-9,0,0,33089.71870422363
1,PMUL0330-2,0,0,33089.71870422363
1,PMUL3065-0,0,0,33089.71870422363
1,MUL0802-3,0,0,33089.71870422363
1,PMUL0448-0,0,0,33089.71870422363
1,WOZ20158-3,0,0,33089.71870422363
1,MUL2445-6,0,0,33089.71870422363
1,PMUL3807-2,0,0,33089.71870422363
1,SSNG0329-5,0,0,33089.71870422363
1,PMUL0968-3,0,0,33089.71870422363
1,PMUL3895-4,0,0,33089.71870422363
1,MUL1807-3,0,0,33089.71870422363
1,MUL0414-1,0,0,33089.71870422363
1,MUL0974-1,0,0,33089.71870422363
1,SNG0473-4,0,0,33089.71870422363
1,WOZ20167-0,0,0,33089.71870422363
1,PMUL1896-6,0,0,33089.71870422363
1,SNG0766-3,0,0,33089.71870422363
1,MUL1940-0,0,0,33089.71870422363
1,MUL0507-2,0,0,33089.71870422363
1,PMUL0158-1,0,0,33089.71870422363
1,SNG1211-3,0,0,33089.71870422363
1,PMUL1749-4,0,0,33089.71870422363
1,SNG0052-1,0,0,33089.71870422363
1,SNG01343-0,0,0,33089.71870422363
1,SNG0282-1,0,0,33089.71870422363
1,PMUL0612-1,0,0,33089.71870422363
1,PMUL0775-1,0,0,33089.71870422363
1,SNG0614-3,0,0,33089.71870422363
1,PMUL1246-3,0,0,33089.71870422363
1,PMUL4063-0,0,0,33089.71870422363
1,MUL1425-1,0,0,33089.71870422363
1,WOZ20036-2,0,0,33089.71870422363
1,MUL1395-2,0,0,33089.71870422363
1,PMUL3003-3,0,0,33089.71870422363
1,SSNG0060-6,0,0,33089.71870422363
1,SNG02160-1,0,0,33089.71870422363
1,PMUL2678-10,0,0,33089.71870422363
1,WOZ20661-3,0,0,33089.71870422363
1,SNG01656-4,0,0,33089.71870422363
1,SSNG0269-2,0,0,33089.71870422363
1,SNG01209-1,0,0,33089.71870422363
1,WOZ20206-0,0,0,33089.71870422363
1,PMUL3823-7,0,0,33089.71870422363
1,WOZ20450-3,0,0,33089.71870422363
1,PMUL3445-1,0,0,33089.71870422363
1,SSNG0356-1,0,0,33089.71870422363
1,MUL2476-6,0,0,33089.71870422363
1,MUL1880-2,0,0,33089.71870422363
1,MUL1501-9,0,0,33089.71870422363
1,PMUL1135-2,0,0,33089.71870422363
1,MUL1507-1,0,0,33089.71870422363
1,MUL2440-6,0,0,33089.71870422363
1,SSNG0394-0,0,0,33089.71870422363
1,PMUL0442-1,0,0,33089.71870422363
1,SNG0674-2,0,0,33089.71870422363
1,PMUL2342-0,0,0,33089.71870422363
1,PMUL0150-1,0,0,33089.71870422363
1,MUL2625-0,0,0,33089.71870422363
1,PMUL4925-5,0,0,33089.71870422363
1,PMUL3764-6,0,0,33089.71870422363
1,PMUL4228-0,0,0,33089.71870422363
1,SNG0010-0,0,0,33089.71870422363
1,SNG1181-1,0,0,33089.71870422363
1,SNG0498-0,0,0,33089.71870422363
1,WOZ20527-2,0,0,33089.71870422363
1,MUL1269-3,0,0,33089.71870422363
1,PMUL3626-2,0,0,33089.71870422363
1,PMUL4750-2,0,0,33089.71870422363
1,PMUL0829-6,0,0,33089.71870422363
1,MUL0553-0,0,0,33089.71870422363
1,PMUL4651-4,0,0,33089.71870422363
1,SNG1366-2,0,0,33089.71870422363
1,SNG02031-4,0,0,33089.71870422363
1,PMUL4954-2,0,0,33089.71870422363
1,SNG0361-3,0,0,33089.71870422363
1,SSNG0258-3,0,0,33089.71870422363
1,PMUL4960-0,0,0,33089.71870422363
1,PMUL1937-2,0,0,33089.71870422363
1,PMUL2393-1,0,0,33089.71870422363
1,PMUL0445-7,0,0,33089.71870422363
1,WOZ20577-1,0,0,33089.71870422363
1,PMUL3877-3,0,0,33089.71870422363
1,PMUL4573-0,0,0,33089.71870422363
1,SNG01902-2,0,0,33089.71870422363
1,SNG1263-0,0,0,33089.71870422363
1,WOZ20005-3,0,0,33089.71870422363
1,SSNG0297-5,0,0,33089.71870422363
1,PMUL3838-4,0,0,33089.71870422363
1,PMUL1664-3,0,0,33089.71870422363
1,WOZ20624-1,0,0,33089.71870422363
1,PMUL0657-1,0,0,33089.71870422363
1,PMUL4783-2,0,0,33089.71870422363
1,MUL1721-3,0,0,33089.71870422363
1,PMUL2998-1,0,0,33089.71870422363
1,WOZ20474-1,0,0,33089.71870422363
1,PMUL3480-3,0,0,33089.71870422363
1,SNG0083-2,0,0,33089.71870422363
1,SSNG0022-2,0,0,33089.71870422363
1,PMUL0005-9,0,0,33089.71870422363
1,WOZ20616-0,0,0,33089.71870422363
1,PMUL0190-2,0,0,33089.71870422363
1,PMUL1930-2,0,0,33089.71870422363
1,PMUL2862-0,0,0,33089.71870422363
1,PMUL1745-7,0,0,33089.71870422363
1,SNG1153-1,0,0,33089.71870422363
1,MUL2643-3,0,0,33089.71870422363
1,SSNG0380-0,0,0,33089.71870422363
1,MUL0415-2,0,0,33089.71870422363
1,MUL0658-3,0,0,33089.71870422363
1,SNG1344-1,0,0,33089.71870422363
1,MUL0427-2,0,0,33089.71870422363
1,MUL2595-6,0,0,33089.71870422363
1,PMUL1649-1,0,0,33089.71870422363
1,PMUL4210-0,0,0,33089.71870422363
1,MUL0424-3,0,0,33089.71870422363
1,PMUL3368-2,0,0,33089.71870422363
1,PMUL2904-1,0,0,33089.71870422363
1,PMUL0631-1,0,0,33089.71870422363
1,MUL2027-5,0,0,33089.71870422363
1,SNG01717-1,0,0,33089.71870422363
1,PMUL4694-4,0,0,33089.71870422363
1,PMUL3427-1,0,0,33089.71870422363
1,MUL0431-4,0,0,33089.71870422363
1,PMUL0319-3,0,0,33089.71870422363
1,WOZ20127-1,0,0,33089.71870422363
1,SNG01773-0,0,0,33089.71870422363
1,MUL2056-5,0,0,33089.71870422363
1,SNG1173-1,0,0,33089.71870422363
1,SNG1244-1,0,0,33089.71870422363
1,PMUL3420-2,0,0,33089.71870422363
1,MUL0659-4,0,0,33089.71870422363
1,MUL1001-13,0,0,33089.71870422363
1,WOZ20218-2,0,0,33089.71870422363
1,MUL1939-7,0,0,33089.71870422363
1,PMUL3155-2,0,0,33089.71870422363
1,PMUL2172-3,0,0,33089.71870422363
1,PMUL1863-1,0,0,33089.71870422363
1,MUL1065-1,0,0,33089.71870422363
1,PMUL4768-1,0,0,33089.71870422363
1,PMUL3938-8,0,0,33089.71870422363
1,SNG0961-2,0,0,33089.71870422363
1,PMUL1499-0,0,0,33089.71870422363
1,MUL2288-1,0,0,33089.71870422363
1,PMUL4600-9,0,0,33089.71870422363
1,SNG0257-0,0,0,33089.71870422363
1,PMUL3712-3,0,0,33089.71870422363
1,SSNG0179-3,0,0,33089.71870422363
1,SSNG0007-1,0,0,33089.71870422363
1,PMUL1265-4,0,0,33089.71870422363
1,PMUL0311-2,0,0,33089.71870422363
1,WOZ20026-1,0,0,33089.71870422363
1,MUL1234-5,0,0,33089.71870422363
1,WOZ20644-1,0,0,33089.71870422363
1,WOZ20134-0,0,0,33089.71870422363
1,MUL1859-6,0,0,33089.71870422363
1,PMUL1858-6,0,0,33089.71870422363
1,PMUL0421-0,0,0,33089.71870422363
1,PMUL1890-5,0,0,33089.71870422363
1,WOZ20491-0,0,0,33089.71870422363
1,MUL1962-1,0,0,33089.71870422363
1,PMUL2218-1,0,0,33089.71870422363
1,PMUL2790-6,0,0,33089.71870422363
1,PMUL1618-0,0,0,33089.71870422363
1,MUL2244-0,0,0,33089.71870422363
1,PMUL3488-0,0,0,33089.71870422363
1,PMUL4319-2,0,0,33089.71870422363
1,PMUL3617-10,0,0,33089.71870422363
1,MUL2033-3,0,0,33089.71870422363
1,PMUL4179-6,0,0,33089.71870422363
1,SSNG0072-2,0,0,33089.71870422363
1,MUL0740-9,0,0,33089.71870422363
1,MUL2068-1,0,0,33089.71870422363
1,PMUL1538-3,0,0,33089.71870422363
1,PMUL4915-2,0,0,33089.71870422363
1,MUL1194-9,0,0,33089.71870422363
1,PMUL4116-6,0,0,33089.71870422363
1,PMUL1134-6,0,0,33089.71870422363
1,PMUL1833-2,0,0,33089.71870422363
1,PMUL2240-1,0,0,33089.71870422363
1,PMUL3089-3,0,0,33089.71870422363
1,SNG01283-3,0,0,33089.71870422363
1,MUL1644-9,0,0,33089.71870422363
1,PMUL0397-6,0,0,33089.71870422363
1,SSNG0039-0,0,0,33089.71870422363
1,PMUL2387-0,0,0,33089.71870422363
1,WOZ20057-0,0,0,33089.71870422363
1,PMUL4308-1,0,0,33089.71870422363
1,PMUL3643-7,0,0,33089.71870422363
1,MUL1261-2,0,0,33089.71870422363
1,PMUL2944-2,0,0,33089.71870422363
1,PMUL2514-1,0,0,33089.71870422363
1,SNG0555-0,0,0,33089.71870422363
1,MUL0420-4,0,0,33089.71870422363
1,MUL1421-4,0,0,33089.71870422363
1,SSNG0170-0,0,0,33089.71870422363
1,MUL2424-5,0,0,33089.71870422363
1,SNG0625-1,0,0,33089.71870422363
1,MUL2156-13,0,0,33089.71870422363
1,SNG0557-2,0,0,33089.71870422363
1,MUL0180-6,0,0,33089.71870422363
1,PMUL0921-0,0,0,33089.71870422363
1,MUL1031-12,0,0,33089.71870422363
1,SSNG0051-0,0,0,33089.71870422363
1,MUL1520-0,0,0,33089.71870422363
1,SNG1065-1,0,0,33089.71870422363
1,SSNG0178-0,0,0,33089.71870422363
1,MUL2032-3,0,0,33089.71870422363
1,PMUL2498-3,0,0,33089.71870422363
1,MUL1529-3,0,0,33089.71870422363
1,MUL1795-1,0,0,33089.71870422363
1,PMUL3809-3,0,0,33089.71870422363
1,SSNG0310-3,0,0,33089.71870422363
1,SSNG0083-1,0,0,33089.71870422363
1,SSNG0031-2,0,0,33089.71870422363
1,SNG01724-4,0,0,33089.71870422363
1,PMUL0658-3,0,0,33089.71870422363
1,PMUL4708-5,0,0,33089.71870422363
1,MUL2545-3,0,0,33089.71870422363
1,WOZ20089-1,0,0,33089.71870422363
1,PMUL2064-3,0,0,33089.71870422363
1,PMUL3986-3,0,0,33089.71870422363
1,MUL0056-0,0,0,33089.71870422363
1,PMUL4883-1,0,0,33089.71870422363
1,PMUL0271-13,0,0,33089.71870422363
1,PMUL4656-6,0,0,33089.71870422363
1,PMUL4886-0,0,0,33089.71870422363
1,SSNG0294-2,0,0,33089.71870422363
1,WOZ20495-1,0,0,33089.71870422363
1,MUL0327-7,0,0,33089.71870422363
1,MUL0944-1,0,0,33089.71870422363
1,PMUL3746-1,0,0,33089.71870422363
1,PMUL0932-3,0,0,33089.71870422363
1,MUL2394-6,0,0,33089.71870422363
1,MUL0392-0,0,0,33089.71870422363
1,PMUL0261-3,0,0,33089.71870422363
1,MUL1522-11,0,0,33089.71870422363
1,PMUL3307-1,0,0,33089.71870422363
1,WOZ20341-4,0,0,33089.71870422363
1,PMUL1813-1,0,0,33089.71870422363
1,SNG0809-2,0,0,33089.71870422363
1,MUL0023-10,0,0,33089.71870422363
1,PMUL1877-2,0,0,33089.71870422363
1,MUL0905-3,0,0,33089.71870422363
1,PMUL0676-0,0,0,33089.71870422363
1,PMUL2552-1,0,0,33089.71870422363
1,WOZ20023-3,0,0,33089.71870422363
1,PMUL3321-3,0,0,33089.71870422363
1,PMUL4187-10,0,0,33089.71870422363
1,PMUL3149-7,0,0,33089.71870422363
1,MUL1856-0,0,0,33089.71870422363
1,MUL1406-6,0,0,33089.71870422363
1,PMUL2853-1,0,0,33089.71870422363
1,SNG0604-2,0,0,33089.71870422363
1,SNG1124-4,0,0,33089.71870422363
1,SSNG0371-1,0,0,33089.71870422363
1,SNG01248-0,0,0,33089.71870422363
1,PMUL3511-2,0,0,33089.71870422363
1,WOZ20118-1,0,0,33089.71870422363
1,PMUL0852-5,0,0,33089.71870422363
1,SNG01995-6,0,0,33089.71870422363
1,PMUL4288-1,0,0,33089.71870422363
1,MUL0898-2,0,0,33089.71870422363
1,SSNG0240-2,0,0,33089.71870422363
1,PMUL0011-2,0,0,33089.71870422363
1,SNG0484-4,0,0,33089.71870422363
1,PMUL0395-5,0,0,33089.71870422363
1,SNG0502-1,0,0,33089.71870422363
1,PMUL0881-6,0,0,33089.71870422363
1,PMUL0848-8,0,0,33089.71870422363
1,MUL0235-4,0,0,33089.71870422363
1,PMUL1645-0,0,0,33089.71870422363
1,WOZ20291-3,0,0,33089.71870422363
1,MUL1853-8,0,0,33089.71870422363
1,PMUL1663-6,0,0,33089.71870422363
1,SNG1387-1,0,0,33089.71870422363
1,PMUL0825-1,0,0,33089.71870422363
1,PMUL4390-4,0,0,33089.71870422363
1,SNG1177-1,0,0,33089.71870422363
1,WOZ20304-1,0,0,33089.71870422363
1,PMUL0208-6,0,0,33089.71870422363
1,PMUL4423-7,0,0,33089.71870422363
1,MUL0451-0,0,0,33089.71870422363
1,PMUL2117-0,0,0,33089.71870422363
1,SNG1262-1,0,0,33089.71870422363
1,MUL1172-4,0,0,33089.71870422363
1,MUL0501-2,0,0,33089.71870422363
1,PMUL2020-5,0,0,33089.71870422363
1,SNG1300-0,0,0,33089.71870422363
1,MUL0520-0,0,0,33089.71870422363
1,SSNG0138-5,0,0,33089.71870422363
1,SSNG0299-2,0,0,33089.71870422363
1,SNG01856-3,0,0,33089.71870422363
1,SNG1377-0,0,0,33089.71870422363
1,SSNG0049-2,0,0,33089.71870422363
1,MUL1456-0,0,0,33089.71870422363
1,MUL0162-1,0,0,33089.71870422363
1,SNG02131-3,0,0,33089.71870422363
1,PMUL2842-3,0,0,33089.71870422363
1,PMUL4601-1,0,0,33089.71870422363
1,MUL2635-0,0,0,33089.71870422363
1,PMUL3137-5,0,0,33089.71870422363
1,MUL0576-2,0,0,33089.71870422363
1,PMUL3801-9,0,0,33089.71870422363
1,PMUL2413-6,0,0,33089.71870422363
1,SNG1222-0,0,0,33089.71870422363
1,PMUL1783-5,0,0,33089.71870422363
1,MUL0277-4,0,0,33089.71870422363
1,PMUL0686-7,0,0,33089.71870422363
1,PMUL3136-5,0,0,33089.71870422363
1,WOZ20580-2,0,0,33089.71870422363
1,MUL0494-1,0,0,33089.71870422363
1,MUL0934-2,0,0,33089.71870422363
1,MUL2047-5,0,0,33089.71870422363
1,MUL2339-1,0,0,33089.71870422363
1,PMUL1038-3,0,0,33089.71870422363
1,MUL0037-1,0,0,33089.71870422363
1,PMUL1560-1,0,0,33089.71870422363
1,WOZ20602-2,0,0,33089.71870422363
1,WOZ20329-0,0,0,33089.71870422363
1,SSNG0251-2,0,0,33089.71870422363
1,MUL2461-5,0,0,33089.71870422363
1,MUL1118-0,0,0,33089.71870422363
1,PMUL3449-3,0,0,33089.71870422363
1,PMUL2495-4,0,0,33089.71870422363
1,MUL1659-3,0,0,33089.71870422363
1,PMUL4282-1,0,0,33089.71870422363
1,SNG1214-2,0,0,33089.71870422363
1,MUL1927-4,0,0,33089.71870422363
1,MUL1757-1,0,0,33089.71870422363
1,PMUL3391-4,0,0,33089.71870422363
1,PMUL2875-2,0,0,33089.71870422363
1,PMUL1586-5,0,0,33089.71870422363
1,PMUL2668-6,0,0,33089.71870422363
1,SNG1112-1,0,0,33089.71870422363
1,MUL0736-5,0,0,33089.71870422363
1,WOZ20444-2,0,0,33089.71870422363
1,MUL1344-5,0,0,33089.71870422363
1,PMUL2592-4,0,0,33089.71870422363
1,PMUL3209-0,0,0,33089.71870422363
1,PMUL1296-5,0,0,33089.71870422363
1,PMUL4016-6,0,0,33089.71870422363
1,SSNG0087-0,0,0,33089.71870422363
1,MUL2272-8,0,0,33089.71870422363
1,SNG02266-4,0,0,33089.71870422363
1,PMUL1179-0,0,0,33089.71870422363
1,MUL1195-2,0,0,33089.71870422363
1,PMUL2984-5,0,0,33089.71870422363
1,MUL0357-0,0,0,33089.71870422363
1,PMUL3004-5,0,0,33089.71870422363
1,MUL2037-8,0,0,33089.71870422363
1,MUL0117-6,0,0,33089.71870422363
1,MUL1634-7,0,0,33089.71870422363
1,PMUL0895-4,0,0,33089.71870422363
1,MUL0183-4,0,0,33089.71870422363
1,PMUL4586-8,0,0,33089.71870422363
1,PMUL0503-0,0,0,33089.71870422363
1,MUL0511-1,0,0,33089.71870422363
1,SNG1330-0,0,0,33089.71870422363
1,WOZ20235-4,0,0,33089.71870422363
1,PMUL4378-0,0,0,33089.71870422363
1,MUL2555-0,0,0,33089.71870422363
1,PMUL0641-6,0,0,33089.71870422363
1,SNG0744-0,0,0,33089.71870422363
1,SSNG0252-1,0,0,33089.71870422363
1,MUL1215-10,0,0,33089.71870422363
1,PMUL3404-7,0,0,33089.71870422363
1,PMUL4537-7,0,0,33089.71870422363
1,PMUL4214-2,0,0,33089.71870422363
1,PMUL4595-0,0,0,33089.71870422363
1,MUL0735-6,0,0,33089.71870422363
1,PMUL1278-5,0,0,33089.71870422363
1,PMUL1897-0,0,0,33089.71870422363
1,PMUL3467-2,0,0,33089.71870422363
1,WOZ20478-0,0,0,33089.71870422363
1,MUL0543-5,0,0,33089.71870422363
1,PMUL4810-1,0,0,33089.71870422363
1,MUL2163-2,0,0,33089.71870422363
1,MUL1241-6,0,0,33089.71870422363
1,PMUL0283-3,0,0,33089.71870422363
1,PMUL3934-4,0,0,33089.71870422363
1,SSNG0099-4,0,0,33089.71870422363
1,SNG0364-3,0,0,33089.71870422363
1,MUL1349-0,0,0,33089.71870422363
1,PMUL1761-7,0,0,33089.71870422363
1,SNG0763-4,0,0,33089.71870422363
1,PMUL2039-1,0,0,33089.71870422363
1,PMUL1527-3,0,0,33089.71870422363
1,PMUL1234-4,0,0,33089.71870422363
1,PMUL3982-4,0,0,33089.71870422363
1,MUL1477-2,0,0,33089.71870422363
1,PMUL1421-4,0,0,33089.71870422363
1,SNG0819-0,0,0,33089.71870422363
1,WOZ20053-0,0,0,33089.71870422363
1,SNG0474-4,0,0,33089.71870422363
1,MUL2636-5,0,0,33089.71870422363
1,MUL0683-0,0,0,33089.71870422363
1,MUL2370-2,0,0,33089.71870422363
1,PMUL3311-6,0,0,33089.71870422363
1,PMUL1450-0,0,0,33089.71870422363
1,PMUL2940-2,0,0,33089.71870422363
1,PMUL3031-5,0,0,33089.71870422363
1,MUL2209-0,0,0,33089.71870422363
1,MUL2354-0,0,0,33089.71870422363
1,SNG1267-0,0,0,33089.71870422363
1,MUL0343-8,0,0,33089.71870422363
1,PMUL1529-3,0,0,33089.71870422363
1,PMUL3302-9,0,0,33089.71870422363
1,PMUL1704-2,0,0,33089.71870422363
1,PMUL1414-3,0,0,33089.71870422363
1,MUL0248-7,0,0,33089.71870422363
1,MUL1668-6,0,0,33089.71870422363
1,MUL0169-6,0,0,33089.71870422363
