round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,WOZ20453-0,0,0,36668.29691147804
1,SNG0938-2,0,0,36668.29691147804
1,MUL1543-3,0,0,36668.29691147804
1,PMUL4699-2,0,0,36668.29691147804
1,PMUL0671-3,0,0,36668.29691147804
1,PMUL3671-8,0,0,36668.29691147804
1,PMUL1799-5,0,0,36668.29691147804
1,MUL0892-0,0,0,36668.29691147804
1,PMUL1690-8,0,0,36668.29691147804
1,SNG0953-4,0,0,36668.29691147804
1,SNG0958-4,0,0,36668.29691147804
1,SSNG0386-4,0,0,36668.29691147804
1,MUL1533-4,0,0,36668.29691147804
1,PMUL4596-2,0,0,36668.29691147804
1,PMUL1852-4,0,0,36668.29691147804
1,PMUL0693-2,0,0,36668.29691147804
1,MUL0487-7,0,0,36668.29691147804
1,WOZ20581-3,0,0,36668.29691147804
1,PMUL2828-11,0,0,36668.29691147804
1,WOZ20592-3,0,0,36668.29691147804
1,WOZ20386-2,0,0,36668.29691147804
1,MUL0714-2,0,0,36668.29691147804
1,MUL2614-3,0,0,36668.29691147804
1,PMUL0665-2,0,0,36668.29691147804
1,SNG1217-0,0,0,36668.29691147804
1,SSNG0336-2,0,0,36668.29691147804
1,PMUL0259-4,0,0,36668.29691147804
1,PMUL1887-0,0,0,36668.29691147804
1,PMUL3339-5,0,0,36668.29691147804
1,PMUL2055-7,0,0,36668.29691147804
1,PMUL1538-6,0,0,36668.29691147804
1,PMUL0933-6,0,0,36668.29691147804
1,MUL1148-2,0,0,36668.29691147804
1,MUL0356-2,0,0,36668.29691147804
1,PMUL2323-5,0,0,36668.29691147804
1,PMUL2697-2,0,0,36668.29691147804
1,WOZ20154-0,0,0,36668.29691147804
1,SSNG0262-5,0,0,36668.29691147804
1,MUL1498-3,0,0,36668.29691147804
1,PMUL4767-0,0,0,36668.29691147804
1,PMUL3556-5,0,0,36668.29691147804
1,PMUL0593-5,0,0,36668.29691147804
1,PMUL4489-0,0,0,36668.29691147804
1,PMUL2847-1,0,0,36668.29691147804
1,MUL0588-9,0,0,36668.29691147804
1,SSNG0196-6,0,0,36668.29691147804
1,PMUL0313-1,0,0,36668.29691147804
1,PMUL2635-3,0,0,36668.29691147804
1,PMUL0324-1,0,0,36668.29691147804
1,WOZ20017-3,0,0,36668.29691147804
1,SNG1202-0,0,0,36668.29691147804
1,PMUL4513-8,0,0,36668.29691147804
1,PMUL4848-7,0,0,36668.29691147804
1,PMUL4115-3,0,0,36668.29691147804
1,PMUL2347-9,0,0,36668.29691147804
1,PMUL1566-8,0,0,36668.29691147804
1,PMUL2787-0,0,0,36668.29691147804
1,SNG1184-1,0,0,36668.29691147804
1,WOZ20276-2,0,0,36668.29691147804
1,SNG0411-2,0,0,36668.29691147804
1,SNG02204-0,0,0,36668.29691147804
1,SNG0552-2,0,0,36668.29691147804
1,PMUL1070-7,0,0,36668.29691147804
1,SNG0553-1,0,0,36668.29691147804
1,MUL0847-3,0,0,36668.29691147804
1,MUL1359-6,0,0,36668.29691147804
1,PMUL4991-7,0,0,36668.29691147804
1,WOZ20264-0,0,0,36668.29691147804
1,SNG01661-2,0,0,36668.29691147804
1,PMUL2833-7,0,0,36668.29691147804
1,SNG0925-4,0,0,36668.29691147804
1,SNG0350-4,0,0,36668.29691147804
1,PMUL4327-1,0,0,36668.29691147804
1,PMUL3055-3,0,0,36668.29691147804
1,WOZ20645-0,0,0,36668.29691147804
1,PMUL4118-4,0,0,36668.29691147804
1,PMUL1166-5,0,0,36668.29691147804
1,PMUL4111-6,0,0,36668.29691147804
1,MUL0553-2,0,0,36668.29691147804
1,SNG1317-2,0,0,36668.29691147804
1,MUL1224-4,0,0,36668.29691147804
1,MUL2538-4,0,0,36668.29691147804
1,SSNG0192-4,0,0,36668.29691147804
1,MUL1909-7,0,0,36668.29691147804
1,PMUL0683-4,0,0,36668.29691147804
1,SNG1337-1,0,0,36668.29691147804
1,PMUL2487-1,0,0,36668.29691147804
1,SNG01829-2,0,0,36668.29691147804
1,SNG01428-0,0,0,36668.29691147804
1,SSNG0241-5,0,0,36668.29691147804
1,PMUL0913-5,0,0,36668.29691147804
1,MUL1578-1,0,0,36668.29691147804
1,MUL2571-2,0,0,36668.29691147804
1,PMUL1049-2,0,0,36668.29691147804
1,MUL1103-8,0,0,36668.29691147804
1,WOZ20328-0,0,0,36668.29691147804
1,PMUL4418-5,0,0,36668.29691147804
1,MUL0217-0,0,0,36668.29691147804
1,SNG02206-2,0,0,36668.29691147804
1,PMUL0353-9,0,0,36668.29691147804
1,SNG0074-2,0,0,36668.29691147804
1,PMUL4655-10,0,0,36668.29691147804
1,MUL2624-7,0,0,36668.29691147804
1,PMUL1702-6,0,0,36668.29691147804
1,SNG0269-3,0,0,36668.29691147804
1,PMUL0197-1,0,0,36668.29691147804
1,PMUL0793-4,0,0,36668.29691147804
1,SSNG0375-0,0,0,36668.29691147804
1,PMUL4404-4,0,0,36668.29691147804
1,MUL2224-4,0,0,36668.29691147804
1,WOZ20525-4,0,0,36668.29691147804
1,SNG01709-0,0,0,36668.29691147804
1,MUL2647-1,0,0,36668.29691147804
1,MUL1951-3,0,0,36668.29691147804
1,PMUL1694-7,0,0,36668.29691147804
1,MUL0903-6,0,0,36668.29691147804
1,PMUL2187-9,0,0,36668.29691147804
1,PMUL2539-3,0,0,36668.29691147804
1,PMUL4242-5,0,0,36668.29691147804
1,MUL0414-3,0,0,36668.29691147804
1,PMUL2659-5,0,0,36668.29691147804
1,SNG0688-4,0,0,36668.29691147804
1,PMUL4051-3,0,0,36668.29691147804
1,MUL1910-2,0,0,36668.29691147804
1,SNG0507-0,0,0,36668.29691147804
1,PMUL1044-2,0,0,36668.29691147804
1,SNG0624-2,0,0,36668.29691147804
1,PMUL3722-6,0,0,36668.29691147804
1,MUL0596-0,0,0,36668.29691147804
1,PMUL2029-4,0,0,36668.29691147804
1,PMUL3741-1,0,0,36668.29691147804
1,MUL1177-0,0,0,36668.29691147804
1,MUL0835-7,0,0,36668.29691147804
1,PMUL2134-0,0,0,36668.29691147804
1,MUL0743-5,0,0,36668.29691147804
1,PMUL2067-1,0,0,36668.29691147804
1,SNG02224-2,0,0,36668.29691147804
1,MUL1119-7,0,0,36668.29691147804
1,PMUL2934-10,0,0,36668.29691147804
1,SSNG0187-2,0,0,36668.29691147804
1,MUL0451-4,0,0,36668.29691147804
1,SNG1093-2,0,0,36668.29691147804
1,SNG1033-1,0,0,36668.29691147804
1,PMUL1088-2,0,0,36668.29691147804
1,WOZ20553-2,0,0,36668.29691147804
1,MUL0459-5,0,0,36668.29691147804
1,PMUL2587-8,0,0,36668.29691147804
1,SNG02130-8,0,0,36668.29691147804
1,PMUL1096-0,0,0,36668.29691147804
1,SNG01493-0,0,0,36668.29691147804
1,MUL2110-6,0,0,36668.29691147804
1,PMUL1112-4,0,0,36668.29691147804
1,MUL1095-5,0,0,36668.29691147804
1,PMUL1857-1,0,0,36668.29691147804
1,SNG0071-0,0,0,36668.29691147804
1,SSNG0307-2,0,0,36668.29691147804
1,SNG0304-1,0,0,36668.29691147804
1,SSNG0054-4,0,0,36668.29691147804
1,PMUL0240-9,0,0,36668.29691147804
1,PMUL0733-2,0,0,36668.29691147804
1,MUL0697-6,0,0,36668.29691147804
1,MUL0699-8,0,0,36668.29691147804
1,MUL1853-5,0,0,36668.29691147804
1,PMUL4681-5,0,0,36668.29691147804
1,SSNG0330-5,0,0,36668.29691147804
1,PMUL4169-3,0,0,36668.29691147804
1,PMUL1603-4,0,0,36668.29691147804
1,PMUL4815-2,0,0,36668.29691147804
1,PMUL3354-6,0,0,36668.29691147804
1,PMUL0381-3,0,0,36668.29691147804
1,PMUL2533-1,0,0,36668.29691147804
1,PMUL3429-8,0,0,36668.29691147804
1,WOZ20083-3,0,0,36668.29691147804
1,MUL1049-7,0,0,36668.29691147804
1,PMUL4197-3,0,0,36668.29691147804
1,MUL0786-5,0,0,36668.29691147804
1,MUL1996-7,0,0,36668.29691147804
1,MUL0958-1,0,0,36668.29691147804
1,WOZ20156-4,0,0,36668.29691147804
1,PMUL3764-6,0,0,36668.29691147804
1,SNG1295-1,0,0,36668.29691147804
1,WOZ20039-2,0,0,36668.29691147804
1,MUL2611-1,0,0,36668.29691147804
1,WOZ20120-2,0,0,36668.29691147804
1,PMUL3643-2,0,0,36668.29691147804
1,PMUL1075-4,0,0,36668.29691147804
1,SNG1394-1,0,0,36668.29691147804
1,PMUL3391-3,0,0,36668.29691147804
1,SSNG0362-2,0,0,36668.29691147804
1,MUL1887-0,0,0,36668.29691147804
1,PMUL3477-2,0,0,36668.29691147804
1,PMUL2184-8,0,0,36668.29691147804
1,MUL0472-4,0,0,36668.29691147804
1,MUL2078-2,0,0,36668.29691147804
1,MUL1070-5,0,0,36668.29691147804
1,WOZ20124-1,0,0,36668.29691147804
1,MUL1343-6,0,0,36668.29691147804
1,MUL1752-0,0,0,36668.29691147804
1,MUL2159-0,0,0,36668.29691147804
1,SNG1133-1,0,0,36668.29691147804
1,WOZ20623-1,0,0,36668.29691147804
1,SNG0398-3,0,0,36668.29691147804
1,MUL2573-0,0,0,36668.29691147804
1,PMUL4162-5,0,0,36668.29691147804
1,SNG0054-2,0,0,36668.29691147804
1,MUL2121-5,0,0,36668.29691147804
1,SNG1396-3,0,0,36668.29691147804
1,PMUL1863-4,0,0,36668.29691147804
1,WOZ20550-3,0,0,36668.29691147804
1,SNG1308-1,0,0,36668.29691147804
1,PMUL4695-4,0,0,36668.29691147804
1,SNG1339-5,0,0,36668.29691147804
1,SNG1238-0,0,0,36668.29691147804
1,PMUL3704-3,0,0,36668.29691147804
1,PMUL1647-0,0,0,36668.29691147804
1,MUL1104-7,0,0,36668.29691147804
1,MUL0834-0,0,0,36668.29691147804
1,SNG0315-2,0,0,36668.29691147804
1,PMUL0679-5,0,0,36668.29691147804
1,PMUL2397-4,0,0,36668.29691147804
1,PMUL0849-5,0,0,36668.29691147804
1,PMUL2745-2,0,0,36668.29691147804
1,PMUL2270-0,0,0,36668.29691147804
1,MUL2385-11,0,0,36668.29691147804
1,MUL2417-4,0,0,36668.29691147804
1,PMUL3657-8,0,0,36668.29691147804
1,MUL2262-2,0,0,36668.29691147804
1,PMUL1725-2,0,0,36668.29691147804
1,MUL0407-2,0,0,36668.29691147804
1,MUL1807-1,0,0,36668.29691147804
1,MUL1330-7,0,0,36668.29691147804
1,MUL1717-5,0,0,36668.29691147804
1,SNG01488-4,0,0,36668.29691147804
1,WOZ20447-0,0,0,36668.29691147804
1,MUL1121-0,0,0,36668.29691147804
1,MUL0531-6,0,0,36668.29691147804
1,PMUL2788-7,0,0,36668.29691147804
1,PMUL3781-0,0,0,36668.29691147804
1,PMUL1519-0,0,0,36668.29691147804
1,WOZ20629-1,0,0,36668.29691147804
1,SNG01929-2,0,0,36668.29691147804
1,SNG0353-6,0,0,36668.29691147804
1,MUL1778-3,0,0,36668.29691147804
1,PMUL4977-4,0,0,36668.29691147804
1,PMUL4092-5,0,0,36668.29691147804
1,WOZ20396-0,0,0,36668.29691147804
1,SNG1072-1,0,0,36668.29691147804
1,PMUL3719-5,0,0,36668.29691147804
1,SNG01255-3,0,0,36668.29691147804
1,PMUL2226-1,0,0,36668.29691147804
1,PMUL3135-7,0,0,36668.29691147804
1,SSNG0060-2,0,0,36668.29691147804
1,PMUL3594-0,0,0,36668.29691147804
1,PMUL3982-0,0,0,36668.29691147804
1,PMUL1083-2,0,0,36668.29691147804
1,PMUL3446-2,0,0,36668.29691147804
1,MUL0465-5,0,0,36668.29691147804
1,PMUL1167-2,0,0,36668.29691147804
1,PMUL4385-1,0,0,36668.29691147804
1,SNG01248-3,0,0,36668.29691147804
1,MUL0429-1,0,0,36668.29691147804
1,PMUL3970-0,0,0,36668.29691147804
1,PMUL4812-5,0,0,36668.29691147804
1,MUL0891-5,0,0,36668.29691147804
1,SSNG0131-3,0,0,36668.29691147804
1,PMUL4606-3,0,0,36668.29691147804
1,MUL2181-6,0,0,36668.29691147804
1,MUL2364-5,0,0,36668.29691147804
1,SNG0363-3,0,0,36668.29691147804
1,MUL2239-5,0,0,36668.29691147804
1,MUL1845-2,0,0,36668.29691147804
1,SNG01208-4,0,0,36668.29691147804
1,SNG0307-1,0,0,36668.29691147804
1,SNG01531-2,0,0,36668.29691147804
1,MUL0601-5,0,0,36668.29691147804
1,PMUL3863-3,0,0,36668.29691147804
1,PMUL4087-5,0,0,36668.29691147804
1,PMUL1649-4,0,0,36668.29691147804
1,PMUL2802-0,0,0,36668.29691147804
1,WOZ20025-2,0,0,36668.29691147804
1,SNG0756-4,0,0,36668.29691147804
1,SNG1256-1,0,0,36668.29691147804
1,MUL2227-1,0,0,36668.29691147804
1,MUL1945-2,0,0,36668.29691147804
1,MUL0925-0,0,0,36668.29691147804
1,WOZ20145-1,0,0,36668.29691147804
1,PMUL3980-7,0,0,36668.29691147804
1,MUL1516-6,0,0,36668.29691147804
1,SSNG0184-9,0,0,36668.29691147804
1,PMUL3536-2,0,0,36668.29691147804
1,PMUL2471-3,0,0,36668.29691147804
1,PMUL2927-0,0,0,36668.29691147804
1,MUL0052-1,0,0,36668.29691147804
1,SNG01717-1,0,0,36668.29691147804
1,SNG0766-2,0,0,36668.29691147804
1,PMUL3383-6,0,0,36668.29691147804
1,WOZ20031-1,0,0,36668.29691147804
1,MUL0817-3,0,0,36668.29691147804
1,PMUL4372-2,0,0,36668.29691147804
1,MUL0480-3,0,0,36668.29691147804
1,PMUL0610-5,0,0,36668.29691147804
1,MUL2363-7,0,0,36668.29691147804
1,PMUL4158-0,0,0,36668.29691147804
1,PMUL0255-8,0,0,36668.29691147804
1,MUL1369-0,0,0,36668.29691147804
1,WOZ20445-1,0,0,36668.29691147804
1,MUL0435-3,0,0,36668.29691147804
1,WOZ20477-2,0,0,36668.29691147804
1,PMUL0123-4,0,0,36668.29691147804
1,PMUL1835-8,0,0,36668.29691147804
1,PMUL1234-1,0,0,36668.29691147804
1,PMUL1568-6,0,0,36668.29691147804
1,SNG0828-2,0,0,36668.29691147804
1,PMUL1736-2,0,0,36668.29691147804
1,MUL0066-8,0,0,36668.29691147804
1,PMUL2047-0,0,0,36668.29691147804
1,PMUL1841-6,0,0,36668.29691147804
1,PMUL1924-2,0,0,36668.29691147804
1,PMUL2063-0,0,0,36668.29691147804
1,PMUL0133-1,0,0,36668.29691147804
1,MUL0318-6,0,0,36668.29691147804
1,SNG0025-0,0,0,36668.29691147804
1,PMUL3219-0,0,0,36668.29691147804
1,MUL0664-0,0,0,36668.29691147804
1,MUL0778-3,0,0,36668.29691147804
1,PMUL2036-4,0,0,36668.29691147804
1,SNG0371-0,0,0,36668.29691147804
1,PMUL0914-3,0,0,36668.29691147804
1,SNG02000-2,0,0,36668.29691147804
1,PMUL0897-0,0,0,36668.29691147804
1,MUL1302-5,0,0,36668.29691147804
1,SSNG0093-3,0,0,36668.29691147804
1,PMUL0317-3,0,0,36668.29691147804
1,MUL0064-1,0,0,36668.29691147804
1,PMUL3003-0,0,0,36668.29691147804
1,MUL1109-3,0,0,36668.29691147804
1,MUL1176-3,0,0,36668.29691147804
1,PMUL4391-2,0,0,36668.29691147804
1,WOZ20075-4,0,0,36668.29691147804
1,PMUL1724-9,0,0,36668.29691147804
1,PMUL1962-6,0,0,36668.29691147804
1,MUL0940-3,0,0,36668.29691147804
1,PMUL3824-0,0,0,36668.29691147804
1,SNG1034-5,0,0,36668.29691147804
1,SSNG0380-5,0,0,36668.29691147804
1,MUL2127-2,0,0,36668.29691147804
1,MUL0296-4,0,0,36668.29691147804
1,MUL1411-2,0,0,36668.29691147804
1,MUL1744-0,0,0,36668.29691147804
1,PMUL4931-3,0,0,36668.29691147804
1,WOZ20070-3,0,0,36668.29691147804
1,WOZ20054-1,0,0,36668.29691147804
1,PMUL2645-5,0,0,36668.29691147804
1,SNG02320-0,0,0,36668.29691147804
1,MUL0521-0,0,0,36668.29691147804
1,SNG02017-2,0,0,36668.29691147804
1,PMUL2481-0,0,0,36668.29691147804
1,PMUL1349-1,0,0,36668.29691147804
1,PMUL4807-0,0,0,36668.29691147804
1,PMUL2242-3,0,0,36668.29691147804
1,PMUL0035-2,0,0,36668.29691147804
1,PMUL4261-3,0,0,36668.29691147804
1,PMUL4608-9,0,0,36668.29691147804
1,SNG02062-2,0,0,36668.29691147804
1,SNG0478-0,0,0,36668.29691147804
1,WOZ20286-3,0,0,36668.29691147804
1,SNG0579-1,0,0,36668.29691147804
1,MUL2070-0,0,0,36668.29691147804
1,PMUL3082-3,0,0,36668.29691147804
1,SNG0839-2,0,0,36668.29691147804
1,SNG02251-5,0,0,36668.29691147804
1,PMUL3789-4,0,0,36668.29691147804
1,PMUL3206-0,0,0,36668.29691147804
1,MUL1312-2,0,0,36668.29691147804
1,MUL2586-3,0,0,36668.29691147804
1,WOZ20295-2,0,0,36668.29691147804
1,PMUL0185-2,0,0,36668.29691147804
1,SSNG0290-1,0,0,36668.29691147804
1,WOZ20524-2,0,0,36668.29691147804
1,MUL2557-2,0,0,36668.29691147804
1,PMUL4573-1,0,0,36668.29691147804
1,SNG0873-0,0,0,36668.29691147804
1,PMUL2816-3,0,0,36668.29691147804
1,SNG1137-2,0,0,36668.29691147804
1,WOZ20417-0,0,0,36668.29691147804
1,MUL1194-7,0,0,36668.29691147804
1,WOZ20312-2,0,0,36668.29691147804
1,MUL2488-5,0,0,36668.29691147804
1,SNG0647-1,0,0,36668.29691147804
1,PMUL3059-1,0,0,36668.29691147804
1,SNG0695-0,0,0,36668.29691147804
1,WOZ20085-0,0,0,36668.29691147804
1,WOZ20430-1,0,0,36668.29691147804
1,MUL2515-2,0,0,36668.29691147804
1,SSNG0133-3,0,0,36668.29691147804
1,MUL1985-3,0,0,36668.29691147804
1,MUL0246-7,0,0,36668.29691147804
1,MUL0605-0,0,0,36668.29691147804
1,WOZ20586-3,0,0,36668.29691147804
1,MUL1106-0,0,0,36668.29691147804
1,SNG0286-2,0,0,36668.29691147804
1,PMUL0990-3,0,0,36668.29691147804
1,MUL1005-1,0,0,36668.29691147804
1,PMUL3499-8,0,0,36668.29691147804
1,MUL1279-0,0,0,36668.29691147804
1,SNG0065-0,0,0,36668.29691147804
1,PMUL4369-4,0,0,36668.29691147804
1,PMUL0930-4,0,0,36668.29691147804
1,SNG0581-4,0,0,36668.29691147804
1,PMUL4601-1,0,0,36668.29691147804
1,SNG1303-0,0,0,36668.29691147804
1,MUL1699-4,0,0,36668.29691147804
1,PMUL4532-7,0,0,36668.29691147804
1,MUL1332-20,0,0,36668.29691147804
1,PMUL2108-1,0,0,36668.29691147804
1,PMUL4272-1,0,0,36668.29691147804
1,PMUL3474-2,0,0,36668.29691147804
1,PMUL2735-9,0,0,36668.29691147804
1,PMUL2567-2,0,0,36668.29691147804
1,PMUL3150-2,0,0,36668.29691147804
1,WOZ20579-2,0,0,36668.29691147804
1,MUL1720-6,0,0,36668.29691147804
1,PMUL4997-4,0,0,36668.29691147804
1,MUL2085-3,0,0,36668.29691147804
1,SNG1356-0,0,0,36668.29691147804
1,MUL0497-6,0,0,36668.29691147804
1,PMUL0290-0,0,0,36668.29691147804
1,PMUL3398-3,0,0,36668.29691147804
1,PMUL1426-1,0,0,36668.29691147804
1,WOZ20325-2,0,0,36668.29691147804
1,PMUL0169-3,0,0,36668.29691147804
1,PMUL0604-8,0,0,36668.29691147804
1,SNG0388-1,0,0,36668.29691147804
1,PMUL3489-0,0,0,36668.29691147804
1,PMUL4201-2,0,0,36668.29691147804
1,PMUL4973-1,0,0,36668.29691147804
1,SNG1286-2,0,0,36668.29691147804
1,PMUL3877-1,0,0,36668.29691147804
1,PMUL3284-1,0,0,36668.29691147804
1,SNG0731-1,0,0,36668.29691147804
1,PMUL4925-4,0,0,36668.29691147804
1,PMUL0979-2,0,0,36668.29691147804
1,PMUL1618-5,0,0,36668.29691147804
1,PMUL1988-0,0,0,36668.29691147804
1,SSNG0366-1,0,0,36668.29691147804
1,MUL0149-3,0,0,36668.29691147804
1,PMUL4483-12,0,0,36668.29691147804
1,SNG0425-0,0,0,36668.29691147804
1,WOZ20568-2,0,0,36668.29691147804
1,MUL1710-4,0,0,36668.29691147804
1,WOZ20632-1,0,0,36668.29691147804
1,SSNG0316-4,0,0,36668.29691147804
1,PMUL1535-5,0,0,36668.29691147804
1,MUL1892-3,0,0,36668.29691147804
1,PMUL2042-6,0,0,36668.29691147804
1,MUL0868-5,0,0,36668.29691147804
1,PMUL4045-7,0,0,36668.29691147804
1,MUL0972-7,0,0,36668.29691147804
1,MUL0130-4,0,0,36668.29691147804
1,SNG01444-2,0,0,36668.29691147804
1,MUL1036-0,0,0,36668.29691147804
1,SNG1102-1,0,0,36668.29691147804
1,PMUL2573-1,0,0,36668.29691147804
1,PMUL4584-7,0,0,36668.29691147804
1,PMUL3660-4,0,0,36668.29691147804
1,PMUL2655-1,0,0,36668.29691147804
1,MUL2023-9,0,0,36668.29691147804
1,MUL0579-1,0,0,36668.29691147804
1,MUL2211-4,0,0,36668.29691147804
1,PMUL4855-6,0,0,36668.29691147804
1,PMUL0485-0,0,0,36668.29691147804
1,SNG1138-1,0,0,36668.29691147804
1,PMUL0311-5,0,0,36668.29691147804
1,PMUL0691-3,0,0,36668.29691147804
1,MUL2343-8,0,0,36668.29691147804
1,MUL1444-4,0,0,36668.29691147804
1,SNG0816-2,0,0,36668.29691147804
1,SNG0871-1,0,0,36668.29691147804
1,WOZ20024-1,0,0,36668.29691147804
1,SNG1080-2,0,0,36668.29691147804
1,PMUL0784-0,0,0,36668.29691147804
1,WOZ20501-1,0,0,36668.29691147804
1,MUL2357-6,0,0,36668.29691147804
1,MUL1978-3,0,0,36668.29691147804
1,MUL2660-6,0,0,36668.29691147804
1,SNG0413-2,0,0,36668.29691147804
1,MUL1682-1,0,0,36668.29691147804
1,PMUL3677-0,0,0,36668.29691147804
1,SNG1369-3,0,0,36668.29691147804
1,MUL0804-5,0,0,36668.29691147804
1,PMUL3028-7,0,0,36668.29691147804
1,SNG01352-3,0,0,36668.29691147804
1,SNG1014-0,0,0,36668.29691147804
1,MUL2431-4,0,0,36668.29691147804
1,SNG1271-1,0,0,36668.29691147804
1,PMUL3092-2,0,0,36668.29691147804
1,SNG0077-0,0,0,36668.29691147804
1,MUL2176-2,0,0,36668.29691147804
1,MUL0405-2,0,0,36668.29691147804
1,MUL1584-4,0,0,36668.29691147804
1,SNG1181-1,0,0,36668.29691147804
1,MUL0836-1,0,0,36668.29691147804
1,MUL0249-5,0,0,36668.29691147804
1,MUL2404-4,0,0,36668.29691147804
1,SNG01283-4,0,0,36668.29691147804
1,SNG0637-1,0,0,36668.29691147804
1,PMUL2651-0,0,0,36668.29691147804
1,PMUL2039-6,0,0,36668.29691147804
1,MUL2253-5,0,0,36668.29691147804
1,PMUL3353-0,0,0,36668.29691147804
1,SNG1088-2,0,0,36668.29691147804
1,SNG01199-2,0,0,36668.29691147804
1,MUL1545-4,0,0,36668.29691147804
1,PMUL3561-7,0,0,36668.29691147804
1,PMUL2118-3,0,0,36668.29691147804
1,PMUL1549-6,0,0,36668.29691147804
1,MUL1187-0,0,0,36668.29691147804
1,MUL0976-3,0,0,36668.29691147804
1,PMUL0749-1,0,0,36668.29691147804
1,SSNG0322-1,0,0,36668.29691147804
1,PMUL0731-0,0,0,36668.29691147804
1,WOZ20510-2,0,0,36668.29691147804
1,PMUL2955-1,0,0,36668.29691147804
1,PMUL0351-6,0,0,36668.29691147804
1,MUL0545-2,0,0,36668.29691147804
1,SSNG0174-3,0,0,36668.29691147804
1,MUL1485-6,0,0,36668.29691147804
1,MUL2172-6,0,0,36668.29691147804
1,PMUL4677-3,0,0,36668.29691147804
1,PMUL1682-6,0,0,36668.29691147804
1,PMUL0937-5,0,0,36668.29691147804
1,PMUL0514-5,0,0,36668.29691147804
1,MUL1548-7,0,0,36668.29691147804
1,PMUL4403-0,0,0,36668.29691147804
1,PMUL0168-5,0,0,36668.29691147804
1,WOZ20351-0,0,0,36668.29691147804
1,PMUL2752-1,0,0,36668.29691147804
1,MUL2287-3,0,0,36668.29691147804
1,SNG0865-1,0,0,36668.29691147804
1,PMUL2672-2,0,0,36668.29691147804
1,MUL2461-4,0,0,36668.29691147804
1,PMUL0022-5,0,0,36668.29691147804
1,SNG1366-1,0,0,36668.29691147804
1,MUL2480-4,0,0,36668.29691147804
1,MUL0717-1,0,0,36668.29691147804
1,PMUL0848-5,0,0,36668.29691147804
1,MUL0511-4,0,0,36668.29691147804
1,SNG1096-1,0,0,36668.29691147804
1,SNG01326-3,0,0,36668.29691147804
1,PMUL1134-3,0,0,36668.29691147804
1,MUL2596-5,0,0,36668.29691147804
1,SNG1175-0,0,0,36668.29691147804
1,PMUL4179-0,0,0,36668.29691147804
1,SNG1027-2,0,0,36668.29691147804
1,PMUL1487-0,0,0,36668.29691147804
1,MUL1917-4,0,0,36668.29691147804
1,SSNG0310-3,0,0,36668.29691147804
1,WOZ20611-2,0,0,36668.29691147804
1,PMUL2151-1,0,0,36668.29691147804
1,MUL2008-6,0,0,36668.29691147804
1,MUL2629-2,0,0,36668.29691147804
1,WOZ20406-3,0,0,36668.29691147804
1,PMUL1177-4,0,0,36668.29691147804
1,PMUL1447-0,0,0,36668.29691147804
1,SNG0884-2,0,0,36668.29691147804
1,SNG1312-0,0,0,36668.29691147804
1,SNG0282-1,0,0,36668.29691147804
1,WOZ20163-0,0,0,36668.29691147804
1,PMUL0617-2,0,0,36668.29691147804
1,PMUL4859-3,0,0,36668.29691147804
1,PMUL3812-12,0,0,36668.29691147804
1,SNG0346-4,0,0,36668.29691147804
1,PMUL0202-1,0,0,36668.29691147804
1,PMUL1064-0,0,0,36668.29691147804
1,MUL1902-0,0,0,36668.29691147804
1,SNG02070-0,0,0,36668.29691147804
1,MUL0955-5,0,0,36668.29691147804
1,PMUL0260-2,0,0,36668.29691147804
1,PMUL3480-3,0,0,36668.29691147804
1,PMUL0547-2,0,0,36668.29691147804
1,PMUL4457-0,0,0,36668.29691147804
1,PMUL2467-2,0,0,36668.29691147804
1,PMUL1859-6,0,0,36668.29691147804
1,PMUL2366-3,0,0,36668.29691147804
1,PMUL2741-3,0,0,36668.29691147804
1,PMUL1577-3,0,0,36668.29691147804
1,WOZ20210-1,0,0,36668.29691147804
1,PMUL3365-6,0,0,36668.29691147804
1,PMUL3452-0,0,0,36668.29691147804
1,WOZ20022-3,0,0,36668.29691147804
1,SNG0761-1,0,0,36668.29691147804
1,MUL1038-3,0,0,36668.29691147804
1,SNG02304-2,0,0,36668.29691147804
1,PMUL3090-6,0,0,36668.29691147804
1,SNG01193-1,0,0,36668.29691147804
1,PMUL2066-7,0,0,36668.29691147804
1,SNG01638-0,0,0,36668.29691147804
1,SNG01631-1,0,0,36668.29691147804
1,PMUL3221-1,0,0,36668.29691147804
1,PMUL1229-3,0,0,36668.29691147804
1,SNG02273-1,0,0,36668.29691147804
1,PMUL2872-8,0,0,36668.29691147804
1,MUL2613-4,0,0,36668.29691147804
1,PMUL3995-0,0,0,36668.29691147804
1,PMUL3149-0,0,0,36668.29691147804
1,WOZ20246-2,0,0,36668.29691147804
1,PMUL4834-2,0,0,36668.29691147804
1,PMUL1695-9,0,0,36668.29691147804
1,PMUL0014-0,0,0,36668.29691147804
1,WOZ20627-0,0,0,36668.29691147804
1,PMUL3989-1,0,0,36668.29691147804
1,PMUL2423-2,0,0,36668.29691147804
1,PMUL0261-5,0,0,36668.29691147804
1,SNG0583-2,0,0,36668.29691147804
1,MUL0436-3,0,0,36668.29691147804
1,PMUL3349-2,0,0,36668.29691147804
1,SNG1028-0,0,0,36668.29691147804
1,PMUL3321-0,0,0,36668.29691147804
1,PMUL1553-4,0,0,36668.29691147804
